Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 85 66.4 52 84 62.2 46 68 57.0 47 84 63.5 48 89 69.3 56 93 74.5 58 95 68.3 54 74 58.1 48 80 63.1 49 75 59.8 49 73 56.6 48 82 67.8 59 85 66.7 55 89 72.8 59 92 68.0 50 93 68.8 51 84 66.4 53 74 62.4 55 74 59.1 51 69 60.0 55 76 64.1 54 84 73.5 64 103 79.0 63 107 80.9 63 98 75.2 59 90 69.5 54 82 60.7 51 76 56.6 52 63 57.2 54 60 57.5 56 67 60.0 56,Max Avg Min 53 49.7 46 50 42.7 32 50 46.0 42 51 42.4 35 49 39.8 32 49 36.9 30 53 41.6 33 52 48.6 45 56 50.5 44 55 50.2 44 53 49.4 45 42 31.9 24 49 35.2 26 45 34.5 27 50 35.7 30 51 35.8 32 54 43.5 34 54 52.9 52 55 51.7 47 57 52.5 44 44 38.5 29 44 41.8 39 63 46.2 39 67 45.9 38 58 42.3 38 50 42.1 38 54 49.3 41 54 52.8 51 53 52.0 51 52 51.0 49 51 48.9 46,Max Avg Min 86 57.7 26 83 56.5 19 86 68.5 39 83 53.3 20 69 38.4 19 41 26.4 19 84 43.0 19 90 73.0 46 93 67.6 31 90 72.7 34 97 78.8 48 50 27.4 17 72 34.1 19 38 25.1 19 50 32.3 18 49 31.8 20 68 45.4 21 90 72.5 46 89 77.7 38 93 77.9 44 66 42.3 22 45 32.9 24 48 32.9 20 40 30.1 21 49 32.6 20 57 39.9 20 97 70.3 33 100 88.8 46 93 83.3 67 87 78.8 69 84 67.8 48,Max Avg Min 28 11.8 0 21 6.7 0 17 6.4 0 20 7.8 0 22 7.5 0 17 6.8 0 22 7.5 0 9 2.5 0 13 4.1 0 16 3.1 0 16 4.3 0 16 7.0 0 18 7.2 0 14 8.0 0 14 3.8 0 17 4.1 0 21 6.0 0 22 10.0 3 24 7.6 0 24 9.3 0 15 9.5 0 16 8.7 3 13 4.5 0 17 5.4 0 16 4.5 0 14 2.5 0 13 4.6 0 15 3.3 0 14 4.9 0 12 4.5 0 10 2.8 0,Max Avg Min 29.7 29.6 29.5 29.6 29.6 29.5 29.8 29.7 29.6 29.8 29.8 29.7 29.8 29.7 29.6 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.5 29.7 29.7 29.6 29.7 29.7 29.7 29.7 29.7 29.6 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
85,66.4,52,,,,
84,62.2,46,,,,
68,57.0,47,,,,
84,63.5,48,,,,
89,69.3,56,,,,
93,74.5,58,,,,
95,68.3,54,,,,
74,58.1,48,,,,
80,63.1,49,,,,
75,59.8,49,,,,
73,56.6,48,,,,
82,67.8,59,,,,
85,66.7,55,,,,
89,72.8,59,,,,
92,68.0,50,,,,
93,68.8,51,,,,
84,66.4,53,,,,
74,62.4,55,,,,
74,59.1,51,,,,
69,60.0,55,,,,
76,64.1,54,,,,
84,73.5,64,,,,
103,79.0,63,,,,
107,80.9,63,,,,
98,75.2,59,,,,
90,69.5,54,,,,
82,60.7,51,,,,
76,56.6,52,,,,
63,57.2,54,,,,
60,57.5,56,,,,
67,60.0,56,,,,
Max,Avg,Min,,,,
53,49.7,46,,,,
50,42.7,32,,,,
50,46.0,42,,,,
51,42.4,35,,,,
49,39.8,32,,,,
49,36.9,30,,,,
53,41.6,33,,,,
52,48.6,45,,,,
56,50.5,44,,,,
55,50.2,44,,,,
53,49.4,45,,,,
42,31.9,24,,,,
49,35.2,26,,,,
45,34.5,27,,,,
50,35.7,30,,,,
51,35.8,32,,,,
54,43.5,34,,,,
54,52.9,52,,,,
55,51.7,47,,,,
57,52.5,44,,,,
44,38.5,29,,,,
44,41.8,39,,,,
63,46.2,39,,,,
67,45.9,38,,,,
58,42.3,38,,,,
50,42.1,38,,,,
54,49.3,41,,,,
54,52.8,51,,,,
53,52.0,51,,,,
52,51.0,49,,,,
51,48.9,46,,,,
Max,Avg,Min,,,,
86,57.7,26,,,,
83,56.5,19,,,,
86,68.5,39,,,,
83,53.3,20,,,,
69,38.4,19,,,,
41,26.4,19,,,,
84,43.0,19,,,,
90,73.0,46,,,,
93,67.6,31,,,,
90,72.7,34,,,,
97,78.8,48,,,,
50,27.4,17,,,,
72,34.1,19,,,,
38,25.1,19,,,,
50,32.3,18,,,,
49,31.8,20,,,,
68,45.4,21,,,,
90,72.5,46,,,,
89,77.7,38,,,,
93,77.9,44,,,,
66,42.3,22,,,,
45,32.9,24,,,,
48,32.9,20,,,,
40,30.1,21,,,,
49,32.6,20,,,,
57,39.9,20,,,,
97,70.3,33,,,,
100,88.8,46,,,,
93,83.3,67,,,,
87,78.8,69,,,,
84,67.8,48,,,,
Max,Avg,Min,,,,
28,11.8,0,,,,
21,6.7,0,,,,
17,6.4,0,,,,
20,7.8,0,,,,
22,7.5,0,,,,
17,6.8,0,,,,
22,7.5,0,,,,
9,2.5,0,,,,
13,4.1,0,,,,
16,3.1,0,,,,
16,4.3,0,,,,
16,7.0,0,,,,
18,7.2,0,,,,
14,8.0,0,,,,
14,3.8,0,,,,
17,4.1,0,,,,
21,6.0,0,,,,
22,10.0,3,,,,
24,7.6,0,,,,
24,9.3,0,,,,
15,9.5,0,,,,
16,8.7,3,,,,
13,4.5,0,,,,
17,5.4,0,,,,
16,4.5,0,,,,
14,2.5,0,,,,
13,4.6,0,,,,
15,3.3,0,,,,
14,4.9,0,,,,
12,4.5,0,,,,
10,2.8,0,,,,
Max,Avg,Min,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
