Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 63 52.7 43 57 49.8 43 59 49.7 43 61 54.6 46 63 55.1 50 50 48.1 43 54 50.4 46 61 50.4 39 55 52.7 50 59 51.7 46 68 54.3 43 57 54.4 52 57 51.7 48 57 47.9 39 72 50.6 39 54 50.6 48 57 53.5 50 66 55.3 46 72 60.9 50 70 62.3 54 68 59.2 50 59 55.2 50 61 54.7 50 64 55.2 46 57 51.7 45 54 50.8 45 55 47.4 36 59 50.0 41 55 48.3 39 46 40.7 37 54 44.2 37,Max Avg Min 50 44.7 39 52 43.9 37 54 44.7 39 55 50.9 45 52 48.0 43 45 41.1 36 50 46.8 43 52 46.0 39 48 46.4 43 48 46.1 43 54 48.3 41 54 52.8 50 50 43.0 37 45 40.8 37 52 44.2 37 50 48.9 48 52 50.3 48 54 49.8 46 55 51.4 46 52 43.2 39 50 44.7 41 54 50.2 41 52 50.3 48 54 49.9 46 52 45.3 39 45 34.2 25 41 36.9 32 48 40.8 36 48 41.9 34 37 34.1 28 41 37.5 34,Max Avg Min 94 75.6 48 94 80.7 62 93 82.8 72 100 87.2 72 100 78.0 63 93 76.3 62 100 88.1 76 100 86.6 52 88 80.5 67 94 81.7 63 100 81.8 56 100 94.1 82 94 72.9 51 93 77.3 58 100 82.2 33 100 94.9 88 100 89.1 77 100 83.0 56 94 73.3 50 82 50.7 35 82 59.8 37 100 83.6 58 100 85.8 68 100 84.0 59 100 79.5 58 82 54.3 35 93 68.4 51 87 71.8 44 93 79.7 58 93 77.5 65 93 78.2 58,Max Avg Min 21 7.9 3 35 22.1 3 46 14.5 2 14 6.2 2 38 16.6 2 30 20.4 7 20 6.2 0 18 6.8 2 23 13.6 3 10 4.8 2 10 6.2 3 12 5.3 0 12 6.8 0 7 3.6 0 20 8.3 2 9 3.9 0 6 2.7 0 10 6.8 5 8 3.9 0 9 6.0 1 12 5.8 2 14 7.6 2 12 4.7 0 13 5.2 1 18 8.8 1 18 9.4 0 14 5.7 0 12 5.3 0 15 8.5 3 10 5.0 0 12 7.6 3,Max Avg Min 29.6 29.4 29.2 29.7 29.4 28.9 29.8 29.6 29.4 29.8 29.7 29.6 29.7 29.5 29.3 30.0 29.7 29.6 30.1 30.0 30.0 30.0 30.0 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.0 30.0 29.9 29.9 29.7 29.6 30.0 29.8 29.7 30.2 30.1 30.0 30.2 30.0 29.9 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.8 29.7 29.6 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.8 29.7 29.7 29.9 29.8 29.8 30.0 29.9 29.9 30.0 29.9 29.8 29.8 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
63,52.7,43,,,,
57,49.8,43,,,,
59,49.7,43,,,,
61,54.6,46,,,,
63,55.1,50,,,,
50,48.1,43,,,,
54,50.4,46,,,,
61,50.4,39,,,,
55,52.7,50,,,,
59,51.7,46,,,,
68,54.3,43,,,,
57,54.4,52,,,,
57,51.7,48,,,,
57,47.9,39,,,,
72,50.6,39,,,,
54,50.6,48,,,,
57,53.5,50,,,,
66,55.3,46,,,,
72,60.9,50,,,,
70,62.3,54,,,,
68,59.2,50,,,,
59,55.2,50,,,,
61,54.7,50,,,,
64,55.2,46,,,,
57,51.7,45,,,,
54,50.8,45,,,,
55,47.4,36,,,,
59,50.0,41,,,,
55,48.3,39,,,,
46,40.7,37,,,,
54,44.2,37,,,,
Max,Avg,Min,,,,
50,44.7,39,,,,
52,43.9,37,,,,
54,44.7,39,,,,
55,50.9,45,,,,
52,48.0,43,,,,
45,41.1,36,,,,
50,46.8,43,,,,
52,46.0,39,,,,
48,46.4,43,,,,
48,46.1,43,,,,
54,48.3,41,,,,
54,52.8,50,,,,
50,43.0,37,,,,
45,40.8,37,,,,
52,44.2,37,,,,
50,48.9,48,,,,
52,50.3,48,,,,
54,49.8,46,,,,
55,51.4,46,,,,
52,43.2,39,,,,
50,44.7,41,,,,
54,50.2,41,,,,
52,50.3,48,,,,
54,49.9,46,,,,
52,45.3,39,,,,
45,34.2,25,,,,
41,36.9,32,,,,
48,40.8,36,,,,
48,41.9,34,,,,
37,34.1,28,,,,
41,37.5,34,,,,
Max,Avg,Min,,,,
94,75.6,48,,,,
94,80.7,62,,,,
93,82.8,72,,,,
100,87.2,72,,,,
100,78.0,63,,,,
93,76.3,62,,,,
100,88.1,76,,,,
100,86.6,52,,,,
88,80.5,67,,,,
94,81.7,63,,,,
100,81.8,56,,,,
100,94.1,82,,,,
94,72.9,51,,,,
93,77.3,58,,,,
100,82.2,33,,,,
100,94.9,88,,,,
100,89.1,77,,,,
100,83.0,56,,,,
94,73.3,50,,,,
82,50.7,35,,,,
82,59.8,37,,,,
100,83.6,58,,,,
100,85.8,68,,,,
100,84.0,59,,,,
100,79.5,58,,,,
82,54.3,35,,,,
93,68.4,51,,,,
87,71.8,44,,,,
93,79.7,58,,,,
93,77.5,65,,,,
93,78.2,58,,,,
Max,Avg,Min,,,,
21,7.9,3,,,,
35,22.1,3,,,,
46,14.5,2,,,,
14,6.2,2,,,,
38,16.6,2,,,,
30,20.4,7,,,,
20,6.2,0,,,,
18,6.8,2,,,,
23,13.6,3,,,,
10,4.8,2,,,,
10,6.2,3,,,,
12,5.3,0,,,,
12,6.8,0,,,,
7,3.6,0,,,,
20,8.3,2,,,,
9,3.9,0,,,,
6,2.7,0,,,,
10,6.8,5,,,,
