Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 53 48.6 46 50 48.9 46 51 48.4 44 52 47.3 42 51 45.7 40 51 46.7 45 51 42.9 38 52 40.8 31 39 35.4 32 47 42.1 38 51 45.1 38 59 55.9 52 53 47.6 42 52 43.6 37 51 47.7 46 46 45.4 43 51 43.3 36 48 38.7 33 52 39.2 30 47 37.7 28 47 42.8 39 50 41.1 32 46 36.9 27 39 37.6 34 43 36.4 34 39 33.8 32 44 35.8 30 47 43.0 39 46 41.9 39 50 45.7 42 52 49.0 47,Max Avg Min 46 42.0 40 46 44.1 42 47 43.4 40 47 42.8 39 39 35.9 33 45 43.3 35 44 40.3 37 43 37.7 30 36 33.9 31 44 40.1 35 46 41.1 36 56 52.1 47 46 39.5 36 42 37.3 35 47 45.1 42 43 40.8 39 45 40.9 35 39 35.3 32 34 31.2 28 37 32.2 25 41 38.2 32 33 30.6 26 33 30.3 24 36 33.9 31 35 32.9 31 33 30.7 28 38 33.5 29 39 38.2 37 39 37.5 35 44 40.6 37 46 45.3 44,Max Avg Min 89 78.5 61 86 83.7 80 93 83.3 71 93 84.3 71 87 69.7 50 93 88.3 54 97 91.1 71 97 89.4 69 100 94.4 86 100 93.0 86 100 86.8 71 94 87.3 83 89 74.3 54 93 79.8 54 96 91.0 83 90 84.0 76 100 91.7 80 100 88.2 68 96 75.3 45 92 81.1 63 93 83.9 70 82 67.2 50 92 77.5 61 93 86.8 79 100 87.5 70 96 88.7 67 100 91.6 79 93 83.4 68 93 85.3 66 93 82.7 71 97 87.4 77,Max Avg Min 22 12.6 7 24 18.1 12 28 8.6 0 16 9.8 0 14 8.7 0 13 6.3 0 13 3.2 0 13 3.6 0 12 1.6 0 7 1.7 0 20 6.9 0 25 20.3 14 21 6.0 0 8 2.3 0 9 3.5 0 7 4.1 0 13 3.3 0 14 3.5 0 10 3.2 0 7 1.3 0 10 4.5 0 13 6.8 0 8 1.8 0 15 7.1 0 14 5.5 0 14 4.0 0 15 3.3 0 12 4.6 0 13 5.5 0 15 9.3 0 15 8.0 0,Max Avg Min 29.9 29.7 29.6 29.8 29.7 29.5 29.9 29.7 29.5 29.9 29.6 29.3 29.9 29.8 29.7 30.0 29.8 29.7 30.1 29.9 29.7 30.2 30.1 29.8 30.2 30.1 29.9 30.0 30.0 29.9 30.0 29.9 29.6 29.6 29.6 29.5 30.3 30.1 29.7 30.2 30.1 30.1 30.2 30.2 30.1 30.2 30.1 30.1 30.3 30.3 30.2 30.3 30.3 30.2 30.2 30.1 30.0 30.0 29.9 29.9 29.9 29.8 29.7 29.9 29.7 29.7 29.9 29.9 29.8 29.8 29.6 29.5 29.7 29.6 29.6 29.6 29.3 29.1 29.4 29.3 29.2 29.6 29.5 29.4 29.6 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6,Total 0.07 0.43 1.64 0.14 0.82 0.07 0.82 0.30 0.15 0.09 0.05 0.41 1.84 0.00 0.03 0.05 0.01 0.01 0.00 0.00 0.00 0.01 0.00 0.00 0.27 0.02 0.62 0.14 0.00 0.26 0.14
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
53,48.6,46,,,,
50,48.9,46,,,,
51,48.4,44,,,,
52,47.3,42,,,,
51,45.7,40,,,,
51,46.7,45,,,,
51,42.9,38,,,,
52,40.8,31,,,,
39,35.4,32,,,,
47,42.1,38,,,,
51,45.1,38,,,,
59,55.9,52,,,,
53,47.6,42,,,,
52,43.6,37,,,,
51,47.7,46,,,,
46,45.4,43,,,,
51,43.3,36,,,,
48,38.7,33,,,,
52,39.2,30,,,,
47,37.7,28,,,,
47,42.8,39,,,,
50,41.1,32,,,,
46,36.9,27,,,,
39,37.6,34,,,,
43,36.4,34,,,,
39,33.8,32,,,,
44,35.8,30,,,,
47,43.0,39,,,,
46,41.9,39,,,,
50,45.7,42,,,,
52,49.0,47,,,,
Max,Avg,Min,,,,
46,42.0,40,,,,
46,44.1,42,,,,
47,43.4,40,,,,
47,42.8,39,,,,
39,35.9,33,,,,
45,43.3,35,,,,
44,40.3,37,,,,
43,37.7,30,,,,
36,33.9,31,,,,
44,40.1,35,,,,
46,41.1,36,,,,
56,52.1,47,,,,
46,39.5,36,,,,
42,37.3,35,,,,
47,45.1,42,,,,
43,40.8,39,,,,
45,40.9,35,,,,
39,35.3,32,,,,
34,31.2,28,,,,
37,32.2,25,,,,
41,38.2,32,,,,
33,30.6,26,,,,
33,30.3,24,,,,
36,33.9,31,,,,
35,32.9,31,,,,
33,30.7,28,,,,
38,33.5,29,,,,
39,38.2,37,,,,
39,37.5,35,,,,
44,40.6,37,,,,
46,45.3,44,,,,
Max,Avg,Min,,,,
89,78.5,61,,,,
86,83.7,80,,,,
93,83.3,71,,,,
93,84.3,71,,,,
87,69.7,50,,,,
93,88.3,54,,,,
97,91.1,71,,,,
97,89.4,69,,,,
100,94.4,86,,,,
100,93.0,86,,,,
100,86.8,71,,,,
94,87.3,83,,,,
89,74.3,54,,,,
93,79.8,54,,,,
96,91.0,83,,,,
90,84.0,76,,,,
100,91.7,80,,,,
100,88.2,68,,,,
96,75.3,45,,,,
92,81.1,63,,,,
93,83.9,70,,,,
82,67.2,50,,,,
92,77.5,61,,,,
93,86.8,79,,,,
100,87.5,70,,,,
96,88.7,67,,,,
100,91.6,79,,,,
93,83.4,68,,,,
93,85.3,66,,,,
93,82.7,71,,,,
97,87.4,77,,,,
Max,Avg,Min,,,,
22,12.6,7,,,,
24,18.1,12,,,,
28,8.6,0,,,,
16,9.8,0,,,,
14,8.7,0,,,,
13,6.3,0,,,,
13,3.2,0,,,,
13,3.6,0,,,,
12,1.6,0,,,,
7,1.7,0,,,,
20,6.9,0,,,,
25,20.3,14,,,,
21,6.0,0,,,,
8,2.3,0,,,,
9,3.5,0,,,,
7,4.1,0,,,,
13,3.3,0,,,,
14,3.5,0,,,,
10,3.2,0,,,,
7,1.3,0,,,,
10,4.5,0,,,,
13,6.8,0,,,,
8,1.8,0,,,,
15,7.1,0,,,,
14,5.5,0,,,,
14,4.0,0,,,,
15,3.3,0,,,,
12,4.6,0,,,,
13,5.5,0,,,,
15,9.3,0,,,,
15,8.0,0,,,,
Max,Avg,Min,,,,
29.9,29.7,29.6,,,,
29.8,29.7,29.5,,,,
29.9,29.7,29.5,,,,
29.9,29.6,29.3,,,,
29.9,29.8,29.7,,,,
30.0,29.8,29.7,,,,
30.1,29.9,29.7,,,,
30.2,30.1,29.8,,,,
30.2,30.1,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.6,,,,
29.6,29.6,29.5,,,,
30.3,30.1,29.7,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.2,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.7,29.7,,,,
29.9,29.9,29.8,,,,
29.8,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.6,29.3,29.1,,,,
29.4,29.3,29.2,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
Total,,,,,,
0.07,,,,,,
0.43,,,,,,
1.64,,,,,,
0.14,,,,,,
0.82,,,,,,
0.07,,,,,,
0.82,,,,,,
0.30,,,,,,
0.15,,,,,,
0.09,,,,,,
0.05,,,,,,
0.41,,,,,,
1.84,,,,,,
0.00,,,,,,
0.03,,,,,,
0.05,,,,,,
0.01,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.27,,,,,,
0.02,,,,,,
0.62,,,,,,
0.14,,,,,,
0.00,,,,,,
0.26,,,,,,
0.14,,,,,,
