Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 104 93.2 72 104 91.9 70 106 91.6 72 106 88.4 68 104 91.9 70 102 91.0 70 97 88.1 75 100 88.2 68 100 89.7 70 99 87.5 72 86 78.4 70 75 67.4 59 84 76.4 61 90 79.9 61 93 82.4 63 95 84.8 64 95 86.0 68 99 87.8 66 95 85.2 66 86 78.2 70 81 75.3 64 82 76.2 61 90 79.2 55 93 82.7 61 95 83.8 61 97 86.1 66 99 86.7 64 97 85.2 66 90 82.3 68 95 82.9 61 95 83.9 66,Max Avg Min 64 50.7 39 55 48.6 41 57 49.4 41 55 48.3 41 55 48.3 43 57 53.6 48 64 56.8 41 63 55.1 50 61 53.2 46 66 59.2 48 55 48.5 41 57 53.8 48 57 49.1 43 54 50.1 46 54 49.1 46 55 49.5 41 54 51.4 48 57 47.0 37 59 52.4 45 66 58.8 54 54 43.8 36 48 41.5 36 48 45.4 43 54 47.4 41 55 48.9 41 59 49.1 39 55 47.6 34 57 51.9 39 52 47.2 41 48 36.5 25 64 54.8 46,Max Avg Min 78 29.5 11 60 26.3 12 57 27.4 11 60 30.8 12 60 25.9 12 64 30.4 18 69 37.3 15 78 36.5 18 68 32.6 17 69 41.2 21 53 36.3 23 94 64.5 38 82 41.4 25 72 37.6 24 68 34.2 20 73 32.9 15 56 32.3 20 68 29.1 12 78 35.6 19 78 53.1 35 68 34.5 20 63 30.5 19 72 32.9 21 72 32.6 16 77 33.8 15 73 32.6 14 73 30.7 11 73 35.5 14 56 31.4 18 63 23.9 8 73 40.8 19,Max Avg Min 9 3.7 1 9 4.1 1 12 5.5 1 10 5.4 1 14 7.4 1 12 5.7 0 20 8.7 2 14 7.5 1 16 9.6 2 29 8.6 1 17 10.6 1 15 5.0 1 14 9.1 1 14 10.5 7 10 4.6 0 13 5.1 1 14 8.0 2 9 3.9 1 15 8.5 1 22 11.0 2 18 14.7 6 18 11.4 3 9 4.2 2 8 4.8 1 9 4.1 0 8 4.0 0 8 4.0 1 16 7.0 1 16 12.5 7 7 3.1 1 13 4.9 1,Max Avg Min 29.4 29.3 29.3 29.4 29.3 29.1 29.3 29.3 29.2 29.3 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.3 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.3 29.3 29.4 29.3 29.3 29.3 29.3 29.2 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.1 29.3 29.2 29.2 29.3 29.3 29.2 29.4 29.3 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
104,93.2,72,,,,
104,91.9,70,,,,
106,91.6,72,,,,
106,88.4,68,,,,
104,91.9,70,,,,
102,91.0,70,,,,
97,88.1,75,,,,
100,88.2,68,,,,
100,89.7,70,,,,
99,87.5,72,,,,
86,78.4,70,,,,
75,67.4,59,,,,
84,76.4,61,,,,
90,79.9,61,,,,
93,82.4,63,,,,
95,84.8,64,,,,
95,86.0,68,,,,
99,87.8,66,,,,
95,85.2,66,,,,
86,78.2,70,,,,
81,75.3,64,,,,
82,76.2,61,,,,
90,79.2,55,,,,
93,82.7,61,,,,
95,83.8,61,,,,
97,86.1,66,,,,
99,86.7,64,,,,
97,85.2,66,,,,
90,82.3,68,,,,
95,82.9,61,,,,
95,83.9,66,,,,
Max,Avg,Min,,,,
64,50.7,39,,,,
55,48.6,41,,,,
57,49.4,41,,,,
55,48.3,41,,,,
55,48.3,43,,,,
57,53.6,48,,,,
64,56.8,41,,,,
63,55.1,50,,,,
61,53.2,46,,,,
66,59.2,48,,,,
55,48.5,41,,,,
57,53.8,48,,,,
57,49.1,43,,,,
54,50.1,46,,,,
54,49.1,46,,,,
55,49.5,41,,,,
54,51.4,48,,,,
57,47.0,37,,,,
59,52.4,45,,,,
66,58.8,54,,,,
54,43.8,36,,,,
48,41.5,36,,,,
48,45.4,43,,,,
54,47.4,41,,,,
55,48.9,41,,,,
59,49.1,39,,,,
55,47.6,34,,,,
57,51.9,39,,,,
52,47.2,41,,,,
48,36.5,25,,,,
64,54.8,46,,,,
Max,Avg,Min,,,,
78,29.5,11,,,,
60,26.3,12,,,,
57,27.4,11,,,,
60,30.8,12,,,,
60,25.9,12,,,,
64,30.4,18,,,,
69,37.3,15,,,,
78,36.5,18,,,,
68,32.6,17,,,,
69,41.2,21,,,,
53,36.3,23,,,,
94,64.5,38,,,,
82,41.4,25,,,,
72,37.6,24,,,,
68,34.2,20,,,,
73,32.9,15,,,,
56,32.3,20,,,,
68,29.1,12,,,,
78,35.6,19,,,,
78,53.1,35,,,,
68,34.5,20,,,,
63,30.5,19,,,,
72,32.9,21,,,,
72,32.6,16,,,,
77,33.8,15,,,,
73,32.6,14,,,,
73,30.7,11,,,,
73,35.5,14,,,,
56,31.4,18,,,,
63,23.9,8,,,,
73,40.8,19,,,,
Max,Avg,Min,,,,
9,3.7,1,,,,
9,4.1,1,,,,
12,5.5,1,,,,
10,5.4,1,,,,
14,7.4,1,,,,
12,5.7,0,,,,
20,8.7,2,,,,
14,7.5,1,,,,
16,9.6,2,,,,
29,8.6,1,,,,
17,10.6,1,,,,
15,5.0,1,,,,
14,9.1,1,,,,
14,10.5,7,,,,
10,4.6,0,,,,
13,5.1,1,,,,
14,8.0,2,,,,
9,3.9,1,,,,
15,8.5,1,,,,
22,11.0,2,,,,
18,14.7,6,,,,
18,11.4,3,,,,
9,4.2,2,,,,
8,4.8,1,,,,
9,4.1,0,,,,
8,4.0,0,,,,
8,4.0,1,,,,
16,7.0,1,,,,
16,12.5,7,,,,
7,3.1,1,,,,
13,4.9,1,,,,
Max,Avg,Min,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.1,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
