Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 89 78.9 69 90 78.3 72 79 73.9 69 78 72.8 68 79 73.0 67 78 73.3 66 91 79.6 69 92 81.4 72 78 73.9 69 80 74.8 69 78 74.0 67 94 79.7 68 90 80.3 74 82 73.3 0 81 76.9 71 98 82.8 74 96 83.5 74 97 85.6 76 95 84.7 75 96 85.0 73 84 79.6 74 83 78.1 71 83 79.1 73 88 80.5 73 100 88.7 76 87 81.5 77 87 78.4 72 82 74.6 68 78 70.6 64 76 70.3 63,Max Avg Min 62 58.2 51 68 59.5 51 68 64.1 56 68 66.0 63 68 64.5 61 68 65.0 58 68 59.5 55 58 53.1 49 68 65.2 57 69 66.0 63 68 65.7 62 65 57.1 51 70 61.4 50 71 65.0 0 72 69.3 62 72 63.4 49 72 59.4 49 62 57.3 52 67 60.5 51 68 59.9 51 72 63.0 51 72 69.6 64 73 70.4 65 74 69.8 51 64 54.8 44 73 69.5 52 71 67.8 64 66 63.3 60 63 59.6 55 61 56.6 48,Max Avg Min 76 51.1 36 81 55.6 29 88 72.2 56 92 79.3 68 88 75.0 65 85 75.2 64 90 54.0 33 62 39.3 26 88 74.9 56 87 74.6 61 85 75.3 67 76 49.4 27 85 53.8 36 87 72.0 0 88 77.5 66 90 57.7 20 69 45.4 27 58 39.8 25 65 44.8 34 79 47.4 23 84 58.2 34 88 75.5 62 83 75.1 64 90 71.5 31 62 34.0 16 81 68.7 31 82 70.4 47 88 69.3 49 89 69.5 46 78 62.7 45,Max Avg Min 24 12.9 2 18 10.5 2 14 6.1 0 10 5.3 0 9 4.6 0 12 5.8 0 28 12.4 0 25 15.3 3 9 4.5 0 12 7.4 0 13 5.4 0 21 9.8 0 15 9.3 2 10 4.0 0 8 3.6 0 24 9.0 0 15 7.6 0 16 10.1 1 24 12.4 0 21 12.0 0 18 7.6 0 12 3.9 0 10 3.7 0 7 4.0 0 24 12.9 3 21 9.5 2 31 13.0 0 37 17.9 1 29 11.9 2 10 5.8 0,Max Avg Min 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.1 30.0 29.9 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.6 29.8 29.8 29.7 29.8 29.8 29.7 30.0 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
89,78.9,69,,,,
90,78.3,72,,,,
79,73.9,69,,,,
78,72.8,68,,,,
79,73.0,67,,,,
78,73.3,66,,,,
91,79.6,69,,,,
92,81.4,72,,,,
78,73.9,69,,,,
80,74.8,69,,,,
78,74.0,67,,,,
94,79.7,68,,,,
90,80.3,74,,,,
82,73.3,0,,,,
81,76.9,71,,,,
98,82.8,74,,,,
96,83.5,74,,,,
97,85.6,76,,,,
95,84.7,75,,,,
96,85.0,73,,,,
84,79.6,74,,,,
83,78.1,71,,,,
83,79.1,73,,,,
88,80.5,73,,,,
100,88.7,76,,,,
87,81.5,77,,,,
87,78.4,72,,,,
82,74.6,68,,,,
78,70.6,64,,,,
76,70.3,63,,,,
Max,Avg,Min,,,,
62,58.2,51,,,,
68,59.5,51,,,,
68,64.1,56,,,,
68,66.0,63,,,,
68,64.5,61,,,,
68,65.0,58,,,,
68,59.5,55,,,,
58,53.1,49,,,,
68,65.2,57,,,,
69,66.0,63,,,,
68,65.7,62,,,,
65,57.1,51,,,,
70,61.4,50,,,,
71,65.0,0,,,,
72,69.3,62,,,,
72,63.4,49,,,,
72,59.4,49,,,,
62,57.3,52,,,,
67,60.5,51,,,,
68,59.9,51,,,,
72,63.0,51,,,,
72,69.6,64,,,,
73,70.4,65,,,,
74,69.8,51,,,,
64,54.8,44,,,,
73,69.5,52,,,,
71,67.8,64,,,,
66,63.3,60,,,,
63,59.6,55,,,,
61,56.6,48,,,,
Max,Avg,Min,,,,
76,51.1,36,,,,
81,55.6,29,,,,
88,72.2,56,,,,
92,79.3,68,,,,
88,75.0,65,,,,
85,75.2,64,,,,
90,54.0,33,,,,
62,39.3,26,,,,
88,74.9,56,,,,
