Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 62 52.6 48 57 51.9 46 64 54.2 43 69 56.8 45 74 59.9 44 84 67.0 44 85 69.0 54 78 64.7 52 76 62.1 52 82 66.4 50 74 67.5 62 87 73.9 55 89 79.0 68 90 76.3 60 89 76.2 64 87 75.2 63 82 70.8 62 72 65.2 61 75 64.6 59 83 65.6 55 75 64.1 58 70 62.8 60 73 62.9 53 77 67.3 56 87 71.5 57 91 75.6 59 91 76.3 60 86 72.2 58 84 69.3 57 82 67.3 55 75 64.6 56,Max Avg Min 47 44.6 41 46 43.2 40 44 39.5 36 40 34.5 29 30 24.4 15 26 19.3 8 30 24.0 17 51 38.4 29 52 50.1 45 50 39.2 26 45 40.9 34 42 36.3 29 36 31.6 25 37 33.2 25 45 38.3 32 44 37.8 28 52 42.0 34 57 55.0 52 57 54.6 53 57 52.0 41 57 54.3 50 55 52.5 51 52 47.3 38 49 41.9 29 48 42.7 32 38 32.5 27 41 34.8 29 54 42.2 26 55 43.8 35 56 47.0 38 54 49.9 43,Max Avg Min 89 75.6 46 93 73.3 53 80 59.4 35 76 46.6 22 58 29.6 11 44 20.1 7 35 20.5 9 78 40.9 19 89 67.5 38 75 41.9 15 52 38.8 23 62 28.7 14 31 19.0 11 38 22.4 12 45 27.9 13 46 28.1 12 59 37.1 18 84 70.7 49 87 71.0 46 88 65.2 23 90 71.6 46 83 69.7 51 84 59.5 34 77 44.0 18 72 38.8 18 41 23.6 11 46 24.7 12 62 37.2 12 75 43.0 19 80 51.1 25 87 61.3 32,Max Avg Min 14 5.7 0 9 3.4 0 12 3.1 0 10 3.0 0 13 2.9 0 15 5.4 0 12 4.2 0 9 4.1 0 8 3.3 0 10 2.3 0 9 3.2 0 22 9.5 0 21 8.8 0 9 3.5 0 12 3.6 0 13 3.8 0 12 3.5 0 9 6.1 3 9 3.8 0 9 2.5 0 10 5.1 0 10 5.0 0 13 3.8 0 21 8.8 0 12 3.8 0 12 3.7 0 15 4.1 0 10 3.6 0 13 3.8 0 10 3.8 0 12 4.9 0,Max Avg Min 29.1 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.3 29.2 29.1 29.4 29.4 29.3 29.3 29.3 29.2 29.2 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.0 29.2 29.1 29.1 29.3 29.2 29.2 29.3 29.2 29.1 29.3 29.2 29.1 29.3 29.2 29.2 29.3 29.2 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.3 29.2 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.3 29.3 29.2 29.3 29.2 29.1 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.1 29.1,Total 0.26 0.61 0.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
62,52.6,48,,,,
57,51.9,46,,,,
64,54.2,43,,,,
69,56.8,45,,,,
74,59.9,44,,,,
84,67.0,44,,,,
85,69.0,54,,,,
78,64.7,52,,,,
76,62.1,52,,,,
82,66.4,50,,,,
74,67.5,62,,,,
87,73.9,55,,,,
89,79.0,68,,,,
90,76.3,60,,,,
89,76.2,64,,,,
87,75.2,63,,,,
82,70.8,62,,,,
72,65.2,61,,,,
75,64.6,59,,,,
83,65.6,55,,,,
75,64.1,58,,,,
70,62.8,60,,,,
73,62.9,53,,,,
77,67.3,56,,,,
87,71.5,57,,,,
91,75.6,59,,,,
91,76.3,60,,,,
86,72.2,58,,,,
84,69.3,57,,,,
82,67.3,55,,,,
75,64.6,56,,,,
Max,Avg,Min,,,,
47,44.6,41,,,,
46,43.2,40,,,,
44,39.5,36,,,,
40,34.5,29,,,,
30,24.4,15,,,,
26,19.3,8,,,,
30,24.0,17,,,,
51,38.4,29,,,,
52,50.1,45,,,,
50,39.2,26,,,,
45,40.9,34,,,,
42,36.3,29,,,,
36,31.6,25,,,,
37,33.2,25,,,,
45,38.3,32,,,,
44,37.8,28,,,,
52,42.0,34,,,,
57,55.0,52,,,,
57,54.6,53,,,,
57,52.0,41,,,,
57,54.3,50,,,,
55,52.5,51,,,,
52,47.3,38,,,,
49,41.9,29,,,,
48,42.7,32,,,,
38,32.5,27,,,,
41,34.8,29,,,,
54,42.2,26,,,,
55,43.8,35,,,,
56,47.0,38,,,,
54,49.9,43,,,,
Max,Avg,Min,,,,
89,75.6,46,,,,
93,73.3,53,,,,
80,59.4,35,,,,
76,46.6,22,,,,
58,29.6,11,,,,
44,20.1,7,,,,
35,20.5,9,,,,
78,40.9,19,,,,
89,67.5,38,,,,
75,41.9,15,,,,
52,38.8,23,,,,
62,28.7,14,,,,
31,19.0,11,,,,
38,22.4,12,,,,
45,27.9,13,,,,
46,28.1,12,,,,
59,37.1,18,,,,
84,70.7,49,,,,
87,71.0,46,,,,
88,65.2,23,,,,
90,71.6,46,,,,
83,69.7,51,,,,
84,59.5,34,,,,
77,44.0,18,,,,
72,38.8,18,,,,
41,23.6,11,,,,
46,24.7,12,,,,
62,37.2,12,,,,
75,43.0,19,,,,
80,51.1,25,,,,
87,61.3,32,,,,
Max,Avg,Min,,,,
14,5.7,0,,,,
9,3.4,0,,,,
12,3.1,0,,,,
10,3.0,0,,,,
13,2.9,0,,,,
15,5.4,0,,,,
12,4.2,0,,,,
9,4.1,0,,,,
8,3.3,0,,,,
10,2.3,0,,,,
9,3.2,0,,,,
22,9.5,0,,,,
21,8.8,0,,,,
9,3.5,0,,,,
12,3.6,0,,,,
13,3.8,0,,,,
12,3.5,0,,,,
9,6.1,3,,,,
9,3.8,0,,,,
9,2.5,0,,,,
10,5.1,0,,,,
10,5.0,0,,,,
13,3.8,0,,,,
21,8.8,0,,,,
12,3.8,0,,,,
12,3.7,0,,,,
15,4.1,0,,,,
10,3.6,0,,,,
13,3.8,0,,,,
10,3.8,0,,,,
12,4.9,0,,,,
Max,Avg,Min,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.3,29.2,29.1,,,,
29.4,29.4,29.3,,,,
29.3,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.0,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
Total,,,,,,
0.26,,,,,,
0.61,,,,,,
0.08,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
