Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 57 49.6 43 59 52.0 46 59 53.4 46 59 54.5 52 59 51.0 43 45 39.0 34 198 47.2 36 45 42.0 39 46 44.3 41 50 46.6 43 52 47.0 41 55 50.0 43 61 54.9 50 52 47.2 45 54 49.8 45 52 48.6 43 52 48.1 45 55 47.5 43 57 51.0 43 61 54.4 43 63 58.4 57 63 57.7 54 52 50.4 50 57 52.7 48 57 51.7 48 57 51.0 43 59 53.3 45 59 54.1 50 57 51.8 46 57 51.8 45 59 52.7 46,Max Avg Min 37 35.2 32 45 40.9 39 45 40.8 36 140 46.0 34 46 40.2 36 34 28.1 23 25 18.6 12 34 25.9 16 27 23.3 19 39 33.8 25 43 41.1 34 41 35.7 30 46 42.0 36 39 36.4 34 46 36.1 34 37 33.5 28 46 37.2 34 39 35.6 30 39 36.0 34 41 37.3 34 46 43.9 37 48 44.7 41 48 46.3 45 43 41.7 39 45 42.5 41 45 43.3 41 43 40.5 34 48 44.5 41 46 43.5 41 45 40.0 37 43 40.0 37,Max Avg Min 71 58.5 38 76 66.4 48 76 62.6 54 77 58.8 0 82 67.1 58 87 66.1 46 65 41.7 1 76 54.8 37 57 44.3 34 87 61.3 43 87 79.7 67 71 58.7 41 77 62.5 48 76 66.3 50 87 60.0 47 66 56.3 46 93 66.3 54 76 63.9 51 76 56.8 44 70 53.3 39 67 58.3 48 77 62.1 55 94 86.8 82 76 66.5 51 82 70.8 58 93 74.7 59 76 62.5 51 87 69.8 59 87 73.4 59 87 65.5 51 82 62.6 48,Max Avg Min 10 5.0 0 13 7.6 1 8 4.0 0 13 7.2 2 29 9.1 0 24 13.1 2 36 22.3 3 28 14.8 2 20 9.7 3 14 7.0 1 9 3.8 0 13 7.0 1 14 7.8 2 23 8.8 1 14 8.2 2 15 7.7 0 24 13.4 2 14 8.6 1 9 6.4 2 20 10.2 2 24 15.7 10 30 17.1 5 13 5.3 1 14 8.5 2 15 7.6 0 6 2.6 0 10 4.9 0 10 6.2 0 8 3.3 0 14 6.8 0 8 4.8 0,Max Avg Min 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.0 29.9 29.9 29.9 29.8 29.7 29.6 29.5 29.9 29.8 29.7 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.7 29.6 30.1 29.9 29.7 30.2 30.1 30.1 30.0 29.8 29.7 29.9 29.8 29.7 29.8 29.7 29.6 29.6 29.6 29.5 29.7 29.6 29.5 29.8 29.7 29.6 30.1 30.1 29.9 30.2 30.1 30.1 30.1 30.1 30.1 30.1 30.0 29.9 29.9 29.8 29.8 29.8 29.7 29.7 30.0 29.9 29.8 30.2 30.1 30.1 30.3 30.2 30.2 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.1 30.2 30.2 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
57,49.6,43,,,,
59,52.0,46,,,,
59,53.4,46,,,,
59,54.5,52,,,,
59,51.0,43,,,,
45,39.0,34,,,,
198,47.2,36,,,,
45,42.0,39,,,,
46,44.3,41,,,,
50,46.6,43,,,,
52,47.0,41,,,,
55,50.0,43,,,,
61,54.9,50,,,,
52,47.2,45,,,,
54,49.8,45,,,,
52,48.6,43,,,,
52,48.1,45,,,,
55,47.5,43,,,,
57,51.0,43,,,,
61,54.4,43,,,,
63,58.4,57,,,,
63,57.7,54,,,,
52,50.4,50,,,,
57,52.7,48,,,,
57,51.7,48,,,,
57,51.0,43,,,,
59,53.3,45,,,,
59,54.1,50,,,,
57,51.8,46,,,,
57,51.8,45,,,,
59,52.7,46,,,,
Max,Avg,Min,,,,
37,35.2,32,,,,
45,40.9,39,,,,
45,40.8,36,,,,
140,46.0,34,,,,
46,40.2,36,,,,
34,28.1,23,,,,
25,18.6,12,,,,
34,25.9,16,,,,
27,23.3,19,,,,
39,33.8,25,,,,
43,41.1,34,,,,
41,35.7,30,,,,
46,42.0,36,,,,
39,36.4,34,,,,
46,36.1,34,,,,
37,33.5,28,,,,
46,37.2,34,,,,
39,35.6,30,,,,
39,36.0,34,,,,
41,37.3,34,,,,
46,43.9,37,,,,
48,44.7,41,,,,
48,46.3,45,,,,
43,41.7,39,,,,
45,42.5,41,,,,
45,43.3,41,,,,
43,40.5,34,,,,
48,44.5,41,,,,
46,43.5,41,,,,
45,40.0,37,,,,
43,40.0,37,,,,
Max,Avg,Min,,,,
71,58.5,38,,,,
76,66.4,48,,,,
76,62.6,54,,,,
77,58.8,0,,,,
82,67.1,58,,,,
87,66.1,46,,,,
65,41.7,1,,,,
76,54.8,37,,,,
57,44.3,34,,,,
87,61.3,43,,,,
87,79.7,67,,,,
71,58.7,41,,,,
77,62.5,48,,,,
76,66.3,50,,,,
87,60.0,47,,,,
66,56.3,46,,,,
93,66.3,54,,,,
76,63.9,51,,,,
76,56.8,44,,,,
70,53.3,39,,,,
67,58.3,48,,,,
77,62.1,55,,,,
94,86.8,82,,,,
76,66.5,51,,,,
82,70.8,58,,,,
93,74.7,59,,,,
76,62.5,51,,,,
87,69.8,59,,,,
87,73.4,59,,,,
87,65.5,51,,,,
82,62.6,48,,,,
Max,Avg,Min,,,,
10,5.0,0,,,,
13,7.6,1,,,,
8,4.0,0,,,,
13,7.2,2,,,,
29,9.1,0,,,,
24,13.1,2,,,,
36,22.3,3,,,,
28,14.8,2,,,,
20,9.7,3,,,,
14,7.0,1,,,,
9,3.8,0,,,,
13,7.0,1,,,,
14,7.8,2,,,,
23,8.8,1,,,,
14,8.2,2,,,,
15,7.7,0,,,,
24,13.4,2,,,,
14,8.6,1,,,,
9,6.4,2,,,,
20,10.2,2,,,,
24,15.7,10,,,,
30,17.1,5,,,,
13,5.3,1,,,,
14,8.5,2,,,,
15,7.6,0,,,,
6,2.6,0,,,,
10,4.9,0,,,,
10,6.2,0,,,,
8,3.3,0,,,,
14,6.8,0,,,,
8,4.8,0,,,,
Max,Avg,Min,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.7,29.6,29.5,,,,
29.9,29.8,29.7,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
29.8,29.7,29.6,,,,
30.1,29.9,29.7,,,,
30.2,30.1,30.1,,,,
30.0,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.8,29.7,29.6,,,,
30.1,30.1,29.9,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
30.0,29.9,29.8,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.2,30.2,30.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
