Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 62.3 59 68 60.7 55 77 65.4 54 82 68.8 55 75 67.8 63 75 65.3 55 79 68.4 55 75 66.8 59 77 66.7 55 79 68.1 59 70 63.3 57 68 62.0 55 68 62.1 57 72 64.2 59 70 61.1 55 73 62.1 48 75 64.7 54 84 70.1 54 73 66.9 59 68 59.6 52 72 61.7 52 73 62.8 52 77 66.5 54 86 71.9 59 90 75.8 61 91 78.6 64 90 77.3 64 81 71.8 64 73 66.8 57 75 64.5 52 79 69.1 57,Max Avg Min 63 57.8 50 57 54.3 52 59 54.6 52 63 58.3 54 64 61.7 57 61 53.7 46 61 54.5 52 61 56.1 54 59 54.8 52 61 55.8 52 54 50.1 45 55 50.6 48 59 55.8 52 59 52.1 46 54 49.7 45 52 47.1 43 55 53.1 50 61 56.0 46 57 54.6 50 57 53.4 50 55 49.9 45 52 47.2 43 52 46.1 41 59 52.9 48 59 55.9 50 63 57.5 54 63 59.3 54 66 63.0 61 63 53.7 46 55 52.2 48 57 54.9 54,Max Avg Min 94 85.7 59 94 80.0 56 100 71.5 41 94 72.0 42 100 81.0 60 94 68.7 36 94 62.9 41 94 70.5 47 94 68.2 41 94 67.3 39 88 63.5 46 88 67.5 49 94 81.6 56 94 66.3 43 88 67.2 43 94 61.3 38 88 67.5 44 94 65.8 27 77 65.3 53 94 81.3 56 100 69.1 38 88 60.0 35 72 49.9 29 72 53.4 30 82 54.4 27 78 51.6 28 88 57.1 31 94 74.8 51 94 65.4 38 94 66.7 41 88 63.3 42,Max Avg Min 9 4.5 0 12 6.4 0 5 2.1 0 9 3.5 0 13 5.3 0 16 6.4 0 10 5.5 2 20 11.1 0 13 4.9 1 14 6.8 0 17 10.1 0 17 7.0 0 22 9.7 1 18 13.4 6 17 9.7 2 12 5.1 0 10 5.8 0 14 6.4 0 18 8.8 2 9 4.3 0 15 7.2 0 16 10.4 6 18 11.9 6 10 5.5 2 8 4.0 0 8 4.3 1 14 6.2 0 15 7.5 2 10 5.5 2 9 4.6 0 9 4.5 0,Max Avg Min 29.4 29.3 29.2 29.3 29.3 29.3 29.3 29.3 29.2 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.1 29.2 29.1 29.0 29.2 29.1 29.0 29.2 29.2 29.1 29.2 29.2 29.1 29.3 29.3 29.2 29.4 29.3 29.2 29.2 29.1 28.9 29.2 29.1 28.9 29.5 29.3 29.2 29.6 29.5 29.5 29.6 29.5 29.5 29.5 29.3 29.1 29.2 29.2 29.1 29.3 29.2 29.2 29.4 29.4 29.3 29.5 29.4 29.4 29.5 29.4 29.3 29.3 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.1 29.1 29.0 29.1 29.1 29.1 29.3 29.2 29.1 29.4 29.3 29.3 29.3 29.3 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,62.3,59,,,,
68,60.7,55,,,,
77,65.4,54,,,,
82,68.8,55,,,,
75,67.8,63,,,,
75,65.3,55,,,,
79,68.4,55,,,,
75,66.8,59,,,,
77,66.7,55,,,,
79,68.1,59,,,,
70,63.3,57,,,,
68,62.0,55,,,,
68,62.1,57,,,,
72,64.2,59,,,,
70,61.1,55,,,,
73,62.1,48,,,,
75,64.7,54,,,,
84,70.1,54,,,,
73,66.9,59,,,,
68,59.6,52,,,,
72,61.7,52,,,,
73,62.8,52,,,,
77,66.5,54,,,,
86,71.9,59,,,,
90,75.8,61,,,,
91,78.6,64,,,,
90,77.3,64,,,,
81,71.8,64,,,,
73,66.8,57,,,,
75,64.5,52,,,,
79,69.1,57,,,,
Max,Avg,Min,,,,
63,57.8,50,,,,
57,54.3,52,,,,
59,54.6,52,,,,
63,58.3,54,,,,
64,61.7,57,,,,
61,53.7,46,,,,
61,54.5,52,,,,
61,56.1,54,,,,
59,54.8,52,,,,
61,55.8,52,,,,
54,50.1,45,,,,
55,50.6,48,,,,
59,55.8,52,,,,
59,52.1,46,,,,
54,49.7,45,,,,
52,47.1,43,,,,
55,53.1,50,,,,
61,56.0,46,,,,
57,54.6,50,,,,
57,53.4,50,,,,
55,49.9,45,,,,
52,47.2,43,,,,
52,46.1,41,,,,
59,52.9,48,,,,
59,55.9,50,,,,
63,57.5,54,,,,
63,59.3,54,,,,
66,63.0,61,,,,
63,53.7,46,,,,
55,52.2,48,,,,
57,54.9,54,,,,
Max,Avg,Min,,,,
94,85.7,59,,,,
94,80.0,56,,,,
100,71.5,41,,,,
94,72.0,42,,,,
100,81.0,60,,,,
94,68.7,36,,,,
94,62.9,41,,,,
94,70.5,47,,,,
94,68.2,41,,,,
94,67.3,39,,,,
88,63.5,46,,,,
88,67.5,49,,,,
94,81.6,56,,,,
94,66.3,43,,,,
88,67.2,43,,,,
94,61.3,38,,,,
88,67.5,44,,,,
94,65.8,27,,,,
77,65.3,53,,,,
94,81.3,56,,,,
100,69.1,38,,,,
88,60.0,35,,,,
72,49.9,29,,,,
72,53.4,30,,,,
82,54.4,27,,,,
78,51.6,28,,,,
88,57.1,31,,,,
94,74.8,51,,,,
94,65.4,38,,,,
94,66.7,41,,,,
88,63.3,42,,,,
Max,Avg,Min,,,,
9,4.5,0,,,,
12,6.4,0,,,,
5,2.1,0,,,,
9,3.5,0,,,,
13,5.3,0,,,,
16,6.4,0,,,,
10,5.5,2,,,,
20,11.1,0,,,,
13,4.9,1,,,,
14,6.8,0,,,,
17,10.1,0,,,,
17,7.0,0,,,,
22,9.7,1,,,,
18,13.4,6,,,,
17,9.7,2,,,,
12,5.1,0,,,,
10,5.8,0,,,,
14,6.4,0,,,,
18,8.8,2,,,,
9,4.3,0,,,,
15,7.2,0,,,,
16,10.4,6,,,,
18,11.9,6,,,,
10,5.5,2,,,,
8,4.0,0,,,,
8,4.3,1,,,,
14,6.2,0,,,,
15,7.5,2,,,,
10,5.5,2,,,,
9,4.6,0,,,,
9,4.5,0,,,,
Max,Avg,Min,,,,
29.4,29.3,29.2,,,,
29.3,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.0,,,,
29.2,29.1,29.0,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.2,29.1,28.9,,,,
29.2,29.1,28.9,,,,
29.5,29.3,29.2,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.5,29.3,29.1,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.3,,,,
29.3,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.3,29.2,29.1,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
