Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 75 66.2 55 75 66.1 55 84 68.2 52 93 74.7 55 73 70.8 68 72 67.1 64 70 64.2 55 77 65.2 54 75 66.8 55 73 69.0 64 75 69.0 63 75 68.3 61 93 75.3 57 97 82.7 70 84 75.1 68 81 71.9 63 91 75.8 63 82 75.7 70 79 70.7 64 73 68.4 64 72 65.5 64 73 66.3 63 81 66.8 57 70 64.1 59 63 57.9 54 63 58.7 54 64 56.3 46 66 61.2 54 66 57.2 48 70 59.0 48,Max Avg Min 59 55.9 54 57 53.3 46 57 53.6 50 70 59.7 54 70 63.8 59 57 53.8 50 55 52.5 48 59 53.7 46 64 58.5 52 66 63.9 61 66 64.2 61 66 63.1 61 66 60.8 57 70 56.8 48 70 65.2 57 70 66.2 61 66 63.1 55 66 59.4 55 64 59.0 55 64 61.0 57 64 63.0 61 64 62.3 59 64 60.8 57 63 59.1 50 52 48.9 43 63 53.2 48 54 47.7 45 54 49.7 46 54 51.5 48 59 53.5 48,Max Avg Min 94 71.7 47 100 65.5 38 94 63.6 35 94 64.5 30 94 78.9 65 73 62.7 46 88 66.2 46 94 68.6 34 94 75.3 57 94 83.8 73 100 85.0 69 100 84.3 61 100 65.8 32 88 46.4 23 94 74.2 42 100 83.5 58 100 68.9 33 73 57.4 47 94 68.6 47 88 76.9 65 100 90.8 73 100 87.2 64 100 83.0 48 100 84.8 60 88 72.6 52 100 82.6 63 100 75.5 52 88 66.6 56 100 82.1 60 100 83.9 60,Max Avg Min 13 5.3 2 14 5.6 1 12 6.1 0 9 4.7 1 17 11.1 6 13 9.0 3 14 6.2 1 13 5.6 0 13 6.0 0 14 8.0 3 12 5.6 3 12 4.9 2 9 5.1 1 18 7.7 1 16 6.8 2 12 4.6 1 10 4.3 0 13 5.6 2 16 5.6 0 18 8.8 3 14 6.2 2 8 4.0 0 17 5.8 1 30 12.2 2 36 23.2 9 30 15.5 5 21 10.2 1 16 8.5 0 10 5.8 1 7 4.8 0,Max Avg Min 29.8 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.8 29.8 29.8 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.9 29.8 29.7 29.9 29.8 29.5 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
