Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 55 52.3 48 52 51.1 48 57 53.8 50 66 56.0 50 63 54.9 46 57 49.0 43 57 49.5 37 54 51.1 46 55 47.3 39 57 45.7 37 50 46.5 41 52 48.4 46 55 49.1 37 55 47.6 36 55 49.8 43 55 47.0 41 59 48.1 41 52 44.7 36 55 51.7 48 57 50.1 46 54 48.8 48 55 51.4 45 57 55.5 52 61 57.8 54 64 56.7 45 57 49.0 41 54 50.5 46 52 48.7 46 52 46.8 45 50 44.9 41,Max Avg Min 48 45.1 41 50 48.5 43 57 53.3 50 54 51.5 45 55 52.9 46 52 46.5 43 50 46.2 37 50 48.0 46 48 43.7 37 45 38.3 36 46 43.6 37 50 46.1 43 45 36.6 32 45 36.9 30 52 46.5 41 48 44.6 41 52 45.5 39 46 41.9 34 50 48.1 45 50 47.2 43 48 47.3 46 48 46.1 43 55 49.8 46 55 52.3 48 52 48.6 43 50 46.1 41 52 48.7 46 50 47.5 45 48 45.5 43 45 43.4 41,Max Avg Min 88 76.5 63 100 91.8 71 100 98.4 94 100 86.1 49 100 93.0 77 100 91.3 72 100 89.2 67 100 90.9 77 100 87.8 62 100 77.8 44 100 89.8 81 100 91.9 76 100 64.8 41 93 67.5 50 100 89.0 71 100 91.7 67 100 90.0 72 100 89.4 67 100 88.6 76 100 90.1 67 100 95.2 82 100 84.2 72 94 81.7 77 94 81.2 68 93 75.2 56 100 90.6 72 100 94.4 82 100 96.4 87 100 95.5 82 100 94.4 82,Max Avg Min 5 2.0 0 5 2.0 1 10 4.5 1 16 7.5 2 9 4.0 1 9 3.9 1 10 4.1 1 12 5.1 1 14 5.3 0 7 4.5 1 7 3.5 1 13 4.8 1 20 8.0 1 15 7.3 1 23 9.4 1 8 3.6 1 18 9.0 3 13 4.0 1 13 6.4 1 16 7.3 2 9 2.4 0 12 6.3 2 18 13.7 8 16 10.8 6 9 5.7 2 6 2.7 1 12 4.8 1 7 4.0 1 8 4.4 1 8 3.2 1,Max Avg Min 29.9 29.8 29.7 29.7 29.5 29.4 29.4 29.1 29.0 29.3 29.2 29.1 29.3 29.2 29.1 29.5 29.4 29.3 29.5 29.5 29.4 29.4 29.4 29.4 29.6 29.5 29.4 29.7 29.6 29.5 29.7 29.7 29.5 29.5 29.3 29.1 29.5 29.3 29.1 29.6 29.5 29.3 29.5 29.4 29.3 29.7 29.6 29.5 29.5 29.4 29.3 29.7 29.7 29.5 29.7 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.6 29.5 29.4 29.5 29.5 29.4 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.4 29.4 29.5 29.4 29.4 29.7 29.6 29.5 29.9 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
