Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 81 68.6 55 86 74.5 59 73 67.4 59 77 69.0 63 70 63.0 52 75 64.1 46 86 71.8 48 79 70.9 61 84 72.4 54 95 80.6 55 93 80.2 61 99 81.5 57 99 83.8 64 86 74.3 61 84 70.7 52 90 76.9 57 91 79.0 57 91 78.9 59 84 72.5 57 81 70.1 55 81 71.4 55 81 71.3 54 84 73.1 52 84 74.9 55 84 74.8 59 90 78.9 59 93 80.3 57 95 81.8 61 91 80.6 68 90 76.8 57 90 74.8 55,Max Avg Min 59 54.7 50 61 54.8 43 59 55.4 52 63 54.4 41 52 43.9 37 46 40.6 36 48 42.8 37 57 53.6 48 55 49.6 43 54 45.2 36 57 50.1 46 55 46.1 36 61 52.3 46 54 48.3 39 45 35.4 32 45 40.2 34 48 39.9 34 48 43.6 39 54 45.1 34 41 33.4 25 37 34.5 28 39 32.8 28 43 35.2 30 46 37.6 32 57 47.1 37 52 41.1 28 48 38.6 30 54 43.3 32 52 47.4 37 52 45.5 36 54 49.6 45,Max Avg Min 94 64.6 36 94 56.4 23 88 67.6 47 88 62.3 31 94 54.5 31 93 48.8 24 87 42.1 18 88 58.0 34 94 51.4 23 88 36.9 12 82 41.0 20 82 37.7 11 83 40.7 17 77 43.8 23 76 31.9 16 63 31.3 14 67 30.1 13 67 32.5 16 88 44.9 17 58 30.1 13 51 28.5 16 58 27.8 15 71 29.3 14 63 29.4 15 88 44.9 19 72 32.6 12 72 28.6 11 60 31.1 11 52 33.3 15 77 39.4 15 88 47.1 22,Max Avg Min 13 6.6 1 14 4.9 0 8 3.0 1 24 13.5 0 12 6.5 0 5 2.1 0 14 6.8 0 13 8.5 1 5 2.3 0 13 6.5 0 7 3.1 0 9 3.6 0 12 4.5 0 21 13.8 3 15 10.7 5 8 4.1 0 7 3.9 0 9 2.8 0 18 12.8 6 10 6.6 0 14 7.3 0 13 6.9 0 8 4.8 0 12 4.1 1 10 4.2 0 8 5.4 2 12 4.4 0 6 2.5 0 16 12.3 8 16 8.9 2 16 6.4 2,Max Avg Min 29.5 29.4 29.4 29.4 29.3 29.2 29.3 29.3 29.2 29.2 29.1 29.1 29.4 29.4 29.3 29.5 29.4 29.4 29.4 29.3 29.3 29.6 29.5 29.5 29.6 29.6 29.5 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.5 29.4 29.5 29.5 29.4 29.5 29.4 29.4 29.6 29.5 29.5 29.6 29.5 29.5 29.5 29.4 29.3 29.3 29.2 29.1 29.2 29.2 29.2 29.5 29.4 29.4 29.6 29.5 29.5 29.5 29.4 29.4 29.4 29.3 29.3 29.3 29.3 29.2 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.3 29.3 29.4 29.3 29.2 29.3 29.3 29.2 29.4 29.4 29.3 29.4 29.4 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
