Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 84 75.5 66 82 72.1 68 75 69.0 64 75 69.2 66 73 66.2 59 75 66.8 55 77 69.8 59 81 72.7 63 86 77.3 70 90 80.9 72 82 77.4 72 84 73.8 61 84 76.2 66 82 76.8 72 82 73.6 64 75 71.7 68 81 68.8 59 75 67.3 61 73 64.5 54 81 69.4 55 86 73.5 64 88 76.0 68 88 77.3 64 90 79.8 70 82 75.5 68 68 64.5 57 84 73.2 66 73 68.5 63 79 70.7 66 73 65.1 57 75 67.7 59,Max Avg Min 68 62.3 59 73 68.5 63 66 63.9 61 72 65.8 61 61 52.6 46 55 52.1 50 57 53.1 48 61 56.9 50 73 66.5 55 72 68.9 66 70 64.8 52 57 54.2 52 64 59.7 55 59 54.9 52 70 61.8 54 68 63.3 59 64 59.8 55 61 54.9 50 52 49.0 46 59 53.3 48 64 60.3 52 68 65.5 64 68 64.5 61 70 65.3 61 70 61.5 52 64 56.3 48 70 66.6 63 64 60.5 57 70 63.5 54 57 53.0 48 63 55.2 50,Max Avg Min 88 65.5 42 100 89.6 58 100 84.3 65 100 89.7 73 88 64.3 41 88 60.2 46 77 56.5 38 82 59.1 44 83 69.7 58 89 68.0 49 83 66.0 44 77 52.3 37 83 58.8 39 61 47.5 35 88 67.1 53 88 75.6 61 94 74.6 48 88 65.9 46 82 59.0 38 82 58.4 42 83 63.9 45 88 72.0 46 94 67.0 43 88 64.3 38 94 64.6 37 94 75.2 59 100 81.4 58 94 75.9 57 100 79.8 56 94 67.3 43 83 65.7 41,Max Avg Min 14 7.4 0 26 13.0 2 26 7.2 0 26 8.2 2 18 13.6 8 10 5.3 0 9 4.8 0 12 5.8 0 16 11.1 6 20 9.4 2 22 11.9 5 10 6.1 0 10 6.7 5 16 8.9 3 10 6.5 3 13 6.8 2 23 8.0 2 25 12.8 8 17 10.2 3 21 9.3 0 15 9.1 5 13 5.9 0 18 8.1 0 16 10.0 3 24 13.8 6 10 6.1 2 26 12.8 2 14 8.5 0 29 15.3 6 16 9.4 0 17 9.3 0,Max Avg Min 29.4 29.3 29.3 29.2 29.1 29.0 29.4 29.4 29.2 29.4 29.3 29.2 29.5 29.4 29.3 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.5 29.4 29.4 29.4 29.3 29.3 29.4 29.2 29.2 29.5 29.5 29.4 29.6 29.5 29.5 29.5 29.5 29.4 29.4 29.4 29.3 29.4 29.3 29.3 29.3 29.3 29.3 29.4 29.3 29.3 29.5 29.4 29.4 29.5 29.4 29.3 29.3 29.3 29.3 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.3 29.3 29.4 29.3 29.2 29.5 29.4 29.3 29.3 29.1 29.1 29.3 29.2 29.1 29.1 28.9 28.8 29.3 29.2 29.1 29.4 29.4 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
84,75.5,66,,,,
82,72.1,68,,,,
75,69.0,64,,,,
75,69.2,66,,,,
73,66.2,59,,,,
75,66.8,55,,,,
77,69.8,59,,,,
81,72.7,63,,,,
86,77.3,70,,,,
90,80.9,72,,,,
82,77.4,72,,,,
84,73.8,61,,,,
84,76.2,66,,,,
82,76.8,72,,,,
82,73.6,64,,,,
75,71.7,68,,,,
81,68.8,59,,,,
75,67.3,61,,,,
73,64.5,54,,,,
81,69.4,55,,,,
86,73.5,64,,,,
88,76.0,68,,,,
88,77.3,64,,,,
90,79.8,70,,,,
82,75.5,68,,,,
68,64.5,57,,,,
84,73.2,66,,,,
73,68.5,63,,,,
79,70.7,66,,,,
73,65.1,57,,,,
75,67.7,59,,,,
Max,Avg,Min,,,,
68,62.3,59,,,,
73,68.5,63,,,,
66,63.9,61,,,,
72,65.8,61,,,,
61,52.6,46,,,,
55,52.1,50,,,,
57,53.1,48,,,,
61,56.9,50,,,,
73,66.5,55,,,,
72,68.9,66,,,,
70,64.8,52,,,,
57,54.2,52,,,,
64,59.7,55,,,,
59,54.9,52,,,,
70,61.8,54,,,,
68,63.3,59,,,,
64,59.8,55,,,,
61,54.9,50,,,,
52,49.0,46,,,,
59,53.3,48,,,,
64,60.3,52,,,,
68,65.5,64,,,,
68,64.5,61,,,,
70,65.3,61,,,,
70,61.5,52,,,,
64,56.3,48,,,,
70,66.6,63,,,,
64,60.5,57,,,,
70,63.5,54,,,,
57,53.0,48,,,,
63,55.2,50,,,,
Max,Avg,Min,,,,
88,65.5,42,,,,
100,89.6,58,,,,
100,84.3,65,,,,
100,89.7,73,,,,
88,64.3,41,,,,
88,60.2,46,,,,
77,56.5,38,,,,
82,59.1,44,,,,
83,69.7,58,,,,
89,68.0,49,,,,
83,66.0,44,,,,
77,52.3,37,,,,
83,58.8,39,,,,
61,47.5,35,,,,
88,67.1,53,,,,
88,75.6,61,,,,
94,74.6,48,,,,
88,65.9,46,,,,
82,59.0,38,,,,
82,58.4,42,,,,
83,63.9,45,,,,
88,72.0,46,,,,
94,67.0,43,,,,
88,64.3,38,,,,
94,64.6,37,,,,
94,75.2,59,,,,
100,81.4,58,,,,
94,75.9,57,,,,
100,79.8,56,,,,
94,67.3,43,,,,
83,65.7,41,,,,
Max,Avg,Min,,,,
14,7.4,0,,,,
26,13.0,2,,,,
26,7.2,0,,,,
26,8.2,2,,,,
18,13.6,8,,,,
10,5.3,0,,,,
9,4.8,0,,,,
12,5.8,0,,,,
16,11.1,6,,,,
20,9.4,2,,,,
22,11.9,5,,,,
10,6.1,0,,,,
10,6.7,5,,,,
16,8.9,3,,,,
10,6.5,3,,,,
13,6.8,2,,,,
23,8.0,2,,,,
25,12.8,8,,,,
17,10.2,3,,,,
21,9.3,0,,,,
15,9.1,5,,,,
13,5.9,0,,,,
18,8.1,0,,,,
16,10.0,3,,,,
24,13.8,6,,,,
10,6.1,2,,,,
26,12.8,2,,,,
14,8.5,0,,,,
29,15.3,6,,,,
16,9.4,0,,,,
17,9.3,0,,,,
Max,Avg,Min,,,,
29.4,29.3,29.3,,,,
29.2,29.1,29.0,,,,
29.4,29.4,29.2,,,,
29.4,29.3,29.2,,,,
29.5,29.4,29.3,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.4,29.2,29.2,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.3,,,,
29.3,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.2,,,,
29.5,29.4,29.3,,,,
29.3,29.1,29.1,,,,
29.3,29.2,29.1,,,,
29.1,28.9,28.8,,,,
29.3,29.2,29.1,,,,
