Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 61 52.7 45 59 50.2 41 64 51.4 37 66 51.9 37 68 55.0 39 68 55.2 39 72 56.5 41 72 56.8 41 75 57.4 41 70 56.4 43 70 56.3 45 70 57.7 41 68 59.9 54 73 60.3 48 73 61.4 48 70 60.4 50 70 58.1 46 70 60.4 52 63 59.3 55 63 61.0 59 64 59.7 57 61 58.5 55 72 61.9 54 72 60.4 48 70 60.1 48 72 61.2 52 70 62.2 55 70 63.3 59 68 61.1 54 70 62.9 54,Max Avg Min 45 37.4 34 43 36.9 30 46 37.5 34 46 39.2 32 46 37.1 34 48 41.5 36 46 42.0 37 48 39.0 32 48 39.6 34 52 42.7 34 50 43.2 34 46 38.7 34 54 42.8 34 52 48.4 45 52 45.4 37 46 41.7 37 54 46.0 36 55 52.6 48 59 56.5 52 59 57.0 55 59 55.6 52 57 55.3 50 57 51.2 45 57 51.1 45 55 51.4 45 57 53.8 50 57 54.5 52 59 55.1 46 55 49.0 43 59 51.9 46,Max Avg Min 82 56.8 39 87 61.4 45 93 62.9 37 87 63.8 40 81 54.3 28 87 61.9 37 87 61.7 33 87 56.2 23 81 55.1 22 88 62.6 35 93 65.8 28 81 52.9 27 88 55.3 28 94 67.6 36 87 58.5 33 72 51.0 35 88 65.1 46 94 76.0 60 100 91.0 82 94 88.1 82 100 87.2 68 100 89.9 77 94 71.2 38 88 72.8 56 94 74.3 49 100 78.5 53 94 76.4 56 94 76.6 55 94 65.6 46 94 68.8 49,Max Avg Min 17 9.3 2 10 5.6 0 13 7.2 1 16 6.7 1 18 7.5 0 18 6.8 0 14 6.3 1 17 6.3 0 12 5.8 1 13 5.9 0 13 6.6 1 15 6.9 0 21 8.8 2 10 5.7 0 17 8.7 1 17 7.6 0 14 6.3 0 12 6.2 0 18 6.1 1 12 6.2 1 8 3.7 1 14 6.4 0 12 5.5 0 15 6.3 1 13 6.3 1 12 5.8 2 17 9.7 3 26 11.4 2 22 14.2 2 21 9.0 2,Max Avg Min 30.1 30.0 30.0 30.0 29.9 29.9 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.1 30.1 30.3 30.2 30.1 30.3 30.3 30.3 30.3 30.3 30.2 30.2 30.2 30.1 30.2 30.2 30.1 30.2 30.2 30.1 30.2 30.1 30.0 30.0 29.9 29.8 29.9 29.9 29.8 30.1 30.1 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 30.0 29.9 29.9 29.8 29.8 29.7 29.6 29.8 29.7 29.6 30.0 29.9 29.8 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.9 29.9 29.9 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
61,52.7,45,,,,
59,50.2,41,,,,
64,51.4,37,,,,
66,51.9,37,,,,
68,55.0,39,,,,
68,55.2,39,,,,
72,56.5,41,,,,
72,56.8,41,,,,
75,57.4,41,,,,
70,56.4,43,,,,
70,56.3,45,,,,
70,57.7,41,,,,
68,59.9,54,,,,
73,60.3,48,,,,
73,61.4,48,,,,
70,60.4,50,,,,
70,58.1,46,,,,
70,60.4,52,,,,
63,59.3,55,,,,
63,61.0,59,,,,
64,59.7,57,,,,
61,58.5,55,,,,
72,61.9,54,,,,
72,60.4,48,,,,
70,60.1,48,,,,
72,61.2,52,,,,
70,62.2,55,,,,
70,63.3,59,,,,
68,61.1,54,,,,
70,62.9,54,,,,
Max,Avg,Min,,,,
45,37.4,34,,,,
43,36.9,30,,,,
46,37.5,34,,,,
46,39.2,32,,,,
46,37.1,34,,,,
48,41.5,36,,,,
46,42.0,37,,,,
48,39.0,32,,,,
48,39.6,34,,,,
52,42.7,34,,,,
50,43.2,34,,,,
46,38.7,34,,,,
54,42.8,34,,,,
52,48.4,45,,,,
52,45.4,37,,,,
46,41.7,37,,,,
54,46.0,36,,,,
55,52.6,48,,,,
59,56.5,52,,,,
59,57.0,55,,,,
59,55.6,52,,,,
57,55.3,50,,,,
57,51.2,45,,,,
57,51.1,45,,,,
55,51.4,45,,,,
57,53.8,50,,,,
57,54.5,52,,,,
59,55.1,46,,,,
55,49.0,43,,,,
59,51.9,46,,,,
Max,Avg,Min,,,,
82,56.8,39,,,,
87,61.4,45,,,,
93,62.9,37,,,,
87,63.8,40,,,,
81,54.3,28,,,,
87,61.9,37,,,,
87,61.7,33,,,,
87,56.2,23,,,,
81,55.1,22,,,,
88,62.6,35,,,,
93,65.8,28,,,,
81,52.9,27,,,,
88,55.3,28,,,,
94,67.6,36,,,,
87,58.5,33,,,,
72,51.0,35,,,,
88,65.1,46,,,,
94,76.0,60,,,,
100,91.0,82,,,,
94,88.1,82,,,,
100,87.2,68,,,,
100,89.9,77,,,,
94,71.2,38,,,,
88,72.8,56,,,,
94,74.3,49,,,,
100,78.5,53,,,,
94,76.4,56,,,,
94,76.6,55,,,,
94,65.6,46,,,,
94,68.8,49,,,,
Max,Avg,Min,,,,
17,9.3,2,,,,
10,5.6,0,,,,
13,7.2,1,,,,
16,6.7,1,,,,
18,7.5,0,,,,
18,6.8,0,,,,
14,6.3,1,,,,
17,6.3,0,,,,
12,5.8,1,,,,
13,5.9,0,,,,
