Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 73 67.6 61 72 66.6 61 77 70.7 59 81 74.5 68 82 72.7 64 75 70.0 61 77 72.1 63 97 84.1 66 95 86.7 77 84 78.1 73 86 78.6 70 84 77.0 70 81 77.2 72 82 77.2 70 93 85.6 77 88 80.4 75 88 79.4 73 86 80.3 75 86 79.6 73 82 78.4 73 90 79.1 66 97 82.4 72 93 83.7 73 88 80.7 73 88 82.7 77 88 81.8 77 90 84.6 81 91 85.8 79 90 83.8 77 84 80.4 73,Max Avg Min 57 53.8 50 57 53.2 48 59 55.2 52 59 54.0 48 63 55.7 46 66 63.6 57 68 62.7 55 59 54.2 50 50 47.4 45 57 55.0 54 66 60.0 54 70 66.0 61 70 66.7 63 72 65.8 55 68 60.6 57 72 66.1 61 70 66.6 57 70 66.9 63 68 66.5 63 66 61.6 41 72 61.0 36 75 61.8 37 73 64.3 55 73 68.5 63 70 67.5 63 73 68.6 61 72 64.0 59 73 67.0 63 73 68.2 64 66 62.6 59,Max Avg Min 73 62.2 44 82 63.0 46 78 59.3 41 60 49.0 44 88 57.0 32 94 81.0 61 83 73.0 61 60 37.6 20 36 26.2 19 50 45.0 35 83 54.8 35 94 70.8 45 88 70.6 57 88 69.2 39 74 44.3 30 89 63.0 40 83 66.3 40 74 64.2 51 83 64.8 45 69 57.5 31 94 57.6 24 89 55.2 13 79 55.7 28 88 67.2 48 78 61.3 43 83 64.5 48 70 50.5 40 83 55.3 38 79 61.1 43 69 55.0 42,Max Avg Min 15 11.2 7 13 9.0 6 16 13.5 6 17 12.4 7 12 4.6 0 12 5.1 0 6 3.7 1 22 12.8 1 20 13.4 7 6 3.4 2 8 4.9 2 15 8.3 1 24 17.9 7 9 4.7 0 21 16.4 8 26 19.2 15 18 11.7 5 16 11.3 5 20 13.6 8 21 13.9 2 13 5.4 0 22 7.7 0 23 12.2 5 17 9.5 2 17 12.7 6 20 13.9 6 18 13.7 8 16 13.9 9 17 11.2 2 9 5.5 2,Max Avg Min 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 30.0 29.9 29.9 30.1 30.0 29.9 30.1 30.0 30.0 30.0 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
73,67.6,61,,,,
72,66.6,61,,,,
77,70.7,59,,,,
81,74.5,68,,,,
82,72.7,64,,,,
75,70.0,61,,,,
77,72.1,63,,,,
97,84.1,66,,,,
95,86.7,77,,,,
84,78.1,73,,,,
86,78.6,70,,,,
84,77.0,70,,,,
81,77.2,72,,,,
82,77.2,70,,,,
93,85.6,77,,,,
88,80.4,75,,,,
88,79.4,73,,,,
86,80.3,75,,,,
86,79.6,73,,,,
82,78.4,73,,,,
90,79.1,66,,,,
97,82.4,72,,,,
93,83.7,73,,,,
88,80.7,73,,,,
88,82.7,77,,,,
88,81.8,77,,,,
90,84.6,81,,,,
91,85.8,79,,,,
90,83.8,77,,,,
84,80.4,73,,,,
Max,Avg,Min,,,,
57,53.8,50,,,,
57,53.2,48,,,,
59,55.2,52,,,,
59,54.0,48,,,,
63,55.7,46,,,,
66,63.6,57,,,,
68,62.7,55,,,,
59,54.2,50,,,,
50,47.4,45,,,,
57,55.0,54,,,,
66,60.0,54,,,,
70,66.0,61,,,,
70,66.7,63,,,,
72,65.8,55,,,,
68,60.6,57,,,,
72,66.1,61,,,,
70,66.6,57,,,,
70,66.9,63,,,,
68,66.5,63,,,,
66,61.6,41,,,,
72,61.0,36,,,,
75,61.8,37,,,,
73,64.3,55,,,,
73,68.5,63,,,,
70,67.5,63,,,,
73,68.6,61,,,,
72,64.0,59,,,,
73,67.0,63,,,,
73,68.2,64,,,,
66,62.6,59,,,,
Max,Avg,Min,,,,
73,62.2,44,,,,
82,63.0,46,,,,
78,59.3,41,,,,
60,49.0,44,,,,
88,57.0,32,,,,
94,81.0,61,,,,
83,73.0,61,,,,
60,37.6,20,,,,
36,26.2,19,,,,
50,45.0,35,,,,
83,54.8,35,,,,
94,70.8,45,,,,
88,70.6,57,,,,
88,69.2,39,,,,
74,44.3,30,,,,
89,63.0,40,,,,
83,66.3,40,,,,
74,64.2,51,,,,
83,64.8,45,,,,
69,57.5,31,,,,
94,57.6,24,,,,
89,55.2,13,,,,
79,55.7,28,,,,
88,67.2,48,,,,
78,61.3,43,,,,
83,64.5,48,,,,
70,50.5,40,,,,
83,55.3,38,,,,
79,61.1,43,,,,
69,55.0,42,,,,
Max,Avg,Min,,,,
15,11.2,7,,,,
13,9.0,6,,,,
16,13.5,6,,,,
17,12.4,7,,,,
12,4.6,0,,,,
12,5.1,0,,,,
6,3.7,1,,,,
22,12.8,1,,,,
20,13.4,7,,,,
6,3.4,2,,,,
8,4.9,2,,,,
15,8.3,1,,,,
24,17.9,7,,,,
9,4.7,0,,,,
21,16.4,8,,,,
26,19.2,15,,,,
18,11.7,5,,,,
16,11.3,5,,,,
20,13.6,8,,,,
21,13.9,2,,,,
13,5.4,0,,,,
22,7.7,0,,,,
23,12.2,5,,,,
17,9.5,2,,,,
17,12.7,6,,,,
20,13.9,6,,,,
18,13.7,8,,,,
16,13.9,9,,,,
17,11.2,2,,,,
9,5.5,2,,,,
Max,Avg,Min,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
