Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 65 50.6 0 67 58.7 52 67 59.7 54 66 62.2 57 68 59.9 53 61 55.1 49 65 55.3 46 63 56.4 48 64 60.1 57 64 57.5 46 65 60.5 57 64 56.1 49 66 55.0 48 62 53.5 45 65 56.8 53 63 53.8 45 59 49.1 41 63 53.7 46 64 55.4 49 62 54.3 48 63 55.8 46 64 56.1 50 70 58.3 49 65 57.5 50 62 55.6 48 60 56.6 52 64 55.1 49 64 55.0 48 62 56.3 51 68 57.3 51 64 55.0 45,Max Avg Min 57 46.2 0 57 52.8 49 58 53.5 49 58 55.7 50 57 46.2 26 42 31.5 24 55 45.9 34 54 49.9 45 57 52.3 39 55 45.9 37 55 52.7 44 53 48.8 43 47 39.9 35 54 46.1 37 54 47.9 30 38 28.6 19 41 34.3 28 51 43.2 34 52 41.7 36 55 46.6 38 52 43.9 38 55 49.5 44 49 47.3 46 51 47.0 44 53 48.7 43 54 51.7 48 53 48.1 42 51 46.7 41 50 47.8 45 53 49.0 46 55 47.7 38,Max Avg Min 92 73.1 0 93 81.3 66 90 80.4 60 87 79.1 68 93 63.5 28 59 41.4 31 91 71.3 58 92 79.5 65 90 76.2 49 89 65.7 52 89 76.0 50 94 76.5 60 70 57.6 34 91 76.4 61 89 74.3 40 60 39.1 19 77 58.0 36 80 68.3 39 70 60.2 45 90 75.5 64 81 64.9 48 91 79.1 60 91 69.0 44 87 69.3 52 89 77.8 64 90 83.7 72 90 77.8 53 89 74.9 49 87 73.7 60 88 75.0 45 89 76.2 58,Max Avg Min 12 3.1 0 24 9.2 0 30 8.7 0 37 25.6 7 29 17.8 5 29 9.1 1 9 3.4 0 26 11.2 0 29 14.7 0 35 16.4 2 37 26.5 14 12 5.2 0 14 9.6 1 13 6.0 0 14 5.2 0 17 9.2 2 16 8.5 0 14 3.5 0 10 4.6 1 21 8.3 0 8 3.2 0 9 5.0 0 14 7.1 0 9 4.8 0 12 4.6 0 8 3.7 0 12 6.8 2 14 5.8 0 13 6.6 2 14 6.1 0 12 3.8 0,Max Avg Min 30.2 26.4 0.0 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.8 29.6 29.9 29.7 29.6 30.1 30.0 29.9 30.0 30.0 30.0 30.0 29.9 29.8 30.0 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.8 30.2 30.1 30.0 30.3 30.2 30.2 30.2 30.1 30.0 30.2 30.0 29.9 30.3 30.3 30.2 30.4 30.3 30.1 30.1 30.0 29.9 30.0 30.0 30.0 30.0 30.0 29.9 30.2 30.1 30.0 30.4 30.3 30.2 30.5 30.4 30.4 30.5 30.4 30.4 30.4 30.4 30.3 30.4 30.4 30.3 30.4 30.3 30.3 30.4 30.3 30.3 30.4 30.4 30.3 30.5 30.4 30.4 30.4 30.4 30.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
65,50.6,0,,,,
67,58.7,52,,,,
67,59.7,54,,,,
66,62.2,57,,,,
68,59.9,53,,,,
61,55.1,49,,,,
65,55.3,46,,,,
63,56.4,48,,,,
64,60.1,57,,,,
64,57.5,46,,,,
65,60.5,57,,,,
64,56.1,49,,,,
66,55.0,48,,,,
62,53.5,45,,,,
65,56.8,53,,,,
63,53.8,45,,,,
59,49.1,41,,,,
63,53.7,46,,,,
64,55.4,49,,,,
62,54.3,48,,,,
63,55.8,46,,,,
64,56.1,50,,,,
70,58.3,49,,,,
65,57.5,50,,,,
62,55.6,48,,,,
60,56.6,52,,,,
64,55.1,49,,,,
64,55.0,48,,,,
62,56.3,51,,,,
68,57.3,51,,,,
64,55.0,45,,,,
Max,Avg,Min,,,,
57,46.2,0,,,,
57,52.8,49,,,,
58,53.5,49,,,,
58,55.7,50,,,,
57,46.2,26,,,,
42,31.5,24,,,,
55,45.9,34,,,,
54,49.9,45,,,,
57,52.3,39,,,,
55,45.9,37,,,,
55,52.7,44,,,,
53,48.8,43,,,,
47,39.9,35,,,,
54,46.1,37,,,,
54,47.9,30,,,,
38,28.6,19,,,,
41,34.3,28,,,,
51,43.2,34,,,,
52,41.7,36,,,,
55,46.6,38,,,,
52,43.9,38,,,,
55,49.5,44,,,,
49,47.3,46,,,,
51,47.0,44,,,,
53,48.7,43,,,,
54,51.7,48,,,,
53,48.1,42,,,,
51,46.7,41,,,,
50,47.8,45,,,,
53,49.0,46,,,,
55,47.7,38,,,,
Max,Avg,Min,,,,
92,73.1,0,,,,
93,81.3,66,,,,
90,80.4,60,,,,
87,79.1,68,,,,
93,63.5,28,,,,
59,41.4,31,,,,
91,71.3,58,,,,
92,79.5,65,,,,
90,76.2,49,,,,
89,65.7,52,,,,
89,76.0,50,,,,
94,76.5,60,,,,
70,57.6,34,,,,
91,76.4,61,,,,
89,74.3,40,,,,
60,39.1,19,,,,
77,58.0,36,,,,
80,68.3,39,,,,
70,60.2,45,,,,
90,75.5,64,,,,
81,64.9,48,,,,
91,79.1,60,,,,
91,69.0,44,,,,
87,69.3,52,,,,
89,77.8,64,,,,
90,83.7,72,,,,
90,77.8,53,,,,
89,74.9,49,,,,
87,73.7,60,,,,
88,75.0,45,,,,
89,76.2,58,,,,
Max,Avg,Min,,,,
12,3.1,0,,,,
24,9.2,0,,,,
30,8.7,0,,,,
37,25.6,7,,,,
29,17.8,5,,,,
29,9.1,1,,,,
9,3.4,0,,,,
26,11.2,0,,,,
29,14.7,0,,,,
35,16.4,2,,,,
37,26.5,14,,,,
12,5.2,0,,,,
14,9.6,1,,,,
13,6.0,0,,,,
14,5.2,0,,,,
17,9.2,2,,,,
16,8.5,0,,,,
14,3.5,0,,,,
10,4.6,1,,,,
21,8.3,0,,,,
8,3.2,0,,,,
9,5.0,0,,,,
14,7.1,0,,,,
9,4.8,0,,,,
12,4.6,0,,,,
