Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
10,5.9,2,,,,
12,6.0,2,,,,
17,6.7,2,,,,
8,4.9,1,,,,
15,9.6,5,,,,
15,9.2,5,,,,
15,8.0,2,,,,
13,6.9,2,,,,
8,4.8,2,,,,
14,8.2,2,,,,
21,8.3,1,,,,
12,7.0,1,,,,
12,7.3,5,,,,
15,9.4,3,,,,
16,7.8,2,,,,
21,11.5,6,,,,
20,11.5,5,,,,
15,8.4,2,,,,
24,11.7,3,,,,
28,19.7,6,,,,
13,7.7,2,,,,
30,9.4,1,,,,
12,6.7,1,,,,
9,5.4,1,,,,
10,5.3,1,,,,
Max,Avg,Min,,,,
28.3,28.3,28.2,,,,
28.3,28.2,28.2,,,,
28.3,28.2,28.1,,,,
28.3,28.3,28.2,,,,
28.3,28.3,28.3,,,,
28.4,28.4,28.3,,,,
28.4,28.4,28.4,,,,
28.4,28.4,28.4,,,,
28.4,28.3,28.3,,,,
28.3,28.3,28.2,,,,
28.3,28.3,28.3,,,,
28.3,28.3,28.2,,,,
28.3,28.2,28.2,,,,
28.3,28.2,28.2,,,,
28.3,28.2,28.2,,,,
28.2,28.1,28.1,,,,
28.2,28.1,28.1,,,,
28.2,28.2,28.1,,,,
28.2,28.1,28.1,,,,
28.1,28.1,28.1,,,,
28.3,28.2,28.1,,,,
28.3,28.3,28.2,,,,
28.4,28.3,28.3,,,,
28.3,28.3,28.3,,,,
28.3,28.1,28.0,,,,
28.4,28.2,28.0,,,,
28.4,28.3,28.0,,,,
28.0,27.9,27.9,,,,
28.0,28.0,27.9,,,,
28.2,28.1,28.0,,,,
28.3,28.3,28.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
