Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 79 65.7 60 79 65.8 59 80 64.4 59 76 65.2 60 78 66.8 61 77 64.8 60 77 65.6 61 77 64.8 59 79 63.9 57 78 63.8 59 77 64.7 57 69 61.3 58 76 68.9 62 77 65.3 60 77 63.4 55 81 65.7 58 78 64.0 57 79 63.9 58 72 63.1 59 76 66.6 60 80 64.7 55 78 64.9 59 76 64.5 59 75 63.7 54 73 63.8 55 80 64.4 52 84 66.7 53 79 65.5 59 80 65.2 59 92 65.8 56 85 66.3 57,Max Avg Min 59 58.7 58 59 58.1 57 58 57.6 57 57 56.1 55 58 56.0 54 59 58.3 57 59 58.5 57 59 57.5 56 59 56.7 55 56 55.7 55 57 56.0 55 57 56.0 55 59 57.5 57 59 58.1 57 58 56.8 55 58 55.9 54 57 56.2 55 58 56.5 55 58 56.7 55 57 56.2 55 58 56.1 52 59 57.5 56 57 56.4 54 55 53.7 51 54 52.7 50 57 52.9 47 61 55.1 49 60 57.4 55 59 57.8 57 59 56.5 46 57 55.4 53,Max Avg Min 96 80.2 50 96 78.3 50 96 80.7 47 90 74.2 50 87 69.9 46 93 80.6 54 93 79.6 54 94 78.9 53 94 79.2 48 90 76.8 46 94 75.6 50 90 82.9 65 90 68.5 52 94 78.9 54 100 81.5 52 93 73.8 41 100 78.5 45 93 79.1 44 93 80.2 57 86 70.2 52 97 76.2 47 96 79.2 48 93 76.6 52 90 71.7 46 88 68.6 48 86 68.6 39 94 71.0 33 94 77.4 45 96 79.2 47 100 79.1 21 90 70.9 34,Max Avg Min 13 5.5 0 9 5.4 0 14 7.5 0 15 6.1 0 17 6.2 0 17 7.7 0 17 6.8 0 12 5.9 0 17 6.9 0 16 5.9 0 18 7.5 0 7 4.6 0 14 9.2 0 16 5.8 0 13 4.6 0 17 7.6 0 17 9.6 3 20 8.7 0 14 5.9 0 14 6.3 0 16 4.9 0 13 4.2 0 13 4.2 0 12 3.4 0 13 3.2 0 16 5.9 0 12 4.7 0 18 8.9 3 22 10.6 5 23 5.3 0 23 9.8 0,Max Avg Min 29.7 29.7 29.7 29.7 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
79,65.7,60,,,,
79,65.8,59,,,,
80,64.4,59,,,,
76,65.2,60,,,,
78,66.8,61,,,,
77,64.8,60,,,,
77,65.6,61,,,,
77,64.8,59,,,,
79,63.9,57,,,,
78,63.8,59,,,,
77,64.7,57,,,,
69,61.3,58,,,,
76,68.9,62,,,,
77,65.3,60,,,,
77,63.4,55,,,,
81,65.7,58,,,,
78,64.0,57,,,,
79,63.9,58,,,,
72,63.1,59,,,,
76,66.6,60,,,,
80,64.7,55,,,,
78,64.9,59,,,,
76,64.5,59,,,,
75,63.7,54,,,,
73,63.8,55,,,,
80,64.4,52,,,,
84,66.7,53,,,,
79,65.5,59,,,,
80,65.2,59,,,,
92,65.8,56,,,,
85,66.3,57,,,,
Max,Avg,Min,,,,
59,58.7,58,,,,
59,58.1,57,,,,
58,57.6,57,,,,
57,56.1,55,,,,
58,56.0,54,,,,
59,58.3,57,,,,
59,58.5,57,,,,
59,57.5,56,,,,
59,56.7,55,,,,
56,55.7,55,,,,
57,56.0,55,,,,
57,56.0,55,,,,
59,57.5,57,,,,
59,58.1,57,,,,
58,56.8,55,,,,
58,55.9,54,,,,
57,56.2,55,,,,
58,56.5,55,,,,
58,56.7,55,,,,
57,56.2,55,,,,
58,56.1,52,,,,
59,57.5,56,,,,
57,56.4,54,,,,
55,53.7,51,,,,
54,52.7,50,,,,
57,52.9,47,,,,
61,55.1,49,,,,
60,57.4,55,,,,
59,57.8,57,,,,
59,56.5,46,,,,
57,55.4,53,,,,
Max,Avg,Min,,,,
96,80.2,50,,,,
96,78.3,50,,,,
96,80.7,47,,,,
90,74.2,50,,,,
87,69.9,46,,,,
93,80.6,54,,,,
93,79.6,54,,,,
94,78.9,53,,,,
94,79.2,48,,,,
90,76.8,46,,,,
94,75.6,50,,,,
90,82.9,65,,,,
90,68.5,52,,,,
94,78.9,54,,,,
100,81.5,52,,,,
93,73.8,41,,,,
100,78.5,45,,,,
93,79.1,44,,,,
93,80.2,57,,,,
86,70.2,52,,,,
97,76.2,47,,,,
96,79.2,48,,,,
93,76.6,52,,,,
90,71.7,46,,,,
88,68.6,48,,,,
86,68.6,39,,,,
94,71.0,33,,,,
94,77.4,45,,,,
96,79.2,47,,,,
100,79.1,21,,,,
90,70.9,34,,,,
Max,Avg,Min,,,,
13,5.5,0,,,,
9,5.4,0,,,,
14,7.5,0,,,,
15,6.1,0,,,,
17,6.2,0,,,,
17,7.7,0,,,,
17,6.8,0,,,,
12,5.9,0,,,,
17,6.9,0,,,,
16,5.9,0,,,,
18,7.5,0,,,,
7,4.6,0,,,,
14,9.2,0,,,,
16,5.8,0,,,,
13,4.6,0,,,,
17,7.6,0,,,,
17,9.6,3,,,,
20,8.7,0,,,,
14,5.9,0,,,,
14,6.3,0,,,,
16,4.9,0,,,,
13,4.2,0,,,,
13,4.2,0,,,,
12,3.4,0,,,,
13,3.2,0,,,,
16,5.9,0,,,,
12,4.7,0,,,,
18,8.9,3,,,,
22,10.6,5,,,,
23,5.3,0,,,,
23,9.8,0,,,,
Max,Avg,Min,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
