Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 70 62.6 56 80 63.0 51 88 66.0 53 68 60.6 55 64 60.5 57 68 62.1 57 70 63.0 57 69 61.8 53 69 62.6 52 72 64.5 56 68 62.8 59 76 65.3 60 76 67.4 60 81 65.4 55 69 61.3 55 67 60.1 53 71 63.1 55 69 63.0 55 69 63.8 56 75 63.3 54 70 64.8 60 74 62.8 51 73 62.1 48 68 60.4 51 69 60.9 52 67 61.7 50 82 69.4 57 81 69.4 60 82 73.2 63 76 65.4 58 71 63.6 57,Max Avg Min 55 53.9 52 56 51.0 39 59 51.0 34 57 54.9 52 55 52.9 51 56 55.0 54 56 53.0 49 55 50.5 44 56 52.4 47 58 55.4 51 59 57.1 56 61 58.3 56 60 57.7 55 56 52.0 45 56 53.3 50 57 53.0 48 55 51.7 44 55 50.7 43 57 53.0 46 57 55.1 49 59 55.8 42 54 46.3 36 45 40.5 36 54 48.3 42 53 49.1 44 55 49.5 43 55 50.0 45 55 51.9 48 53 50.8 46 57 53.5 42 57 54.2 51,Max Avg Min 87 74.0 55 90 69.4 23 90 65.0 15 94 82.1 63 82 76.2 67 94 78.5 63 84 70.3 53 86 67.7 42 83 69.6 53 84 73.2 57 90 81.6 73 96 79.5 54 87 71.9 54 90 64.9 28 86 75.4 54 90 78.0 61 87 67.5 38 80 64.7 45 87 68.6 57 88 76.2 40 84 73.1 50 89 57.7 26 71 46.6 31 80 65.2 45 83 66.0 45 77 64.5 58 75 52.1 31 69 54.2 38 65 46.8 36 87 67.8 30 87 72.0 51,Max Avg Min 14 4.7 0 14 5.0 0 12 4.0 0 13 6.3 0 24 13.5 9 14 9.7 6 14 5.6 0 12 4.4 0 13 5.6 0 13 6.0 0 13 6.0 0 10 4.9 0 10 4.5 0 17 7.0 0 10 4.4 0 9 5.0 0 13 5.1 0 9 4.2 0 12 6.0 0 14 4.5 0 13 7.1 0 17 5.6 0 15 5.2 0 13 5.3 0 10 5.8 0 17 6.0 0 32 12.1 0 26 13.7 0 22 12.8 0 18 7.4 0 9 4.9 0,Max Avg Min 30.1 30.0 29.9 30.1 30.1 30.0 30.0 29.9 29.7 29.8 29.7 29.7 29.9 29.8 29.8 30.0 29.9 29.8 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
