Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 73 64.3 57 72 62.4 57 68 59.9 57 70 62.6 55 70 63.1 57 70 63.9 61 68 62.0 59 68 60.4 55 72 63.2 55 75 66.8 57 81 70.8 59 86 73.6 59 82 74.0 63 86 74.1 61 86 74.3 61 72 62.8 55 68 58.8 50 66 60.7 57 70 63.8 59 73 65.2 57 81 67.8 55 70 63.9 59 72 63.1 59 72 63.1 55 73 63.0 52 68 59.4 52 66 59.2 54 66 57.6 50 63 58.4 54 70 61.2 55 68 60.7 54,Max Avg Min 55 52.0 48 57 54.9 52 61 55.8 55 55 53.8 50 63 57.8 55 59 56.0 54 63 56.2 54 55 53.2 48 55 51.7 48 59 55.6 52 63 57.6 55 64 59.1 55 66 61.2 57 64 61.1 57 64 58.8 54 61 54.6 50 54 50.6 46 59 56.6 54 59 58.1 57 57 54.9 54 63 57.7 54 63 58.8 54 61 57.9 55 57 52.3 45 54 50.1 46 55 50.8 46 52 50.1 48 57 53.2 48 55 53.8 52 59 55.3 54 57 53.4 50,Max Avg Min 88 66.1 43 94 77.9 50 94 87.7 64 94 74.4 52 94 83.8 68 94 77.1 60 94 81.8 68 94 77.6 49 94 68.2 46 94 68.8 50 88 65.6 44 88 63.5 35 88 66.0 42 88 65.2 43 82 60.1 42 94 74.9 60 100 75.8 49 100 87.5 73 94 82.7 64 94 71.7 50 100 72.7 48 100 84.5 56 100 84.3 64 94 70.1 41 88 65.7 41 100 74.7 46 88 72.7 52 100 85.9 68 94 84.5 72 100 82.7 60 100 77.7 56,Max Avg Min 14 8.2 0 14 8.0 2 18 8.9 2 10 4.8 0 13 8.1 2 22 13.8 6 21 10.7 6 22 13.6 7 15 9.7 0 12 6.1 0 8 3.9 0 10 3.2 0 13 7.0 0 8 3.6 0 13 5.8 0 21 13.2 2 15 8.4 2 14 9.8 7 10 7.1 3 9 4.3 0 45 5.5 0 21 10.2 3 12 7.8 2 22 13.0 6 16 9.5 2 17 8.6 1 14 8.4 2 12 6.1 2 12 7.7 3 14 6.8 2 12 7.3 1,Max Avg Min 29.1 29.0 28.9 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.0 29.0 29.0 28.9 28.9 28.9 28.8 28.8 28.9 28.8 28.8 29.1 29.0 28.9 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.2 29.2 29.2 29.2 29.2 29.3 29.3 29.2 29.3 29.2 29.2 29.2 29.1 29.0 29.2 29.1 29.0 29.3 29.2 29.2 29.2 29.1 29.1 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.3 29.2 29.1 29.3 29.2 29.2 29.3 29.3 29.3 29.3 29.2 29.1 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.3 29.3 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
73,64.3,57,,,,
72,62.4,57,,,,
68,59.9,57,,,,
70,62.6,55,,,,
70,63.1,57,,,,
70,63.9,61,,,,
68,62.0,59,,,,
68,60.4,55,,,,
72,63.2,55,,,,
75,66.8,57,,,,
81,70.8,59,,,,
86,73.6,59,,,,
82,74.0,63,,,,
86,74.1,61,,,,
86,74.3,61,,,,
72,62.8,55,,,,
68,58.8,50,,,,
66,60.7,57,,,,
70,63.8,59,,,,
73,65.2,57,,,,
81,67.8,55,,,,
70,63.9,59,,,,
72,63.1,59,,,,
72,63.1,55,,,,
73,63.0,52,,,,
68,59.4,52,,,,
66,59.2,54,,,,
66,57.6,50,,,,
63,58.4,54,,,,
70,61.2,55,,,,
68,60.7,54,,,,
Max,Avg,Min,,,,
55,52.0,48,,,,
57,54.9,52,,,,
61,55.8,55,,,,
55,53.8,50,,,,
63,57.8,55,,,,
59,56.0,54,,,,
63,56.2,54,,,,
55,53.2,48,,,,
55,51.7,48,,,,
59,55.6,52,,,,
63,57.6,55,,,,
64,59.1,55,,,,
66,61.2,57,,,,
64,61.1,57,,,,
64,58.8,54,,,,
61,54.6,50,,,,
54,50.6,46,,,,
59,56.6,54,,,,
59,58.1,57,,,,
57,54.9,54,,,,
63,57.7,54,,,,
63,58.8,54,,,,
61,57.9,55,,,,
57,52.3,45,,,,
54,50.1,46,,,,
55,50.8,46,,,,
52,50.1,48,,,,
57,53.2,48,,,,
55,53.8,52,,,,
59,55.3,54,,,,
57,53.4,50,,,,
Max,Avg,Min,,,,
88,66.1,43,,,,
94,77.9,50,,,,
94,87.7,64,,,,
94,74.4,52,,,,
94,83.8,68,,,,
94,77.1,60,,,,
94,81.8,68,,,,
94,77.6,49,,,,
94,68.2,46,,,,
94,68.8,50,,,,
88,65.6,44,,,,
88,63.5,35,,,,
88,66.0,42,,,,
88,65.2,43,,,,
82,60.1,42,,,,
94,74.9,60,,,,
100,75.8,49,,,,
100,87.5,73,,,,
94,82.7,64,,,,
94,71.7,50,,,,
100,72.7,48,,,,
100,84.5,56,,,,
100,84.3,64,,,,
94,70.1,41,,,,
88,65.7,41,,,,
100,74.7,46,,,,
88,72.7,52,,,,
100,85.9,68,,,,
94,84.5,72,,,,
100,82.7,60,,,,
100,77.7,56,,,,
Max,Avg,Min,,,,
14,8.2,0,,,,
14,8.0,2,,,,
18,8.9,2,,,,
10,4.8,0,,,,
13,8.1,2,,,,
22,13.8,6,,,,
21,10.7,6,,,,
22,13.6,7,,,,
15,9.7,0,,,,
12,6.1,0,,,,
8,3.9,0,,,,
10,3.2,0,,,,
13,7.0,0,,,,
8,3.6,0,,,,
13,5.8,0,,,,
21,13.2,2,,,,
15,8.4,2,,,,
14,9.8,7,,,,
10,7.1,3,,,,
9,4.3,0,,,,
45,5.5,0,,,,
21,10.2,3,,,,
12,7.8,2,,,,
22,13.0,6,,,,
16,9.5,2,,,,
17,8.6,1,,,,
14,8.4,2,,,,
12,6.1,2,,,,
12,7.7,3,,,,
14,6.8,2,,,,
12,7.3,1,,,,
Max,Avg,Min,,,,
29.1,29.0,28.9,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.0,28.9,28.9,,,,
28.9,28.8,28.8,,,,
28.9,28.8,28.8,,,,
29.1,29.0,28.9,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.2,,,,
29.2,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.2,29.1,29.0,,,,
29.2,29.1,29.0,,,,
29.3,29.2,29.2,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.3,,,,
29.3,29.2,29.1,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.3,29.3,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
