Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 98 82.2 65 99 81.8 57 97 79.8 61 98 80.6 62 98 82.8 68 93 76.6 60 88 74.1 61 87 72.4 57 84 72.0 57 84 72.3 61 89 75.0 60 95 81.1 67 99 80.0 60 96 78.2 59 89 74.2 56 75 68.2 59 79 66.3 52 71 63.6 57 79 65.3 50 85 72.3 61 90 74.8 62 85 69.3 56 88 76.8 67 98 85.8 74 99 88.6 81 98 86.5 77 75 68.7 64 71 63.5 54 65 52.5 41 65 51.9 46,Max Avg Min 53 48.3 42 52 45.6 31 50 43.8 33 53 44.6 32 54 47.0 33 50 45.0 38 58 46.7 33 55 49.7 43 49 44.8 39 52 45.9 41 52 44.7 30 46 39.1 30 45 42.0 36 48 44.0 38 52 45.2 36 61 49.5 39 50 45.4 40 57 54.0 48 53 46.5 39 47 44.6 40 48 42.4 32 55 49.7 45 53 45.5 40 54 48.5 43 55 47.4 40 58 45.3 38 58 56.8 55 57 39.2 28 50 40.5 33 49 43.6 33,Max Avg Min 65 34.4 15 77 33.2 9 60 32.0 11 60 32.7 10 59 32.0 11 62 36.0 15 62 41.0 15 87 49.5 21 72 41.1 22 72 41.0 23 69 38.7 12 45 25.4 10 55 29.8 11 62 33.7 14 69 39.5 16 90 55.2 27 89 52.4 26 93 72.7 47 97 57.5 24 58 39.3 22 60 34.8 13 75 53.2 25 59 34.9 18 37 28.1 21 39 25.4 13 52 25.5 13 78 66.4 50 75 44.0 20 92 67.0 31 100 78.2 31,Max Avg Min 13 4.5 0 17 4.6 0 8 3.0 0 12 3.0 0 26 6.1 0 9 3.1 0 15 6.6 0 20 6.6 0 10 3.8 0 10 4.5 0 10 5.2 0 9 4.9 0 12 4.1 0 14 4.1 0 20 7.3 0 18 6.7 0 12 5.3 0 14 5.9 0 17 6.3 0 18 10.3 3 16 7.8 0 12 3.8 0 23 14.4 5 23 13.9 7 25 15.3 8 17 10.0 3 13 5.0 0 16 7.3 3 18 4.6 0 8 1.6 0,Max Avg Min 29.4 29.3 29.3 29.4 29.3 29.0 29.4 29.4 29.3 29.4 29.3 29.2 29.4 29.3 29.3 29.5 29.5 29.4 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.3 29.2 29.4 29.3 29.3 29.5 29.5 29.4 29.5 29.5 29.4 29.5 29.4 29.4 29.4 29.3 29.3 29.3 29.2 29.1 29.4 29.3 29.2 29.5 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.3 29.4 29.4 29.3 29.5 29.5 29.4 29.6 29.5 29.4 29.4 29.3 29.2 29.3 29.3 29.2 29.4 29.3 29.2 29.3 29.2 29.1 29.4 29.3 29.3 29.4 29.4 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.12 0.00 0.08 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.06
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
98,82.2,65,,,,
99,81.8,57,,,,
97,79.8,61,,,,
98,80.6,62,,,,
98,82.8,68,,,,
93,76.6,60,,,,
88,74.1,61,,,,
87,72.4,57,,,,
84,72.0,57,,,,
84,72.3,61,,,,
89,75.0,60,,,,
95,81.1,67,,,,
99,80.0,60,,,,
