Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
30.4,30.2,30.1,,,,
30.4,30.4,30.4,,,,
30.4,30.4,30.4,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.1,,,,
Total,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.06,,,,,,
0.02,,,,,,
0.00,,,,,,
0.17,,,,,,
0.57,,,,,,
0.50,,,,,,
0.01,,,,,,
0.33,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.09,,,,,,
0.01,,,,,,
0.12,,,,,,
0.08,,,,,,
0.01,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.04,,,,,,
0.28,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
