Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 82 73.5 68 82 74.1 70 81 73.9 69 83 74.8 69 83 72.0 0 82 74.5 70 84 75.0 69 83 74.4 69 88 76.2 69 88 77.1 71 84 75.7 71 82 74.3 69 82 73.7 69 84 74.9 69 86 76.3 71 93 79.7 72 95 80.3 72 91 78.0 71 91 77.0 70 86 75.1 69 83 74.1 69 84 74.5 69 88 77.4 71 95 80.0 72 85 77.4 73 84 75.2 71 84 75.5 69 84 75.7 70 89 77.0 71 86 76.3 71 85 75.8 71,Max Avg Min 63 60.9 59 63 61.7 60 63 61.8 61 66 62.8 61 66 61.8 0 66 64.5 64 67 65.0 63 68 65.8 63 67 66.1 64 70 68.3 67 68 65.6 64 66 64.5 63 65 63.6 62 68 65.7 65 69 67.5 66 69 66.3 58 69 67.1 63 68 66.9 65 68 66.5 64 66 65.4 65 65 64.3 63 67 65.8 64 70 68.0 67 70 67.8 63 70 66.3 48 68 66.2 61 66 64.3 61 67 66.0 65 70 67.8 66 68 66.9 66 67 65.9 64,Max Avg Min 78 65.6 49 78 65.8 50 79 66.6 52 82 67.5 49 83 67.4 0 83 71.5 56 86 71.8 53 87 75.5 50 89 72.7 49 89 75.6 54 88 72.6 53 86 72.2 53 83 71.5 54 86 74.0 54 88 75.3 55 89 66.7 31 87 66.2 38 88 70.6 44 91 72.9 43 90 73.5 52 85 72.0 52 87 75.3 54 88 74.3 51 88 68.8 39 86 70.6 28 87 74.5 55 85 69.6 47 87 73.2 54 87 74.2 52 88 73.8 52 86 72.5 52,Max Avg Min 21 16.6 12 24 17.5 10 21 16.3 12 23 17.0 7 26 20.2 0 26 21.3 13 21 15.6 10 17 12.4 5 17 12.8 8 31 22.4 17 32 25.0 21 31 25.8 20 30 25.0 21 28 24.4 20 25 23.0 18 31 22.5 10 30 23.9 18 30 24.9 17 25 18.7 10 29 21.3 14 30 23.7 16 26 22.3 15 26 19.0 3 33 16.9 8 30 21.4 10 31 16.1 7 25 16.0 7 23 15.7 8 23 16.4 9 21 15.2 3 25 17.8 10,Max Avg Min 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.0 30.0 30.0 30.0 28.7 0.0 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
82,73.5,68,,,,
82,74.1,70,,,,
81,73.9,69,,,,
83,74.8,69,,,,
83,72.0,0,,,,
82,74.5,70,,,,
84,75.0,69,,,,
83,74.4,69,,,,
88,76.2,69,,,,
88,77.1,71,,,,
84,75.7,71,,,,
82,74.3,69,,,,
82,73.7,69,,,,
84,74.9,69,,,,
86,76.3,71,,,,
93,79.7,72,,,,
95,80.3,72,,,,
91,78.0,71,,,,
91,77.0,70,,,,
86,75.1,69,,,,
83,74.1,69,,,,
84,74.5,69,,,,
88,77.4,71,,,,
95,80.0,72,,,,
85,77.4,73,,,,
84,75.2,71,,,,
84,75.5,69,,,,
84,75.7,70,,,,
89,77.0,71,,,,
86,76.3,71,,,,
85,75.8,71,,,,
Max,Avg,Min,,,,
63,60.9,59,,,,
63,61.7,60,,,,
63,61.8,61,,,,
66,62.8,61,,,,
66,61.8,0,,,,
66,64.5,64,,,,
67,65.0,63,,,,
68,65.8,63,,,,
67,66.1,64,,,,
70,68.3,67,,,,
68,65.6,64,,,,
66,64.5,63,,,,
65,63.6,62,,,,
68,65.7,65,,,,
69,67.5,66,,,,
69,66.3,58,,,,
69,67.1,63,,,,
68,66.9,65,,,,
68,66.5,64,,,,
66,65.4,65,,,,
65,64.3,63,,,,
67,65.8,64,,,,
70,68.0,67,,,,
70,67.8,63,,,,
70,66.3,48,,,,
68,66.2,61,,,,
66,64.3,61,,,,
67,66.0,65,,,,
70,67.8,66,,,,
68,66.9,66,,,,
67,65.9,64,,,,
Max,Avg,Min,,,,
78,65.6,49,,,,
78,65.8,50,,,,
79,66.6,52,,,,
82,67.5,49,,,,
83,67.4,0,,,,
83,71.5,56,,,,
86,71.8,53,,,,
87,75.5,50,,,,
89,72.7,49,,,,
89,75.6,54,,,,
88,72.6,53,,,,
86,72.2,53,,,,
83,71.5,54,,,,
86,74.0,54,,,,
88,75.3,55,,,,
89,66.7,31,,,,
87,66.2,38,,,,
88,70.6,44,,,,
91,72.9,43,,,,
90,73.5,52,,,,
85,72.0,52,,,,
87,75.3,54,,,,
88,74.3,51,,,,
88,68.8,39,,,,
86,70.6,28,,,,
87,74.5,55,,,,
85,69.6,47,,,,
87,73.2,54,,,,
87,74.2,52,,,,
88,73.8,52,,,,
86,72.5,52,,,,
Max,Avg,Min,,,,
21,16.6,12,,,,
24,17.5,10,,,,
21,16.3,12,,,,
23,17.0,7,,,,
26,20.2,0,,,,
26,21.3,13,,,,
21,15.6,10,,,,
17,12.4,5,,,,
17,12.8,8,,,,
31,22.4,17,,,,
32,25.0,21,,,,
31,25.8,20,,,,
30,25.0,21,,,,
28,24.4,20,,,,
25,23.0,18,,,,
31,22.5,10,,,,
30,23.9,18,,,,
30,24.9,17,,,,
25,18.7,10,,,,
29,21.3,14,,,,
30,23.7,16,,,,
26,22.3,15,,,,
26,19.0,3,,,,
33,16.9,8,,,,
30,21.4,10,,,,
31,16.1,7,,,,
25,16.0,7,,,,
23,15.7,8,,,,
23,16.4,9,,,,
21,15.2,3,,,,
25,17.8,10,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.0,28.7,0.0,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
