Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 88 78.5 64 86 78.5 70 88 79.6 72 88 80.0 72 90 81.3 72 88 80.1 72 91 81.5 68 93 82.0 68 93 82.8 70 93 82.6 70 88 78.8 72 88 76.5 64 95 80.8 68 90 81.5 73 91 80.1 70 81 75.6 70 93 82.5 72 93 80.1 66 91 80.2 72 90 78.4 70 88 77.6 68 90 78.7 70 93 82.1 73 90 79.8 70 97 82.7 72 91 82.2 72 95 81.6 72 86 82.8 79 93 81.8 73 91 80.9 72 95 84.3 72,Max Avg Min 64 57.4 54 70 63.8 59 70 67.3 64 68 66.1 63 68 59.6 54 59 56.6 52 64 57.9 52 61 57.4 52 63 57.0 52 57 53.5 48 55 49.3 41 63 53.9 48 63 56.8 52 68 61.3 54 70 63.6 57 70 64.8 59 61 56.7 50 63 56.9 45 66 61.4 57 70 64.4 57 68 61.3 57 61 56.4 50 64 56.6 52 70 62.9 57 70 64.5 55 68 63.3 59 68 63.6 57 70 68.5 68 68 65.5 61 70 66.8 63 72 64.6 57,Max Avg Min 73 50.1 33 83 61.4 42 88 67.5 48 83 63.7 43 78 50.1 29 61 45.4 35 68 46.2 26 68 44.9 24 60 42.1 29 56 37.3 21 53 36.7 20 65 46.9 25 73 46.8 23 69 50.9 42 83 59.6 31 88 69.6 54 65 43.1 23 73 47.7 19 83 54.0 34 78 62.8 40 88 59.4 35 64 47.6 29 58 42.9 24 83 58.2 33 88 58.1 25 69 53.5 38 69 55.5 30 70 62.4 55 78 59.5 38 78 63.8 38 83 54.1 30,Max Avg Min 18 7.7 1 15 7.8 1 14 6.8 2 17 8.3 2 20 11.8 2 30 23.6 14 18 10.6 3 17 8.8 0 16 9.4 2 22 12.2 2 29 19.8 5 17 8.5 2 15 6.4 0 16 7.6 1 16 8.5 0 22 9.4 1 25 17.1 1 16 6.8 0 14 6.5 0 17 7.6 1 21 12.8 2 21 14.9 6 18 9.7 3 16 7.2 1 18 7.7 2 15 6.7 0 17 7.9 3 10 6.0 2 16 6.5 0 14 7.0 2 15 6.6 2,Max Avg Min 29.8 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.8 29.7 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
88,78.5,64,,,,
86,78.5,70,,,,
88,79.6,72,,,,
88,80.0,72,,,,
90,81.3,72,,,,
88,80.1,72,,,,
91,81.5,68,,,,
93,82.0,68,,,,
93,82.8,70,,,,
93,82.6,70,,,,
88,78.8,72,,,,
88,76.5,64,,,,
95,80.8,68,,,,
90,81.5,73,,,,
91,80.1,70,,,,
81,75.6,70,,,,
93,82.5,72,,,,
93,80.1,66,,,,
91,80.2,72,,,,
90,78.4,70,,,,
88,77.6,68,,,,
90,78.7,70,,,,
93,82.1,73,,,,
90,79.8,70,,,,
97,82.7,72,,,,
91,82.2,72,,,,
95,81.6,72,,,,
86,82.8,79,,,,
93,81.8,73,,,,
91,80.9,72,,,,
95,84.3,72,,,,
Max,Avg,Min,,,,
64,57.4,54,,,,
70,63.8,59,,,,
70,67.3,64,,,,
68,66.1,63,,,,
68,59.6,54,,,,
59,56.6,52,,,,
64,57.9,52,,,,
61,57.4,52,,,,
63,57.0,52,,,,
57,53.5,48,,,,
55,49.3,41,,,,
63,53.9,48,,,,
63,56.8,52,,,,
68,61.3,54,,,,
70,63.6,57,,,,
70,64.8,59,,,,
61,56.7,50,,,,
63,56.9,45,,,,
66,61.4,57,,,,
70,64.4,57,,,,
68,61.3,57,,,,
61,56.4,50,,,,
64,56.6,52,,,,
70,62.9,57,,,,
70,64.5,55,,,,
68,63.3,59,,,,
68,63.6,57,,,,
70,68.5,68,,,,
68,65.5,61,,,,
70,66.8,63,,,,
72,64.6,57,,,,
Max,Avg,Min,,,,
73,50.1,33,,,,
83,61.4,42,,,,
88,67.5,48,,,,
83,63.7,43,,,,
78,50.1,29,,,,
61,45.4,35,,,,
68,46.2,26,,,,
68,44.9,24,,,,
60,42.1,29,,,,
56,37.3,21,,,,
53,36.7,20,,,,
65,46.9,25,,,,
73,46.8,23,,,,
69,50.9,42,,,,
83,59.6,31,,,,
88,69.6,54,,,,
65,43.1,23,,,,
73,47.7,19,,,,
83,54.0,34,,,,
78,62.8,40,,,,
88,59.4,35,,,,
64,47.6,29,,,,
58,42.9,24,,,,
83,58.2,33,,,,
88,58.1,25,,,,
69,53.5,38,,,,
69,55.5,30,,,,
70,62.4,55,,,,
78,59.5,38,,,,
78,63.8,38,,,,
83,54.1,30,,,,
Max,Avg,Min,,,,
18,7.7,1,,,,
15,7.8,1,,,,
14,6.8,2,,,,
17,8.3,2,,,,
20,11.8,2,,,,
30,23.6,14,,,,
18,10.6,3,,,,
17,8.8,0,,,,
16,9.4,2,,,,
22,12.2,2,,,,
