Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 54 40.6 30 55 41.9 32 48 44.5 37 57 46.7 39 55 43.3 37 54 42.1 34 46 37.2 30 57 41.4 32 57 41.5 30 54 44.6 34 57 46.8 41 57 46.0 36 54 40.7 32 48 42.9 37 57 48.8 43 54 45.5 37 52 44.1 36 52 47.5 41 54 45.9 36 52 48.8 45 52 45.3 41 57 46.3 39 61 45.6 36 54 46.9 37 57 52.2 48 57 47.0 41 52 46.8 41 59 55.4 52 57 53.7 46 59 50.2 43 54 52.5 50,Max Avg Min 45 38.0 30 48 39.9 32 48 43.4 37 54 45.8 39 52 42.0 37 37 34.8 32 39 35.0 30 41 33.5 28 46 37.7 30 50 43.8 34 50 43.5 37 43 38.0 34 39 35.2 32 45 41.2 36 50 46.8 43 50 44.6 37 50 43.4 36 48 45.4 39 43 35.0 28 30 29.0 27 36 33.4 30 43 38.1 32 46 41.5 36 50 43.3 37 54 50.3 46 54 45.5 41 52 46.7 41 54 49.4 46 50 47.5 45 52 47.6 43 54 52.5 50,Max Avg Min 100 91.8 67 100 93.4 67 100 95.7 87 100 96.8 77 100 95.8 63 100 78.0 47 100 92.6 71 100 78.0 33 100 88.4 54 100 97.4 77 100 89.3 67 100 75.5 44 100 83.7 47 100 93.7 71 100 93.4 72 100 97.1 82 100 97.8 88 100 93.0 82 100 70.1 43 57 47.0 41 76 63.3 50 100 74.3 51 100 87.7 51 100 88.6 71 100 93.6 77 100 95.2 72 100 99.8 93 100 80.8 72 100 81.3 72 100 92.2 59 100 100.0 100,Max Avg Min 8 3.7 1 8 3.8 1 6 3.2 1 9 2.8 0 9 4.4 2 12 5.1 1 8 5.1 1 8 4.2 1 8 4.2 0 6 3.7 1 6 3.5 1 15 5.4 1 9 5.3 1 9 4.8 1 10 5.4 1 8 3.6 1 9 4.8 1 15 7.8 2 20 10.0 1 21 15.5 9 20 13.9 7 13 6.2 1 9 5.0 1 16 6.7 1 17 8.6 1 26 3.7 0 14 4.3 1 28 17.9 2 21 11.6 1 9 4.3 1 8 3.3 1,Max Avg Min 30.5 30.4 30.4 30.5 30.4 30.4 30.4 30.4 30.3 30.3 30.2 30.2 30.4 30.3 30.2 30.4 30.4 30.4 30.4 30.3 30.3 30.4 30.4 30.3 30.4 30.4 30.3 30.3 30.3 30.2 30.3 30.3 30.3 30.4 30.3 30.3 30.3 30.3 30.2 30.4 30.3 30.2 30.4 30.4 30.4 30.4 30.4 30.4 30.4 30.3 30.1 30.2 30.1 30.1 30.4 30.3 30.2 30.7 30.6 30.4 30.7 30.6 30.6 30.6 30.5 30.4 30.4 30.4 30.3 30.3 30.3 30.2 30.2 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 30.0 29.9 29.8 30.1 29.9 29.8 30.2 30.1 30.1 30.1 30.1 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
54,40.6,30,,,,
55,41.9,32,,,,
48,44.5,37,,,,
57,46.7,39,,,,
55,43.3,37,,,,
54,42.1,34,,,,
46,37.2,30,,,,
57,41.4,32,,,,
57,41.5,30,,,,
54,44.6,34,,,,
57,46.8,41,,,,
57,46.0,36,,,,
54,40.7,32,,,,
48,42.9,37,,,,
57,48.8,43,,,,
54,45.5,37,,,,
52,44.1,36,,,,
52,47.5,41,,,,
54,45.9,36,,,,
52,48.8,45,,,,
52,45.3,41,,,,
57,46.3,39,,,,
61,45.6,36,,,,
54,46.9,37,,,,
57,52.2,48,,,,
57,47.0,41,,,,
52,46.8,41,,,,
59,55.4,52,,,,
57,53.7,46,,,,
59,50.2,43,,,,
54,52.5,50,,,,
Max,Avg,Min,,,,
45,38.0,30,,,,
48,39.9,32,,,,
48,43.4,37,,,,
54,45.8,39,,,,
52,42.0,37,,,,
37,34.8,32,,,,
39,35.0,30,,,,
41,33.5,28,,,,
46,37.7,30,,,,
50,43.8,34,,,,
50,43.5,37,,,,
43,38.0,34,,,,
39,35.2,32,,,,
45,41.2,36,,,,
50,46.8,43,,,,
50,44.6,37,,,,
50,43.4,36,,,,
48,45.4,39,,,,
43,35.0,28,,,,
30,29.0,27,,,,
36,33.4,30,,,,
43,38.1,32,,,,
46,41.5,36,,,,
50,43.3,37,,,,
54,50.3,46,,,,
54,45.5,41,,,,
52,46.7,41,,,,
54,49.4,46,,,,
50,47.5,45,,,,
52,47.6,43,,,,
54,52.5,50,,,,
Max,Avg,Min,,,,
100,91.8,67,,,,
100,93.4,67,,,,
100,95.7,87,,,,
100,96.8,77,,,,
100,95.8,63,,,,
100,78.0,47,,,,
100,92.6,71,,,,
100,78.0,33,,,,
100,88.4,54,,,,
100,97.4,77,,,,
100,89.3,67,,,,
100,75.5,44,,,,
100,83.7,47,,,,
100,93.7,71,,,,
100,93.4,72,,,,
100,97.1,82,,,,
100,97.8,88,,,,
100,93.0,82,,,,
100,70.1,43,,,,
