Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 49 47.8 46 50 43.6 40 48 39.8 36 47 42.6 37 51 45.5 39 48 42.8 37 47 41.8 37 46 40.3 36 47 36.8 29 46 37.8 28 40 35.2 30 30 29.4 28 36 34.2 30 47 35.5 30 53 47.4 44 52 44.2 39 49 41.9 33 47 42.5 37 48 44.6 41 49 43.0 36 49 46.5 42 51 48.8 44 49 42.2 34 48 39.8 32 49 42.3 38 48 42.5 39 50 44.4 40 56 46.3 40,Max Avg Min 47 44.5 41 42 38.0 34 37 34.7 33 39 36.0 33 45 40.5 37 43 38.7 36 39 35.7 31 36 32.9 31 32 29.0 26 35 29.4 25 36 31.2 27 28 26.9 26 35 32.5 28 44 33.5 28 45 42.1 37 41 36.9 34 37 33.7 31 45 39.6 34 43 40.2 37 40 37.3 32 45 40.9 36 47 43.5 34 38 34.9 30 36 32.4 29 40 37.0 33 39 35.9 33 37 33.8 31 37 36.3 35,Max Avg Min 97 88.8 80 89 80.6 61 93 82.8 61 89 78.2 68 93 82.6 71 93 85.5 68 93 79.9 59 89 75.9 56 92 75.1 48 89 73.3 50 92 85.8 81 93 90.1 86 100 93.4 92 97 92.1 86 93 81.9 69 89 76.1 54 92 74.1 52 93 89.6 86 93 84.4 68 97 81.5 52 90 81.0 68 89 82.1 68 89 76.2 56 93 76.7 48 89 81.5 63 89 77.6 61 86 67.2 50 86 69.9 45,Max Avg Min 17 6.2 0 30 16.1 6 23 9.0 0 10 7.2 5 20 9.6 0 16 7.3 0 9 5.4 0 7 2.8 0 8 2.6 0 5 1.4 0 17 8.8 3 10 7.3 3 9 4.6 0 14 4.8 0 22 12.2 0 16 7.6 0 10 4.2 0 13 5.4 0 13 6.2 0 13 4.8 0 23 14.6 9 21 14.3 6 16 7.4 0 7 4.0 0 17 11.6 6 20 11.9 5 12 6.7 3 13 5.9 0,Max Avg Min 29.6 29.5 29.5 29.7 29.7 29.6 30.2 29.9 29.6 30.3 30.2 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.7 29.6 29.8 29.7 29.5 29.8 29.7 29.5 29.8 29.7 29.5 29.8 29.5 29.4 30.1 29.9 29.8 30.2 30.1 30.1 30.1 29.9 29.8 30.0 29.9 29.8 30.3 30.1 29.9 30.3 30.3 30.2 30.2 30.1 30.1 30.3 30.2 30.2 30.4 30.3 30.2 30.2 30.1 30.0 30.0 29.9 29.9 30.1 30.1 29.9 30.1 30.1 29.9,Total 0.28 0.64 0.74 0.03 0.00 0.02 0.02 0.02 0.00 0.00 0.00 0.42 0.00 0.00 0.57 0.05 0.02 0.00 0.43 0.11 0.01 0.02 0.23 0.07 0.00 0.18 0.20 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
49,47.8,46,,,,
50,43.6,40,,,,
48,39.8,36,,,,
47,42.6,37,,,,
51,45.5,39,,,,
48,42.8,37,,,,
47,41.8,37,,,,
46,40.3,36,,,,
47,36.8,29,,,,
46,37.8,28,,,,
40,35.2,30,,,,
30,29.4,28,,,,
36,34.2,30,,,,
47,35.5,30,,,,
53,47.4,44,,,,
52,44.2,39,,,,
49,41.9,33,,,,
47,42.5,37,,,,
48,44.6,41,,,,
49,43.0,36,,,,
49,46.5,42,,,,
51,48.8,44,,,,
49,42.2,34,,,,
48,39.8,32,,,,
49,42.3,38,,,,
48,42.5,39,,,,
50,44.4,40,,,,
56,46.3,40,,,,
Max,Avg,Min,,,,
47,44.5,41,,,,
42,38.0,34,,,,
37,34.7,33,,,,
39,36.0,33,,,,
45,40.5,37,,,,
43,38.7,36,,,,
39,35.7,31,,,,
36,32.9,31,,,,
32,29.0,26,,,,
35,29.4,25,,,,
36,31.2,27,,,,
28,26.9,26,,,,
35,32.5,28,,,,
44,33.5,28,,,,
45,42.1,37,,,,
41,36.9,34,,,,
37,33.7,31,,,,
45,39.6,34,,,,
43,40.2,37,,,,
40,37.3,32,,,,
45,40.9,36,,,,
47,43.5,34,,,,
38,34.9,30,,,,
36,32.4,29,,,,
40,37.0,33,,,,
39,35.9,33,,,,
37,33.8,31,,,,
37,36.3,35,,,,
Max,Avg,Min,,,,
97,88.8,80,,,,
89,80.6,61,,,,
93,82.8,61,,,,
89,78.2,68,,,,
93,82.6,71,,,,
93,85.5,68,,,,
93,79.9,59,,,,
89,75.9,56,,,,
92,75.1,48,,,,
89,73.3,50,,,,
92,85.8,81,,,,
93,90.1,86,,,,
100,93.4,92,,,,
97,92.1,86,,,,
93,81.9,69,,,,
89,76.1,54,,,,
92,74.1,52,,,,
93,89.6,86,,,,
93,84.4,68,,,,
97,81.5,52,,,,
90,81.0,68,,,,
89,82.1,68,,,,
89,76.2,56,,,,
93,76.7,48,,,,
89,81.5,63,,,,
89,77.6,61,,,,
86,67.2,50,,,,
86,69.9,45,,,,
Max,Avg,Min,,,,
17,6.2,0,,,,
30,16.1,6,,,,
23,9.0,0,,,,
10,7.2,5,,,,
20,9.6,0,,,,
16,7.3,0,,,,
9,5.4,0,,,,
7,2.8,0,,,,
8,2.6,0,,,,
5,1.4,0,,,,
17,8.8,3,,,,
10,7.3,3,,,,
9,4.6,0,,,,
14,4.8,0,,,,
22,12.2,0,,,,
16,7.6,0,,,,
10,4.2,0,,,,
13,5.4,0,,,,
13,6.2,0,,,,
13,4.8,0,,,,
23,14.6,9,,,,
21,14.3,6,,,,
16,7.4,0,,,,
7,4.0,0,,,,
17,11.6,6,,,,
20,11.9,5,,,,
12,6.7,3,,,,
13,5.9,0,,,,
Max,Avg,Min,,,,
29.6,29.5,29.5,,,,
29.7,29.7,29.6,,,,
30.2,29.9,29.6,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.7,29.6,,,,
29.8,29.7,29.5,,,,
29.8,29.7,29.5,,,,
29.8,29.7,29.5,,,,
29.8,29.5,29.4,,,,
30.1,29.9,29.8,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.3,30.1,29.9,,,,
30.3,30.3,30.2,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.4,30.3,30.2,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.1,30.1,29.9,,,,
30.1,30.1,29.9,,,,
Total,,,,,,
0.28,,,,,,
0.64,,,,,,
0.74,,,,,,
0.03,,,,,,
0.00,,,,,,
0.02,,,,,,
0.02,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.42,,,,,,
0.00,,,,,,
0.00,,,,,,
0.57,,,,,,
0.05,,,,,,
0.02,,,,,,
0.00,,,,,,
0.43,,,,,,
0.11,,,,,,
0.01,,,,,,
0.02,,,,,,
0.23,,,,,,
0.07,,,,,,
0.00,,,,,,
0.18,,,,,,
0.20,,,,,,
0.00,,,,,,
