Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 95 78.4 61 90 76.2 67 83 68.2 59 77 63.9 54 67 60.9 53 64 55.8 51 66 57.4 50 66 59.1 54 69 59.7 52 67 60.2 54 63 60.0 57 79 65.3 58 67 64.0 62 70 63.5 61 70 62.8 57 79 61.3 50 84 69.9 57 80 67.5 57 81 66.1 55 92 74.9 59 96 80.0 66 83 72.5 63 83 68.8 58 88 69.9 57 94 79.2 65 108 86.8 70 112 92.5 73 115 93.4 76 92 77.3 63 78 70.7 66,Max Avg Min 58 54.1 51 59 55.7 51 57 53.9 50 49 44.9 42 50 44.1 39 47 42.3 37 45 41.1 34 49 44.1 41 48 42.8 36 47 43.1 39 54 50.4 46 61 54.6 49 61 60.0 59 60 57.9 53 54 50.3 45 51 48.1 39 52 49.2 43 52 48.1 44 57 50.7 46 61 57.1 54 57 55.3 52 60 56.4 54 58 53.2 49 59 54.7 51 62 59.4 57 67 63.2 50 69 62.5 52 67 60.5 50 63 60.1 56 60 57.9 57,Max Avg Min 72 45.8 23 76 51.3 28 83 62.2 36 77 53.2 31 72 54.5 42 80 61.4 45 80 57.6 32 67 58.1 45 86 56.1 31 69 54.5 36 80 70.7 62 90 71.9 35 93 87.0 78 97 82.9 61 87 65.8 45 93 67.2 25 75 51.0 24 72 51.3 32 77 59.4 36 83 56.7 33 73 45.4 22 75 57.8 41 81 60.0 35 84 61.3 35 75 52.9 32 81 49.8 15 79 43.4 14 74 39.2 12 87 58.0 36 76 64.4 50,Max Avg Min 13 5.3 0 14 5.4 0 13 7.7 3 13 6.8 0 20 10.4 0 23 7.4 0 12 5.8 0 12 4.7 0 14 6.6 0 10 5.2 0 9 5.8 0 10 5.5 0 13 5.8 0 12 5.5 0 15 6.7 0 15 5.9 0 15 7.5 0 16 9.6 3 13 6.3 0 12 6.8 0 10 4.5 0 10 5.7 0 12 6.6 0 10 4.9 0 13 5.7 0 13 5.5 0 16 7.2 0 16 9.7 0 13 6.5 3 10 5.2 0,Max Avg Min 30.0 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.0 29.9 30.0 29.9 29.9 30.1 30.0 29.9 30.1 30.1 30.1 30.2 30.1 30.0 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.9 29.8 30.1 30.0 29.9 30.3 30.2 30.1 30.3 30.3 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.0 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.9 29.8 29.8 30.0 29.9 29.8 30.1 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.8 29.8 29.8 29.6 29.8 29.6 29.5 29.8 29.8 29.7 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.01 0.09 0.00 0.01 0.00 0.00 0.06 0.43 0.51 0.11 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
