Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 73 62.5 52 68 60.6 52 64 54.3 41 75 58.4 43 77 63.4 46 64 54.4 45 68 55.4 41 72 62.0 52 70 61.1 54 72 62.0 52 81 66.3 52 84 72.1 59 77 69.0 61 77 64.1 57 66 57.2 48 77 61.6 45 72 63.1 54 79 65.2 48 84 69.0 52 86 72.1 57 84 72.6 61 75 69.4 63 77 64.2 55 84 69.3 54 99 78.3 57 93 82.3 73 90 81.0 73 99 81.0 64 91 81.7 72 86 77.8 68 66 57.7 54,Max Avg Min 46 35.1 25 37 33.6 28 37 26.8 16 37 30.0 25 43 33.4 27 39 33.7 30 41 34.3 28 50 41.3 32 54 50.5 48 55 53.2 48 54 50.3 48 55 50.3 46 54 48.4 41 48 40.2 28 34 29.4 25 37 32.8 27 41 34.6 28 45 40.0 34 45 42.5 39 50 44.5 41 52 45.5 37 52 45.2 41 52 47.8 45 54 44.3 39 54 48.4 43 55 45.5 39 57 51.0 46 57 51.9 48 61 53.4 46 70 54.3 46 55 49.0 46,Max Avg Min 54 37.7 22 54 37.1 23 58 36.5 19 61 38.1 17 57 34.1 22 62 46.2 32 76 48.4 23 68 47.6 32 88 69.4 49 100 74.5 52 88 60.2 32 67 47.5 28 68 48.9 28 63 43.0 21 50 35.3 23 66 37.5 19 47 35.2 28 71 42.5 26 67 40.8 23 59 38.6 23 59 38.9 29 68 42.5 34 82 57.6 32 67 42.4 25 67 38.5 19 34 27.4 23 41 35.4 29 60 38.5 19 50 38.0 29 100 46.0 32 82 73.1 59,Max Avg Min 16 4.8 0 18 8.3 0 9 4.4 0 16 5.8 0 14 5.1 0 20 9.2 0 9 3.0 0 16 9.3 0 7 3.6 0 9 3.5 0 14 4.5 0 16 6.8 0 15 9.3 3 24 9.3 0 10 5.6 0 13 5.3 0 17 8.9 2 14 5.9 0 12 5.0 0 7 4.3 0 17 6.6 0 17 12.1 6 12 5.9 0 12 5.3 0 9 4.2 0 16 9.7 2 15 9.1 2 14 5.4 0 18 9.1 0 20 13.0 2 14 9.4 2,Max Avg Min 27.6 27.5 27.4 27.7 27.4 27.3 27.8 27.7 27.6 27.7 27.6 27.4 27.6 27.4 27.3 27.9 27.8 27.6 27.8 27.6 27.5 27.7 27.5 27.5 27.7 27.6 27.6 27.7 27.6 27.6 27.7 27.6 27.4 27.4 27.4 27.3 27.5 27.4 27.3 27.7 27.4 27.2 27.9 27.8 27.6 27.7 27.6 27.6 27.8 27.7 27.6 27.9 27.7 27.6 27.7 27.6 27.5 27.6 27.5 27.4 27.6 27.5 27.3 27.5 27.4 27.3 27.6 27.5 27.5 27.7 27.6 27.5 27.5 27.5 27.4 27.6 27.5 27.4 27.6 27.5 27.4 27.6 27.5 27.4 27.6 27.5 27.4 27.7 27.5 27.4 27.8 27.7 27.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
73,62.5,52,,,,
68,60.6,52,,,,
64,54.3,41,,,,
75,58.4,43,,,,
77,63.4,46,,,,
64,54.4,45,,,,
68,55.4,41,,,,
72,62.0,52,,,,
70,61.1,54,,,,
72,62.0,52,,,,
81,66.3,52,,,,
84,72.1,59,,,,
77,69.0,61,,,,
77,64.1,57,,,,
66,57.2,48,,,,
77,61.6,45,,,,
72,63.1,54,,,,
79,65.2,48,,,,
84,69.0,52,,,,
86,72.1,57,,,,
84,72.6,61,,,,
75,69.4,63,,,,
77,64.2,55,,,,
84,69.3,54,,,,
99,78.3,57,,,,
93,82.3,73,,,,
90,81.0,73,,,,
99,81.0,64,,,,
91,81.7,72,,,,
86,77.8,68,,,,
66,57.7,54,,,,
Max,Avg,Min,,,,
46,35.1,25,,,,
37,33.6,28,,,,
37,26.8,16,,,,
37,30.0,25,,,,
43,33.4,27,,,,
39,33.7,30,,,,
41,34.3,28,,,,
50,41.3,32,,,,
54,50.5,48,,,,
55,53.2,48,,,,
54,50.3,48,,,,
55,50.3,46,,,,
54,48.4,41,,,,
48,40.2,28,,,,
34,29.4,25,,,,
37,32.8,27,,,,
41,34.6,28,,,,
45,40.0,34,,,,
45,42.5,39,,,,
50,44.5,41,,,,
52,45.5,37,,,,
52,45.2,41,,,,
52,47.8,45,,,,
54,44.3,39,,,,
54,48.4,43,,,,
55,45.5,39,,,,
57,51.0,46,,,,
57,51.9,48,,,,
61,53.4,46,,,,
70,54.3,46,,,,
55,49.0,46,,,,
Max,Avg,Min,,,,
54,37.7,22,,,,
54,37.1,23,,,,
58,36.5,19,,,,
61,38.1,17,,,,
57,34.1,22,,,,
62,46.2,32,,,,
76,48.4,23,,,,
68,47.6,32,,,,
88,69.4,49,,,,
100,74.5,52,,,,
88,60.2,32,,,,
67,47.5,28,,,,
68,48.9,28,,,,
63,43.0,21,,,,
50,35.3,23,,,,
66,37.5,19,,,,
47,35.2,28,,,,
71,42.5,26,,,,
67,40.8,23,,,,
59,38.6,23,,,,
59,38.9,29,,,,
68,42.5,34,,,,
82,57.6,32,,,,
67,42.4,25,,,,
67,38.5,19,,,,
34,27.4,23,,,,
41,35.4,29,,,,
60,38.5,19,,,,
50,38.0,29,,,,
100,46.0,32,,,,
82,73.1,59,,,,
Max,Avg,Min,,,,
16,4.8,0,,,,
18,8.3,0,,,,
9,4.4,0,,,,
16,5.8,0,,,,
14,5.1,0,,,,
20,9.2,0,,,,
