Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 75 70.4 68 72 69.7 67 73 69.2 66 73 69.3 67 76 69.9 67 79 71.8 64 83 76.1 70 85 78.3 72 90 82.6 74 93 83.6 78 84 80.0 75 86 79.3 75 80 76.0 72 79 74.1 71 75 72.2 69 74 70.2 67 75 69.5 63 77 71.5 65 79 73.5 67 89 78.8 70 78 74.8 71 78 72.8 69 78 70.6 66 79 73.8 69 82 73.4 69 80 73.1 68 78 70.4 66 79 71.3 66 77 71.4 65 79 70.8 64,Max Avg Min 63 61.3 59 62 60.3 59 60 59.1 58 60 59.0 57 62 60.0 58 66 62.8 58 66 62.8 51 66 64.0 60 69 63.9 58 71 68.0 65 72 67.3 61 69 65.5 61 67 65.4 64 69 67.4 64 73 69.9 64 66 62.4 60 64 61.7 60 65 62.9 61 68 65.5 62 69 65.7 61 69 65.8 57 68 65.4 59 69 66.2 63 69 68.2 66 71 68.2 62 70 68.4 65 70 67.9 66 70 67.2 63 67 64.6 61 68 63.4 59,Max Avg Min 81 72.9 60 79 72.2 64 81 70.4 61 79 70.1 59 84 71.2 59 87 73.8 54 84 64.9 35 81 62.4 47 76 54.9 35 77 60.0 39 90 66.6 46 76 63.0 47 81 69.9 58 87 80.0 62 100 92.7 82 93 76.6 62 90 76.5 64 87 74.8 60 87 76.2 62 87 65.8 44 84 74.0 50 90 77.9 59 96 86.4 62 96 83.2 69 100 84.8 51 97 85.8 62 100 92.3 68 100 87.8 62 93 79.6 58 97 78.1 57,Max Avg Min 12 6.4 0 10 5.5 0 12 5.1 0 12 5.8 0 9 3.5 0 8 3.4 0 12 3.1 0 9 3.0 0 10 3.5 0 12 4.7 0 13 3.7 0 10 4.3 0 12 4.6 0 12 4.9 0 10 7.3 3 10 4.1 0 9 3.9 0 8 2.9 0 9 3.4 0 9 3.7 0 17 6.5 0 10 3.1 0 9 1.9 0 9 2.1 0 9 2.9 0 8 2.3 0 9 1.8 0 10 2.0 0 8 3.4 0 8 2.7 0,Max Avg Min 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.5 29.5 29.4 29.5 29.5 29.4 29.5 29.5 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.5 29.5 29.4 29.5 29.5 29.4 29.6 29.5 29.5 29.7 29.6 29.6 29.6 29.6 29.5 29.5 29.5 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.5 29.4 29.6 29.6 29.5 29.6 29.5 29.5 29.5 29.5 29.5 29.5 29.5 29.5 29.5 29.5 29.4 29.5 29.4 29.4 29.5 29.5 29.5 29.6 29.5 29.5 29.5 29.5 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
75,70.4,68,,,,
72,69.7,67,,,,
73,69.2,66,,,,
73,69.3,67,,,,
76,69.9,67,,,,
79,71.8,64,,,,
83,76.1,70,,,,
85,78.3,72,,,,
90,82.6,74,,,,
93,83.6,78,,,,
84,80.0,75,,,,
86,79.3,75,,,,
80,76.0,72,,,,
79,74.1,71,,,,
75,72.2,69,,,,
74,70.2,67,,,,
75,69.5,63,,,,
77,71.5,65,,,,
79,73.5,67,,,,
89,78.8,70,,,,
78,74.8,71,,,,
78,72.8,69,,,,
78,70.6,66,,,,
79,73.8,69,,,,
82,73.4,69,,,,
80,73.1,68,,,,
78,70.4,66,,,,
79,71.3,66,,,,
77,71.4,65,,,,
79,70.8,64,,,,
Max,Avg,Min,,,,
63,61.3,59,,,,
62,60.3,59,,,,
60,59.1,58,,,,
60,59.0,57,,,,
62,60.0,58,,,,
66,62.8,58,,,,
66,62.8,51,,,,
66,64.0,60,,,,
69,63.9,58,,,,
71,68.0,65,,,,
72,67.3,61,,,,
69,65.5,61,,,,
67,65.4,64,,,,
69,67.4,64,,,,
73,69.9,64,,,,
66,62.4,60,,,,
64,61.7,60,,,,
65,62.9,61,,,,
68,65.5,62,,,,
69,65.7,61,,,,
69,65.8,57,,,,
68,65.4,59,,,,
69,66.2,63,,,,
69,68.2,66,,,,
71,68.2,62,,,,
70,68.4,65,,,,
70,67.9,66,,,,
70,67.2,63,,,,
67,64.6,61,,,,
68,63.4,59,,,,
Max,Avg,Min,,,,
81,72.9,60,,,,
79,72.2,64,,,,
81,70.4,61,,,,
79,70.1,59,,,,
84,71.2,59,,,,
87,73.8,54,,,,
84,64.9,35,,,,
81,62.4,47,,,,
76,54.9,35,,,,
77,60.0,39,,,,
90,66.6,46,,,,
76,63.0,47,,,,
81,69.9,58,,,,
87,80.0,62,,,,
100,92.7,82,,,,
93,76.6,62,,,,
90,76.5,64,,,,
87,74.8,60,,,,
87,76.2,62,,,,
87,65.8,44,,,,
84,74.0,50,,,,
90,77.9,59,,,,
96,86.4,62,,,,
96,83.2,69,,,,
100,84.8,51,,,,
97,85.8,62,,,,
100,92.3,68,,,,
100,87.8,62,,,,
93,79.6,58,,,,
97,78.1,57,,,,
Max,Avg,Min,,,,
12,6.4,0,,,,
10,5.5,0,,,,
12,5.1,0,,,,
12,5.8,0,,,,
9,3.5,0,,,,
8,3.4,0,,,,
12,3.1,0,,,,
9,3.0,0,,,,
10,3.5,0,,,,
12,4.7,0,,,,
13,3.7,0,,,,
10,4.3,0,,,,
12,4.6,0,,,,
12,4.9,0,,,,
10,7.3,3,,,,
10,4.1,0,,,,
9,3.9,0,,,,
8,2.9,0,,,,
9,3.4,0,,,,
9,3.7,0,,,,
17,6.5,0,,,,
10,3.1,0,,,,
9,1.9,0,,,,
9,2.1,0,,,,
9,2.9,0,,,,
8,2.3,0,,,,
9,1.8,0,,,,
10,2.0,0,,,,
8,3.4,0,,,,
8,2.7,0,,,,
Max,Avg,Min,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.5,,,,
29.5,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
