Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 57 52.8 50 61 53.3 48 72 58.2 45 72 61.4 48 70 57.8 48 68 56.4 43 70 57.5 45 68 58.1 46 72 59.5 46 72 59.8 46 70 61.1 50 68 58.7 48 77 63.8 48 75 66.1 57 73 64.6 57 70 62.6 55 73 61.9 52 63 57.7 52 63 53.6 45 63 52.9 43 64 52.8 37 66 55.2 43 72 60.3 48 66 59.8 52 66 59.7 52 59 38.4 0 55 28.8 0 59 52.3 46 66 53.9 37 61 56.6 48,Max Avg Min 50 44.4 32 52 47.7 46 52 47.9 43 54 44.3 37 48 40.6 36 48 43.6 41 50 44.7 39 50 45.8 41 55 43.3 37 54 47.3 41 52 43.6 36 54 47.6 39 52 45.5 37 52 46.2 39 50 44.0 39 43 39.3 34 39 36.1 32 39 29.4 19 28 23.0 18 36 28.5 21 41 33.9 25 50 42.8 34 52 43.3 37 52 47.6 43 50 43.9 36 59 37.0 0 36 18.7 0 34 29.8 27 46 36.8 28 50 44.4 41,Max Avg Min 94 74.8 41 100 83.0 59 100 72.6 38 100 57.8 35 93 55.5 30 100 65.7 40 93 64.9 38 93 64.7 49 94 58.4 31 94 66.6 37 94 57.5 30 82 67.2 51 100 56.7 24 63 49.2 38 72 48.5 33 63 43.3 28 54 39.5 22 54 36.3 20 43 31.2 22 71 42.6 20 76 50.8 30 94 66.4 30 100 58.5 29 82 64.6 52 82 58.0 35 100 62.0 0 62 28.6 0 62 43.5 29 75 54.2 28 82 63.8 51,Max Avg Min 22 10.8 1 14 7.9 1 13 4.9 0 25 13.1 1 28 12.1 2 17 8.6 0 12 4.2 0 16 5.8 0 13 4.6 0 12 5.0 0 25 12.3 0 13 5.0 0 23 11.3 0 17 9.3 0 32 17.5 3 36 25.6 9 33 17.6 8 41 30.0 14 36 17.5 6 20 11.9 3 16 6.3 0 14 6.5 0 18 10.0 1 20 8.8 2 21 11.1 2 22 10.6 3 30 17.7 10 39 28.5 15 24 9.2 1 23 15.0 1,Max Avg Min 30.0 29.9 29.9 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.1 30.1 30.0 30.2 30.1 30.0 30.2 30.2 30.2 30.2 30.1 30.1 30.1 30.0 30.0 30.1 30.0 30.0 30.0 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.2 30.1 30.0 30.3 30.2 30.2 30.3 30.3 30.2 30.3 30.2 30.1 30.1 30.0 29.9 30.1 30.0 30.0 30.0 29.8 29.7 29.8 29.7 29.6 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
57,52.8,50,,,,
61,53.3,48,,,,
72,58.2,45,,,,
72,61.4,48,,,,
70,57.8,48,,,,
68,56.4,43,,,,
70,57.5,45,,,,
68,58.1,46,,,,
72,59.5,46,,,,
72,59.8,46,,,,
70,61.1,50,,,,
68,58.7,48,,,,
77,63.8,48,,,,
75,66.1,57,,,,
73,64.6,57,,,,
70,62.6,55,,,,
73,61.9,52,,,,
63,57.7,52,,,,
63,53.6,45,,,,
63,52.9,43,,,,
64,52.8,37,,,,
66,55.2,43,,,,
72,60.3,48,,,,
66,59.8,52,,,,
66,59.7,52,,,,
59,38.4,0,,,,
55,28.8,0,,,,
59,52.3,46,,,,
66,53.9,37,,,,
61,56.6,48,,,,
Max,Avg,Min,,,,
50,44.4,32,,,,
52,47.7,46,,,,
52,47.9,43,,,,
54,44.3,37,,,,
48,40.6,36,,,,
48,43.6,41,,,,
50,44.7,39,,,,
50,45.8,41,,,,
55,43.3,37,,,,
54,47.3,41,,,,
52,43.6,36,,,,
54,47.6,39,,,,
52,45.5,37,,,,
52,46.2,39,,,,
50,44.0,39,,,,
43,39.3,34,,,,
39,36.1,32,,,,
39,29.4,19,,,,
28,23.0,18,,,,
36,28.5,21,,,,
41,33.9,25,,,,
50,42.8,34,,,,
52,43.3,37,,,,
52,47.6,43,,,,
50,43.9,36,,,,
59,37.0,0,,,,
36,18.7,0,,,,
34,29.8,27,,,,
46,36.8,28,,,,
50,44.4,41,,,,
Max,Avg,Min,,,,
94,74.8,41,,,,
100,83.0,59,,,,
100,72.6,38,,,,
100,57.8,35,,,,
93,55.5,30,,,,
100,65.7,40,,,,
93,64.9,38,,,,
93,64.7,49,,,,
94,58.4,31,,,,
94,66.6,37,,,,
94,57.5,30,,,,
82,67.2,51,,,,
100,56.7,24,,,,
63,49.2,38,,,,
72,48.5,33,,,,
63,43.3,28,,,,
54,39.5,22,,,,
54,36.3,20,,,,
43,31.2,22,,,,
71,42.6,20,,,,
76,50.8,30,,,,
94,66.4,30,,,,
100,58.5,29,,,,
82,64.6,52,,,,
82,58.0,35,,,,
100,62.0,0,,,,
62,28.6,0,,,,
62,43.5,29,,,,
75,54.2,28,,,,
82,63.8,51,,,,
Max,Avg,Min,,,,
22,10.8,1,,,,
14,7.9,1,,,,
