Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 72 62.9 46 75 66.4 48 77 67.6 50 79 67.8 50 81 71.0 54 84 74.0 55 90 79.4 61 90 78.4 61 90 79.5 61 91 80.4 61 91 80.8 63 91 79.7 64 90 75.7 63 81 72.6 63 70 65.5 61 73 64.1 59 75 68.1 55 75 67.7 61 77 68.0 54 82 71.6 54 84 74.5 55 88 76.6 59 84 76.8 61 88 77.7 57 82 72.7 63 75 69.7 61 84 74.5 61 88 77.2 59 86 77.3 59 82 71.3 63,Max Avg Min 48 45.9 43 50 47.5 45 55 50.2 45 55 51.6 45 57 53.6 50 59 53.6 48 63 57.5 52 63 58.1 54 63 57.7 52 64 59.1 52 66 60.6 50 64 60.2 57 64 62.4 59 66 61.9 57 63 58.0 54 61 58.8 55 61 57.7 54 59 57.5 55 63 57.0 54 61 57.4 54 64 58.3 54 64 60.0 54 61 58.0 54 63 55.5 50 66 63.0 57 64 62.4 61 64 60.0 50 63 58.0 52 61 57.2 55 64 60.5 54,Max Avg Min 93 56.9 38 87 53.8 34 94 57.9 32 94 58.9 30 94 56.7 34 94 52.8 30 88 50.7 27 94 53.0 31 82 50.2 29 94 52.6 27 94 55.1 24 88 54.8 31 88 65.7 38 100 70.0 57 94 77.4 60 100 84.3 61 100 71.4 53 94 71.5 53 100 70.7 47 100 64.0 39 100 60.4 37 100 59.7 37 94 54.1 37 88 49.3 27 100 73.1 48 100 78.2 61 100 65.3 30 94 55.3 31 94 52.5 35 100 71.7 37,Max Avg Min 14 8.2 1 13 8.7 2 13 6.0 1 13 5.0 1 13 7.2 2 9 4.1 1 8 4.1 0 14 9.0 2 14 8.6 2 12 3.2 0 9 4.6 0 13 5.4 1 15 5.2 1 16 7.4 2 18 8.5 2 14 8.1 1 18 10.7 1 15 9.8 1 17 5.4 2 14 7.3 1 10 5.1 1 14 7.3 1 15 7.0 1 17 7.9 1 28 11.7 3 13 5.4 2 9 4.4 1 14 6.5 1 17 9.2 2 14 7.2 1,Max Avg Min 29.3 29.3 29.2 29.3 29.2 29.2 29.2 29.2 29.1 29.2 29.2 29.1 29.4 29.3 29.2 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.3 29.3 29.3 29.2 29.1 29.1 29.1 29.0 29.1 29.1 29.1 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.2 29.2 29.2 29.1 29.3 29.3 29.2 29.4 29.4 29.3 29.4 29.4 29.3 29.3 29.2 29.1 29.1 29.1 29.0 29.2 29.2 29.1 29.4 29.3 29.2 29.4 29.3 29.3 29.3 29.1 29.0 29.3 29.1 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
72,62.9,46,,,,
75,66.4,48,,,,
77,67.6,50,,,,
79,67.8,50,,,,
81,71.0,54,,,,
84,74.0,55,,,,
90,79.4,61,,,,
90,78.4,61,,,,
90,79.5,61,,,,
91,80.4,61,,,,
91,80.8,63,,,,
91,79.7,64,,,,
90,75.7,63,,,,
81,72.6,63,,,,
70,65.5,61,,,,
73,64.1,59,,,,
75,68.1,55,,,,
75,67.7,61,,,,
77,68.0,54,,,,
82,71.6,54,,,,
84,74.5,55,,,,
88,76.6,59,,,,
84,76.8,61,,,,
88,77.7,57,,,,
82,72.7,63,,,,
75,69.7,61,,,,
84,74.5,61,,,,
88,77.2,59,,,,
86,77.3,59,,,,
82,71.3,63,,,,
Max,Avg,Min,,,,
48,45.9,43,,,,
50,47.5,45,,,,
55,50.2,45,,,,
55,51.6,45,,,,
57,53.6,50,,,,
59,53.6,48,,,,
63,57.5,52,,,,
63,58.1,54,,,,
63,57.7,52,,,,
64,59.1,52,,,,
66,60.6,50,,,,
64,60.2,57,,,,
64,62.4,59,,,,
66,61.9,57,,,,
63,58.0,54,,,,
61,58.8,55,,,,
61,57.7,54,,,,
59,57.5,55,,,,
63,57.0,54,,,,
61,57.4,54,,,,
64,58.3,54,,,,
64,60.0,54,,,,
61,58.0,54,,,,
63,55.5,50,,,,
66,63.0,57,,,,
64,62.4,61,,,,
64,60.0,50,,,,
63,58.0,52,,,,
61,57.2,55,,,,
64,60.5,54,,,,
Max,Avg,Min,,,,
93,56.9,38,,,,
87,53.8,34,,,,
94,57.9,32,,,,
94,58.9,30,,,,
94,56.7,34,,,,
94,52.8,30,,,,
88,50.7,27,,,,
94,53.0,31,,,,
82,50.2,29,,,,
94,52.6,27,,,,
94,55.1,24,,,,
88,54.8,31,,,,
88,65.7,38,,,,
100,70.0,57,,,,
94,77.4,60,,,,
100,84.3,61,,,,
100,71.4,53,,,,
94,71.5,53,,,,
100,70.7,47,,,,
100,64.0,39,,,,
100,60.4,37,,,,
100,59.7,37,,,,
94,54.1,37,,,,
88,49.3,27,,,,
100,73.1,48,,,,
100,78.2,61,,,,
100,65.3,30,,,,
94,55.3,31,,,,
94,52.5,35,,,,
100,71.7,37,,,,
Max,Avg,Min,,,,
14,8.2,1,,,,
13,8.7,2,,,,
13,6.0,1,,,,
13,5.0,1,,,,
13,7.2,2,,,,
9,4.1,1,,,,
8,4.1,0,,,,
14,9.0,2,,,,
14,8.6,2,,,,
12,3.2,0,,,,
9,4.6,0,,,,
13,5.4,1,,,,
15,5.2,1,,,,
16,7.4,2,,,,
18,8.5,2,,,,
14,8.1,1,,,,
18,10.7,1,,,,
15,9.8,1,,,,
17,5.4,2,,,,
14,7.3,1,,,,
10,5.1,1,,,,
14,7.3,1,,,,
15,7.0,1,,,,
17,7.9,1,,,,
28,11.7,3,,,,
13,5.4,2,,,,
9,4.4,1,,,,
14,6.5,1,,,,
17,9.2,2,,,,
14,7.2,1,,,,
Max,Avg,Min,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.3,29.2,29.1,,,,
29.1,29.1,29.0,,,,
