Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 82 68.7 52 72 67.3 64 81 68.7 57 66 61.3 57 72 61.9 54 73 63.6 54 77 65.9 55 79 67.9 57 81 69.8 55 81 71.5 61 81 72.0 63 82 72.5 61 79 69.8 59 84 72.8 59 84 74.8 63 88 76.4 61 75 68.5 63 77 68.0 63 79 68.0 61 75 65.9 59 75 63.1 55 70 61.9 57 64 58.4 55 72 62.5 55 72 63.2 52 73 65.5 59 66 63.1 59 68 61.0 55 70 61.5 54 70 63.0 55,Max Avg Min 63 54.7 46 64 60.5 59 66 60.4 55 63 60.1 55 55 49.3 41 57 52.1 48 59 55.0 52 59 55.7 52 61 56.4 54 64 60.9 55 66 62.1 59 64 61.8 59 61 58.0 54 61 55.5 52 64 60.7 57 66 61.9 59 68 64.4 63 66 62.6 61 66 63.3 59 63 60.3 57 61 56.8 52 63 57.9 55 55 54.5 54 54 50.9 43 61 54.9 50 64 59.9 57 64 60.9 55 61 55.3 52 55 53.3 50 61 57.0 54,Max Avg Min 82 62.8 37 94 79.0 64 100 77.2 48 100 95.8 83 100 67.0 37 94 68.7 43 94 69.7 47 88 67.7 44 94 65.3 39 94 71.0 42 88 72.2 51 94 70.5 48 94 68.4 47 77 57.0 35 88 62.9 42 94 63.5 40 100 87.6 69 94 82.9 65 100 85.9 61 100 82.8 57 100 82.6 47 100 87.9 64 100 86.9 72 94 68.4 40 100 75.7 56 100 83.2 61 100 92.2 83 100 82.5 60 100 75.6 52 100 81.9 64,Max Avg Min 12 6.5 3 13 8.1 3 13 4.1 0 10 6.8 0 8 5.3 0 8 4.7 0 7 3.5 2 7 4.6 1 7 2.9 0 8 4.3 2 9 5.8 3 10 5.4 2 12 8.6 5 7 4.7 1 7 4.1 2 10 5.5 2 23 7.9 1 16 10.3 2 21 6.4 1 13 7.2 2 16 4.3 1 9 4.2 0 10 6.8 3 9 5.7 3 12 5.4 0 8 3.7 0 9 5.5 1 13 5.9 2 12 4.6 0 12 5.8 2,Max Avg Min 29.6 29.5 29.4 29.6 29.5 29.4 29.7 29.7 29.6 29.9 29.8 29.7 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.8 29.7 29.7 29.7 29.7 29.6 29.6 29.5 29.4 29.5 29.5 29.4 29.6 29.5 29.4 29.6 29.5 29.4 29.5 29.4 29.3 29.4 29.4 29.3 29.7 29.5 29.4 29.8 29.7 29.7 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.7 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
82,68.7,52,,,,
72,67.3,64,,,,
81,68.7,57,,,,
66,61.3,57,,,,
72,61.9,54,,,,
73,63.6,54,,,,
77,65.9,55,,,,
79,67.9,57,,,,
81,69.8,55,,,,
81,71.5,61,,,,
81,72.0,63,,,,
82,72.5,61,,,,
79,69.8,59,,,,
84,72.8,59,,,,
84,74.8,63,,,,
88,76.4,61,,,,
75,68.5,63,,,,
77,68.0,63,,,,
79,68.0,61,,,,
75,65.9,59,,,,
75,63.1,55,,,,
70,61.9,57,,,,
64,58.4,55,,,,
72,62.5,55,,,,
72,63.2,52,,,,
73,65.5,59,,,,
66,63.1,59,,,,
68,61.0,55,,,,
70,61.5,54,,,,
70,63.0,55,,,,
Max,Avg,Min,,,,
63,54.7,46,,,,
64,60.5,59,,,,
66,60.4,55,,,,
63,60.1,55,,,,
55,49.3,41,,,,
57,52.1,48,,,,
59,55.0,52,,,,
59,55.7,52,,,,
61,56.4,54,,,,
64,60.9,55,,,,
66,62.1,59,,,,
64,61.8,59,,,,
61,58.0,54,,,,
61,55.5,52,,,,
64,60.7,57,,,,
66,61.9,59,,,,
68,64.4,63,,,,
66,62.6,61,,,,
66,63.3,59,,,,
63,60.3,57,,,,
61,56.8,52,,,,
63,57.9,55,,,,
55,54.5,54,,,,
54,50.9,43,,,,
61,54.9,50,,,,
64,59.9,57,,,,
64,60.9,55,,,,
61,55.3,52,,,,
55,53.3,50,,,,
61,57.0,54,,,,
Max,Avg,Min,,,,
82,62.8,37,,,,
94,79.0,64,,,,
100,77.2,48,,,,
100,95.8,83,,,,
100,67.0,37,,,,
94,68.7,43,,,,
94,69.7,47,,,,
88,67.7,44,,,,
94,65.3,39,,,,
94,71.0,42,,,,
88,72.2,51,,,,
94,70.5,48,,,,
94,68.4,47,,,,
77,57.0,35,,,,
88,62.9,42,,,,
94,63.5,40,,,,
100,87.6,69,,,,
94,82.9,65,,,,
100,85.9,61,,,,
100,82.8,57,,,,
100,82.6,47,,,,
100,87.9,64,,,,
100,86.9,72,,,,
94,68.4,40,,,,
100,75.7,56,,,,
100,83.2,61,,,,
100,92.2,83,,,,
100,82.5,60,,,,
100,75.6,52,,,,
100,81.9,64,,,,
Max,Avg,Min,,,,
12,6.5,3,,,,
13,8.1,3,,,,
13,4.1,0,,,,
10,6.8,0,,,,
8,5.3,0,,,,
8,4.7,0,,,,
7,3.5,2,,,,
7,4.6,1,,,,
7,2.9,0,,,,
8,4.3,2,,,,
9,5.8,3,,,,
10,5.4,2,,,,
12,8.6,5,,,,
7,4.7,1,,,,
