Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 68 57.5 48 66 48.5 42 75 59.5 49 80 58.1 48 82 56.8 48 81 55.4 45 59 52.5 48 57 49.1 39 56 42.5 34 60 38.5 30 59 43.4 30 64 48.7 36 67 50.4 39 71 47.5 39 68 47.0 37 60 53.9 48 62 56.8 50 57 46.0 37 62 56.3 51 61 58.0 55 63 54.9 42 66 49.0 38 69 50.4 39 70 44.6 37 67 46.5 39 64 47.2 39 61 55.4 51 60 55.8 51 61 58.8 51 61 59.3 55,Max Avg Min 57 52.7 46 52 45.4 41 52 49.7 47 56 51.0 46 58 51.5 46 56 50.2 44 54 50.6 46 48 40.6 35 41 37.0 33 39 27.9 0 38 32.3 0 40 33.8 0 46 41.8 36 51 43.3 37 50 41.9 36 55 51.4 45 56 53.8 48 50 43.2 37 54 49.9 46 58 55.8 54 55 51.0 40 48 42.7 36 48 43.4 37 51 40.6 36 51 43.4 37 51 44.3 37 50 48.6 47 54 51.4 46 58 54.4 49 58 56.1 54,Max Avg Min 100 85.7 50 100 90.1 50 93 73.2 43 100 80.8 40 100 85.8 41 100 85.7 39 100 93.8 81 94 74.0 53 100 82.9 42 100 81.4 33 100 75.2 42 93 67.7 29 100 76.0 39 100 87.5 47 100 84.9 39 96 90.7 75 100 90.0 65 100 90.8 67 93 80.0 62 100 92.3 88 100 87.2 54 100 81.9 45 97 80.1 36 100 87.4 44 100 90.4 57 100 90.8 60 93 78.8 63 96 85.2 65 94 86.0 68 100 89.9 77,Max Avg Min 12 1.0 0 5 1.2 0 7 1.1 0 7 0.4 0 5 1.2 0 5 0.5 0 8 1.8 0 17 5.4 0 10 2.9 0 12 1.6 0 7 1.2 0 5 1.3 0 3 0.2 0 8 1.2 0 8 0.9 0 6 1.8 0 14 6.2 0 6 2.2 0 10 4.6 0 18 8.9 0 9 2.3 0 5 2.6 0 8 3.4 0 5 0.7 0 6 0.8 0 7 1.4 0 9 3.5 0 18 8.1 0 23 13.9 0 23 10.6 0,Max Avg Min 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 30.1 29.9 29.8 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.0 29.9 30.0 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.6 30.0 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.8 30.0 29.9 29.8 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.7 29.6 29.8 29.7 29.6 29.8 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
68,57.5,48,,,,
66,48.5,42,,,,
75,59.5,49,,,,
80,58.1,48,,,,
82,56.8,48,,,,
81,55.4,45,,,,
59,52.5,48,,,,
57,49.1,39,,,,
56,42.5,34,,,,
60,38.5,30,,,,
59,43.4,30,,,,
64,48.7,36,,,,
67,50.4,39,,,,
71,47.5,39,,,,
68,47.0,37,,,,
60,53.9,48,,,,
62,56.8,50,,,,
57,46.0,37,,,,
62,56.3,51,,,,
61,58.0,55,,,,
63,54.9,42,,,,
66,49.0,38,,,,
69,50.4,39,,,,
70,44.6,37,,,,
67,46.5,39,,,,
64,47.2,39,,,,
61,55.4,51,,,,
60,55.8,51,,,,
61,58.8,51,,,,
61,59.3,55,,,,
Max,Avg,Min,,,,
57,52.7,46,,,,
52,45.4,41,,,,
52,49.7,47,,,,
56,51.0,46,,,,
58,51.5,46,,,,
56,50.2,44,,,,
54,50.6,46,,,,
48,40.6,35,,,,
41,37.0,33,,,,
39,27.9,0,,,,
38,32.3,0,,,,
40,33.8,0,,,,
46,41.8,36,,,,
51,43.3,37,,,,
50,41.9,36,,,,
55,51.4,45,,,,
56,53.8,48,,,,
50,43.2,37,,,,
54,49.9,46,,,,
58,55.8,54,,,,
55,51.0,40,,,,
48,42.7,36,,,,
48,43.4,37,,,,
51,40.6,36,,,,
51,43.4,37,,,,
51,44.3,37,,,,
50,48.6,47,,,,
54,51.4,46,,,,
58,54.4,49,,,,
58,56.1,54,,,,
Max,Avg,Min,,,,
100,85.7,50,,,,
100,90.1,50,,,,
93,73.2,43,,,,
100,80.8,40,,,,
100,85.8,41,,,,
100,85.7,39,,,,
100,93.8,81,,,,
94,74.0,53,,,,
100,82.9,42,,,,
100,81.4,33,,,,
100,75.2,42,,,,
93,67.7,29,,,,
100,76.0,39,,,,
100,87.5,47,,,,
100,84.9,39,,,,
96,90.7,75,,,,
100,90.0,65,,,,
100,90.8,67,,,,
93,80.0,62,,,,
100,92.3,88,,,,
100,87.2,54,,,,
100,81.9,45,,,,
97,80.1,36,,,,
100,87.4,44,,,,
100,90.4,57,,,,
100,90.8,60,,,,
93,78.8,63,,,,
96,85.2,65,,,,
94,86.0,68,,,,
100,89.9,77,,,,
Max,Avg,Min,,,,
12,1.0,0,,,,
5,1.2,0,,,,
7,1.1,0,,,,
7,0.4,0,,,,
5,1.2,0,,,,
5,0.5,0,,,,
8,1.8,0,,,,
17,5.4,0,,,,
10,2.9,0,,,,
12,1.6,0,,,,
7,1.2,0,,,,
5,1.3,0,,,,
3,0.2,0,,,,
8,1.2,0,,,,
8,0.9,0,,,,
6,1.8,0,,,,
14,6.2,0,,,,
6,2.2,0,,,,
10,4.6,0,,,,
18,8.9,0,,,,
9,2.3,0,,,,
5,2.6,0,,,,
8,3.4,0,,,,
5,0.7,0,,,,
6,0.8,0,,,,
7,1.4,0,,,,
9,3.5,0,,,,
18,8.1,0,,,,
23,13.9,0,,,,
23,10.6,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
30.1,29.9,29.8,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
