Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 53.9 43 68 56.7 43 72 59.5 46 68 58.3 50 63 55.7 48 70 57.6 46 72 61.1 46 75 63.2 50 75 63.4 50 77 64.6 48 82 67.7 48 77 66.7 59 72 65.5 57 77 64.0 50 82 67.2 50 77 67.6 61 82 69.4 55 86 72.8 59 84 71.6 59 88 73.9 59 79 67.5 57 79 68.0 57 70 64.4 57 70 60.4 52 72 61.5 46 72 59.9 46 70 62.2 54 70 59.9 50 66 57.6 48 70 59.4 48 77 62.9 46,Max Avg Min 46 40.7 37 48 42.8 39 50 44.9 41 55 50.4 46 50 47.4 45 50 45.7 43 48 45.1 41 50 46.5 39 54 50.5 45 59 52.4 46 57 52.6 46 63 56.3 50 61 56.3 50 52 47.2 43 59 52.5 45 63 58.3 50 61 56.0 50 59 54.9 52 64 59.8 54 63 55.9 52 57 51.4 46 59 52.9 48 64 58.3 52 54 46.5 41 50 45.5 43 52 48.7 43 54 51.5 48 52 41.8 34 41 37.1 32 41 36.9 32 54 41.4 36,Max Avg Min 87 63.5 40 87 62.3 35 87 61.3 33 100 75.8 52 88 75.4 55 93 66.7 40 93 58.8 35 82 57.6 29 87 64.7 44 94 67.4 36 94 62.2 37 94 70.2 53 100 74.1 50 87 58.5 31 88 61.2 42 100 73.2 53 94 66.7 32 82 56.4 31 94 68.4 42 82 56.6 31 88 59.5 34 77 59.6 39 100 80.8 64 88 62.6 37 93 58.6 38 94 67.6 43 88 68.7 49 94 56.1 28 71 48.0 30 71 45.7 25 82 48.6 25,Max Avg Min 10 6.7 5 9 6.5 3 13 6.5 2 10 4.7 0 12 6.8 2 16 9.1 3 14 8.7 3 16 9.4 5 12 6.0 2 10 4.3 0 15 6.7 0 10 4.1 0 7 3.9 0 7 5.2 2 9 5.3 2 12 5.5 1 8 5.4 2 9 5.5 2 12 6.2 0 20 9.8 1 9 5.8 0 12 6.6 1 16 8.5 2 14 8.4 2 13 5.6 0 9 4.2 0 14 7.2 2 15 9.5 2 14 9.3 6 10 6.3 0 14 7.1 2,Max Avg Min 29.4 29.3 29.3 29.3 29.2 29.1 29.2 29.2 29.1 29.3 29.2 29.2 29.4 29.4 29.3 29.4 29.4 29.4 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.2 29.1 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.3 29.3 29.3 29.2 29.1 29.4 29.3 29.2 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.4 29.3 29.3 29.1 28.9 29.0 28.9 28.9 29.1 29.1 28.9 29.4 29.3 29.1 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.3 29.2 29.2 29.1 29.0 29.1 29.0 29.0 29.2 29.1 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,53.9,43,,,,
68,56.7,43,,,,
72,59.5,46,,,,
68,58.3,50,,,,
63,55.7,48,,,,
70,57.6,46,,,,
72,61.1,46,,,,
75,63.2,50,,,,
75,63.4,50,,,,
77,64.6,48,,,,
82,67.7,48,,,,
77,66.7,59,,,,
72,65.5,57,,,,
77,64.0,50,,,,
82,67.2,50,,,,
77,67.6,61,,,,
82,69.4,55,,,,
86,72.8,59,,,,
84,71.6,59,,,,
88,73.9,59,,,,
79,67.5,57,,,,
79,68.0,57,,,,
70,64.4,57,,,,
70,60.4,52,,,,
72,61.5,46,,,,
72,59.9,46,,,,
70,62.2,54,,,,
70,59.9,50,,,,
66,57.6,48,,,,
70,59.4,48,,,,
77,62.9,46,,,,
Max,Avg,Min,,,,
46,40.7,37,,,,
48,42.8,39,,,,
50,44.9,41,,,,
55,50.4,46,,,,
50,47.4,45,,,,
50,45.7,43,,,,
48,45.1,41,,,,
50,46.5,39,,,,
54,50.5,45,,,,
59,52.4,46,,,,
57,52.6,46,,,,
63,56.3,50,,,,
61,56.3,50,,,,
52,47.2,43,,,,
59,52.5,45,,,,
63,58.3,50,,,,
61,56.0,50,,,,
59,54.9,52,,,,
64,59.8,54,,,,
63,55.9,52,,,,
57,51.4,46,,,,
59,52.9,48,,,,
64,58.3,52,,,,
54,46.5,41,,,,
50,45.5,43,,,,
52,48.7,43,,,,
54,51.5,48,,,,
52,41.8,34,,,,
41,37.1,32,,,,
41,36.9,32,,,,
54,41.4,36,,,,
Max,Avg,Min,,,,
87,63.5,40,,,,
87,62.3,35,,,,
87,61.3,33,,,,
100,75.8,52,,,,
88,75.4,55,,,,
93,66.7,40,,,,
93,58.8,35,,,,
82,57.6,29,,,,
87,64.7,44,,,,
94,67.4,36,,,,
94,62.2,37,,,,
94,70.2,53,,,,
100,74.1,50,,,,
87,58.5,31,,,,
88,61.2,42,,,,
100,73.2,53,,,,
94,66.7,32,,,,
82,56.4,31,,,,
94,68.4,42,,,,
82,56.6,31,,,,
88,59.5,34,,,,
77,59.6,39,,,,
100,80.8,64,,,,
88,62.6,37,,,,
93,58.6,38,,,,
94,67.6,43,,,,
88,68.7,49,,,,
94,56.1,28,,,,
71,48.0,30,,,,
71,45.7,25,,,,
82,48.6,25,,,,
Max,Avg,Min,,,,
10,6.7,5,,,,
9,6.5,3,,,,
13,6.5,2,,,,
10,4.7,0,,,,
12,6.8,2,,,,
16,9.1,3,,,,
14,8.7,3,,,,
16,9.4,5,,,,
12,6.0,2,,,,
10,4.3,0,,,,
15,6.7,0,,,,
10,4.1,0,,,,
7,3.9,0,,,,
7,5.2,2,,,,
9,5.3,2,,,,
12,5.5,1,,,,
