Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 45 40.9 37 55 46.6 36 59 53.6 46 61 54.8 50 55 52.1 48 59 50.6 43 54 46.2 37 52 43.2 34 55 45.8 36 63 52.2 43 64 53.0 46 63 52.6 46 55 48.9 43 59 51.0 45 63 54.0 48 55 50.8 46 52 46.7 43 55 45.4 37 57 46.8 34 63 50.3 37 68 54.9 37 66 56.7 46 54 45.7 37 46 38.6 32 43 38.0 30 48 39.5 34 46 37.8 32 52 42.1 34 55 45.3 34 54 45.8 39,Max Avg Min 41 39.0 37 50 43.2 34 55 51.0 46 52 48.1 45 52 48.8 46 48 43.2 41 45 36.1 30 39 34.7 32 41 35.5 30 43 39.6 36 48 43.3 39 48 46.2 43 48 45.4 39 48 46.1 43 48 45.5 43 50 45.8 41 46 38.4 30 39 34.1 28 39 34.6 28 39 36.5 32 48 39.6 32 50 43.6 37 48 40.0 30 37 32.5 28 39 35.4 30 41 33.9 28 37 33.5 32 37 34.5 30 37 33.4 30 45 40.1 34,Max Avg Min 100 93.7 87 100 88.7 77 100 90.3 82 94 79.7 59 100 89.8 72 100 77.3 51 93 70.0 41 93 73.6 50 93 69.7 41 81 64.6 42 94 70.8 45 94 79.7 55 100 88.0 72 100 84.8 63 93 74.3 48 100 83.8 67 100 75.4 44 93 66.5 41 87 64.5 41 87 62.2 32 81 57.5 40 87 62.7 42 100 81.4 57 100 79.7 57 100 90.9 81 100 82.0 46 100 85.2 61 100 76.7 50 93 66.1 41 100 80.7 62,Max Avg Min 10 7.6 3 12 6.1 1 16 8.2 0 16 11.2 2 15 9.1 2 21 12.3 5 17 11.7 1 12 4.8 0 12 4.7 0 16 9.8 3 16 11.6 3 14 8.9 1 12 5.7 0 10 6.5 1 22 13.3 7 17 11.1 3 9 5.1 0 12 5.4 0 10 6.0 2 18 12.0 3 12 6.3 0 9 3.8 0 14 8.3 2 17 8.8 1 23 13.9 3 20 11.6 5 22 12.5 2 10 5.0 1 15 10.0 5 14 8.2 1,Max Avg Min 29.2 29.1 28.9 29.2 29.1 29.0 29.0 28.9 28.9 28.9 28.8 28.8 29.0 28.9 28.8 29.1 29.0 28.9 29.0 29.0 28.9 29.0 29.0 28.9 28.9 28.9 28.8 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.8 29.0 28.9 28.9 28.9 28.8 28.7 28.8 28.7 28.7 29.1 28.9 28.8 29.3 29.2 29.1 29.4 29.4 29.3 29.4 29.4 29.3 29.3 29.2 29.1 29.1 29.1 29.0 29.1 28.9 28.9 29.1 29.1 29.0 29.1 28.9 28.8 28.8 28.8 28.7 29.0 28.9 28.9 29.1 29.1 29.0 29.1 29.1 29.1 29.1 29.1 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
45,40.9,37,,,,
55,46.6,36,,,,
59,53.6,46,,,,
61,54.8,50,,,,
55,52.1,48,,,,
59,50.6,43,,,,
54,46.2,37,,,,
52,43.2,34,,,,
55,45.8,36,,,,
63,52.2,43,,,,
64,53.0,46,,,,
63,52.6,46,,,,
55,48.9,43,,,,
59,51.0,45,,,,
63,54.0,48,,,,
55,50.8,46,,,,
52,46.7,43,,,,
55,45.4,37,,,,
57,46.8,34,,,,
63,50.3,37,,,,
68,54.9,37,,,,
66,56.7,46,,,,
54,45.7,37,,,,
46,38.6,32,,,,
43,38.0,30,,,,
48,39.5,34,,,,
46,37.8,32,,,,
52,42.1,34,,,,
55,45.3,34,,,,
54,45.8,39,,,,
Max,Avg,Min,,,,
41,39.0,37,,,,
50,43.2,34,,,,
55,51.0,46,,,,
52,48.1,45,,,,
52,48.8,46,,,,
48,43.2,41,,,,
45,36.1,30,,,,
39,34.7,32,,,,
41,35.5,30,,,,
43,39.6,36,,,,
48,43.3,39,,,,
48,46.2,43,,,,
48,45.4,39,,,,
48,46.1,43,,,,
48,45.5,43,,,,
50,45.8,41,,,,
46,38.4,30,,,,
39,34.1,28,,,,
39,34.6,28,,,,
39,36.5,32,,,,
48,39.6,32,,,,
50,43.6,37,,,,
48,40.0,30,,,,
37,32.5,28,,,,
39,35.4,30,,,,
41,33.9,28,,,,
37,33.5,32,,,,
37,34.5,30,,,,
37,33.4,30,,,,
45,40.1,34,,,,
Max,Avg,Min,,,,
100,93.7,87,,,,
100,88.7,77,,,,
100,90.3,82,,,,
94,79.7,59,,,,
100,89.8,72,,,,
100,77.3,51,,,,
93,70.0,41,,,,
93,73.6,50,,,,
93,69.7,41,,,,
81,64.6,42,,,,
94,70.8,45,,,,
94,79.7,55,,,,
100,88.0,72,,,,
100,84.8,63,,,,
93,74.3,48,,,,
100,83.8,67,,,,
100,75.4,44,,,,
93,66.5,41,,,,
87,64.5,41,,,,
87,62.2,32,,,,
81,57.5,40,,,,
87,62.7,42,,,,
100,81.4,57,,,,
100,79.7,57,,,,
100,90.9,81,,,,
100,82.0,46,,,,
100,85.2,61,,,,
100,76.7,50,,,,
93,66.1,41,,,,
100,80.7,62,,,,
Max,Avg,Min,,,,
10,7.6,3,,,,
12,6.1,1,,,,
16,8.2,0,,,,
16,11.2,2,,,,
15,9.1,2,,,,
21,12.3,5,,,,
17,11.7,1,,,,
12,4.8,0,,,,
12,4.7,0,,,,
16,9.8,3,,,,
16,11.6,3,,,,
14,8.9,1,,,,
12,5.7,0,,,,
10,6.5,1,,,,
22,13.3,7,,,,
17,11.1,3,,,,
9,5.1,0,,,,
12,5.4,0,,,,
10,6.0,2,,,,
18,12.0,3,,,,
12,6.3,0,,,,
9,3.8,0,,,,
14,8.3,2,,,,
17,8.8,1,,,,
23,13.9,3,,,,
20,11.6,5,,,,
22,12.5,2,,,,
10,5.0,1,,,,
15,10.0,5,,,,
14,8.2,1,,,,
Max,Avg,Min,,,,
29.2,29.1,28.9,,,,
29.2,29.1,29.0,,,,
29.0,28.9,28.9,,,,
28.9,28.8,28.8,,,,
29.0,28.9,28.8,,,,
29.1,29.0,28.9,,,,
29.0,29.0,28.9,,,,
29.0,29.0,28.9,,,,
28.9,28.9,28.8,,,,
28.9,28.9,28.9,,,,
28.9,28.9,28.9,,,,
28.9,28.9,28.9,,,,
28.9,28.9,28.8,,,,
29.0,28.9,28.9,,,,
28.9,28.8,28.7,,,,
28.8,28.7,28.7,,,,
29.1,28.9,28.8,,,,
29.3,29.2,29.1,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.3,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.1,28.9,28.9,,,,
29.1,29.1,29.0,,,,
29.1,28.9,28.8,,,,
28.8,28.8,28.7,,,,
29.0,28.9,28.9,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
