Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 50 42.1 37 52 41.8 34 48 42.8 39 52 48.0 46 50 45.8 43 46 42.4 37 50 44.0 39 50 41.1 32 48 42.2 37 55 43.5 36 61 44.5 34 59 45.9 36 57 47.0 39 54 47.5 45 54 48.9 46 55 52.9 46 61 54.4 46 57 48.3 43 55 44.6 36 54 43.4 32 52 46.4 41 57 50.1 43 59 47.6 37 50 48.3 46 54 49.5 45 55 48.7 41 57 48.7 41 57 46.8 39,Max Avg Min 41 38.0 36 41 36.7 28 43 39.5 36 43 38.8 36 45 41.9 37 41 36.8 32 36 35.0 34 41 34.4 30 41 30.4 23 46 39.8 36 45 38.4 32 46 40.0 34 46 42.4 37 46 44.5 41 46 45.4 43 45 42.3 39 45 40.7 36 37 33.1 27 39 32.8 25 45 37.9 30 48 43.6 39 48 44.1 41 48 43.2 36 48 45.7 39 45 39.3 34 41 37.9 36 45 41.4 39 46 41.8 37,Max Avg Min 100 86.5 62 100 84.8 41 100 88.7 62 82 70.6 58 93 85.9 71 100 82.2 61 87 70.5 54 100 78.7 57 100 64.0 43 100 86.8 67 100 83.1 34 100 82.0 42 100 84.7 63 93 88.4 72 93 87.4 76 93 67.1 58 76 60.9 45 81 57.6 38 100 66.4 31 100 82.4 54 100 89.3 76 93 80.0 63 100 85.8 55 100 90.5 76 93 68.7 50 100 68.8 51 93 77.1 51 100 84.4 51,Max Avg Min 14 5.3 1 15 6.3 2 17 10.3 2 24 14.9 8 22 13.8 2 18 9.5 2 18 11.9 2 20 5.9 1 14 8.7 3 9 4.8 1 9 3.5 1 9 4.2 1 12 5.6 2 15 9.3 5 16 9.1 3 22 14.7 2 20 12.3 6 23 11.8 3 13 6.4 1 12 4.8 1 24 10.6 2 107 11.3 3 12 4.5 1 14 6.8 2 12 5.2 1 15 6.5 1 13 4.2 1 13 4.9 1,Max Avg Min 29.4 29.3 29.2 29.6 29.6 29.4 29.6 29.5 29.4 29.6 29.5 29.4 29.6 29.5 29.4 29.9 29.6 29.4 30.1 30.0 29.9 30.1 29.9 29.8 30.2 30.2 30.1 30.3 30.2 30.2 30.3 30.2 30.1 30.2 30.2 30.2 30.2 30.2 30.1 30.1 30.0 29.9 29.9 29.9 29.9 30.1 29.9 29.9 30.4 30.2 30.1 30.5 30.4 30.4 30.5 30.4 30.4 30.4 30.2 30.1 30.0 29.8 29.4 29.6 29.4 29.4 29.7 29.6 29.6 29.6 29.5 29.5 29.9 29.7 29.6 30.0 29.9 29.9 30.4 29.9 29.8 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
50,42.1,37,,,,
52,41.8,34,,,,
48,42.8,39,,,,
52,48.0,46,,,,
50,45.8,43,,,,
46,42.4,37,,,,
50,44.0,39,,,,
50,41.1,32,,,,
48,42.2,37,,,,
55,43.5,36,,,,
61,44.5,34,,,,
59,45.9,36,,,,
57,47.0,39,,,,
54,47.5,45,,,,
54,48.9,46,,,,
55,52.9,46,,,,
61,54.4,46,,,,
57,48.3,43,,,,
55,44.6,36,,,,
54,43.4,32,,,,
52,46.4,41,,,,
57,50.1,43,,,,
59,47.6,37,,,,
50,48.3,46,,,,
54,49.5,45,,,,
55,48.7,41,,,,
57,48.7,41,,,,
57,46.8,39,,,,
Max,Avg,Min,,,,
41,38.0,36,,,,
41,36.7,28,,,,
43,39.5,36,,,,
43,38.8,36,,,,
45,41.9,37,,,,
41,36.8,32,,,,
36,35.0,34,,,,
41,34.4,30,,,,
41,30.4,23,,,,
46,39.8,36,,,,
45,38.4,32,,,,
46,40.0,34,,,,
46,42.4,37,,,,
46,44.5,41,,,,
46,45.4,43,,,,
45,42.3,39,,,,
45,40.7,36,,,,
37,33.1,27,,,,
39,32.8,25,,,,
45,37.9,30,,,,
48,43.6,39,,,,
48,44.1,41,,,,
48,43.2,36,,,,
48,45.7,39,,,,
45,39.3,34,,,,
41,37.9,36,,,,
45,41.4,39,,,,
46,41.8,37,,,,
Max,Avg,Min,,,,
100,86.5,62,,,,
100,84.8,41,,,,
100,88.7,62,,,,
82,70.6,58,,,,
93,85.9,71,,,,
100,82.2,61,,,,
87,70.5,54,,,,
100,78.7,57,,,,
100,64.0,43,,,,
100,86.8,67,,,,
100,83.1,34,,,,
100,82.0,42,,,,
100,84.7,63,,,,
93,88.4,72,,,,
93,87.4,76,,,,
93,67.1,58,,,,
76,60.9,45,,,,
81,57.6,38,,,,
100,66.4,31,,,,
100,82.4,54,,,,
100,89.3,76,,,,
93,80.0,63,,,,
100,85.8,55,,,,
100,90.5,76,,,,
93,68.7,50,,,,
100,68.8,51,,,,
93,77.1,51,,,,
100,84.4,51,,,,
Max,Avg,Min,,,,
14,5.3,1,,,,
15,6.3,2,,,,
17,10.3,2,,,,
24,14.9,8,,,,
22,13.8,2,,,,
18,9.5,2,,,,
18,11.9,2,,,,
20,5.9,1,,,,
14,8.7,3,,,,
9,4.8,1,,,,
9,3.5,1,,,,
9,4.2,1,,,,
12,5.6,2,,,,
15,9.3,5,,,,
16,9.1,3,,,,
22,14.7,2,,,,
20,12.3,6,,,,
23,11.8,3,,,,
13,6.4,1,,,,
12,4.8,1,,,,
24,10.6,2,,,,
107,11.3,3,,,,
12,4.5,1,,,,
14,6.8,2,,,,
12,5.2,1,,,,
15,6.5,1,,,,
13,4.2,1,,,,
13,4.9,1,,,,
Max,Avg,Min,,,,
29.4,29.3,29.2,,,,
29.6,29.6,29.4,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.9,29.6,29.4,,,,
30.1,30.0,29.9,,,,
30.1,29.9,29.8,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.1,,,,
30.2,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.1,29.9,29.9,,,,
30.4,30.2,30.1,,,,
30.5,30.4,30.4,,,,
30.5,30.4,30.4,,,,
30.4,30.2,30.1,,,,
30.0,29.8,29.4,,,,
29.6,29.4,29.4,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.9,29.7,29.6,,,,
30.0,29.9,29.9,,,,
30.4,29.9,29.8,,,,
30.0,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
