Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 72 61.0 53 76 59.5 50 70 61.8 56 67 63.0 58 66 60.3 56 61 55.0 50 57 51.4 49 59 52.4 43 71 59.4 52 68 62.9 60 59 55.4 52 60 54.3 47 60 56.9 55 62 56.2 51 66 54.7 45 71 58.0 44 76 61.8 49 68 57.8 53 73 59.0 53 71 60.8 53 64 56.0 50 62 54.0 47 66 55.6 46 68 57.0 46 70 57.3 48 72 59.0 48 66 58.4 54 60 53.0 47 65 53.3 42 64 54.3 45 68 57.1 52,Max Avg Min 51 45.7 38 56 49.1 42 57 52.9 49 60 57.2 55 59 56.8 52 53 45.4 39 49 45.1 43 47 43.6 41 57 51.3 46 56 51.3 44 53 46.9 43 52 46.7 42 55 53.1 51 54 47.1 39 46 43.0 40 49 44.6 38 54 49.3 44 54 51.4 49 56 50.9 49 57 51.9 48 54 49.9 45 47 44.5 41 49 44.2 41 52 47.0 41 51 47.6 45 54 48.0 43 52 48.4 40 42 37.6 35 42 35.8 27 48 42.4 35 52 46.8 45,Max Avg Min 77 58.5 30 89 70.6 30 87 72.8 55 90 81.5 70 96 88.6 68 93 72.0 46 92 79.7 59 93 73.1 51 86 75.1 61 83 67.1 42 86 73.6 59 87 76.2 60 93 87.0 78 90 73.3 46 83 66.3 40 79 62.5 44 83 65.4 46 90 79.9 56 88 75.6 51 86 73.4 54 93 80.6 58 93 72.3 46 86 67.8 40 86 70.5 48 90 72.0 47 86 69.5 37 84 70.6 50 68 56.6 39 86 55.7 24 80 65.0 45 80 69.2 50,Max Avg Min 17 6.1 0 18 5.3 0 13 6.5 0 16 7.6 0 29 13.1 3 18 7.6 0 21 9.4 0 13 5.0 0 13 9.0 5 20 9.9 3 18 10.2 0 16 9.5 3 14 8.4 0 18 6.9 0 17 6.1 0 14 5.7 0 12 4.4 0 15 4.7 0 17 4.5 0 17 10.5 5 16 6.5 0 18 8.1 0 15 6.8 0 16 7.5 0 16 6.2 0 17 6.0 0 17 6.6 0 20 10.5 0 14 5.4 0 17 8.0 0 16 4.7 0,Max Avg Min 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.6 30.0 29.8 29.7 29.9 29.8 29.7 30.1 30.0 29.9 30.0 30.0 30.0 30.0 29.9 29.8 30.0 29.8 29.6 30.1 30.1 30.0 30.1 30.0 29.9 30.2 30.1 30.0 30.2 30.2 30.1 30.1 30.0 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.1 30.0 30.0 30.2 30.1 30.1 30.3 30.2 30.2 30.3 30.2 30.1 30.1 30.0 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.0 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.1 30.1 30.0,Total 0.00 0.00 0.00 0.00 0.38 1.14 1.04 0.26 0.01 0.02 0.00 0.23 0.06 0.47 0.01 0.00 0.00 0.00 0.00 0.00 0.06 0.24 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
72,61.0,53,,,,
76,59.5,50,,,,
70,61.8,56,,,,
67,63.0,58,,,,
66,60.3,56,,,,
61,55.0,50,,,,
57,51.4,49,,,,
59,52.4,43,,,,
71,59.4,52,,,,
68,62.9,60,,,,
59,55.4,52,,,,
60,54.3,47,,,,
60,56.9,55,,,,
62,56.2,51,,,,
66,54.7,45,,,,
71,58.0,44,,,,
76,61.8,49,,,,
68,57.8,53,,,,
73,59.0,53,,,,
71,60.8,53,,,,
64,56.0,50,,,,
62,54.0,47,,,,
66,55.6,46,,,,
68,57.0,46,,,,
70,57.3,48,,,,
72,59.0,48,,,,
66,58.4,54,,,,
60,53.0,47,,,,
65,53.3,42,,,,
64,54.3,45,,,,
68,57.1,52,,,,
Max,Avg,Min,,,,
51,45.7,38,,,,
56,49.1,42,,,,
57,52.9,49,,,,
60,57.2,55,,,,
59,56.8,52,,,,
53,45.4,39,,,,
49,45.1,43,,,,
47,43.6,41,,,,
57,51.3,46,,,,
56,51.3,44,,,,
53,46.9,43,,,,
52,46.7,42,,,,
55,53.1,51,,,,
54,47.1,39,,,,
46,43.0,40,,,,
49,44.6,38,,,,
54,49.3,44,,,,
54,51.4,49,,,,
56,50.9,49,,,,
57,51.9,48,,,,
54,49.9,45,,,,
47,44.5,41,,,,
49,44.2,41,,,,
52,47.0,41,,,,
51,47.6,45,,,,
54,48.0,43,,,,
52,48.4,40,,,,
42,37.6,35,,,,
42,35.8,27,,,,
48,42.4,35,,,,
52,46.8,45,,,,
Max,Avg,Min,,,,
77,58.5,30,,,,
89,70.6,30,,,,
87,72.8,55,,,,
90,81.5,70,,,,
96,88.6,68,,,,
93,72.0,46,,,,
92,79.7,59,,,,
93,73.1,51,,,,
86,75.1,61,,,,
83,67.1,42,,,,
86,73.6,59,,,,
87,76.2,60,,,,
93,87.0,78,,,,
90,73.3,46,,,,
83,66.3,40,,,,
79,62.5,44,,,,
83,65.4,46,,,,
90,79.9,56,,,,
88,75.6,51,,,,
86,73.4,54,,,,
93,80.6,58,,,,
93,72.3,46,,,,
86,67.8,40,,,,
86,70.5,48,,,,
90,72.0,47,,,,
86,69.5,37,,,,
84,70.6,50,,,,
68,56.6,39,,,,
86,55.7,24,,,,
80,65.0,45,,,,
80,69.2,50,,,,
Max,Avg,Min,,,,
17,6.1,0,,,,
18,5.3,0,,,,
13,6.5,0,,,,
16,7.6,0,,,,
29,13.1,3,,,,
18,7.6,0,,,,
21,9.4,0,,,,
13,5.0,0,,,,
13,9.0,5,,,,
20,9.9,3,,,,
18,10.2,0,,,,
16,9.5,3,,,,
14,8.4,0,,,,
18,6.9,0,,,,
17,6.1,0,,,,
14,5.7,0,,,,
12,4.4,0,,,,
15,4.7,0,,,,
17,4.5,0,,,,
17,10.5,5,,,,
16,6.5,0,,,,
18,8.1,0,,,,
15,6.8,0,,,,
16,7.5,0,,,,
16,6.2,0,,,,
17,6.0,0,,,,
17,6.6,0,,,,
20,10.5,0,,,,
14,5.4,0,,,,
17,8.0,0,,,,
16,4.7,0,,,,
Max,Avg,Min,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.6,,,,
30.0,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.8,,,,
30.0,29.8,29.6,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
