Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 59 46.9 39 60 48.3 38 59 42.9 34 60 45.8 37 53 43.4 36 58 45.3 36 48 42.6 31 57 49.6 46 67 57.0 53 62 59.5 52 54 49.3 45 51 47.6 44 57 51.3 45 64 53.3 48 58 56.6 54 54 46.8 37 50 40.1 32 49 37.0 28 52 38.8 28 55 40.9 29 58 45.8 38 59 39.5 31 50 47.6 42 52 40.8 32 51 39.1 30 50 38.0 30 54 39.5 29 56 41.2 30 58 40.4 31 58 41.2 34 51 44.6 34,Max Avg Min 41 38.1 34 37 32.6 29 41 37.5 34 42 39.8 36 46 41.3 36 43 39.9 36 44 37.7 31 53 47.7 44 57 54.7 53 61 58.5 52 49 45.8 44 48 45.8 43 52 49.7 45 56 51.3 48 57 55.0 52 50 37.9 34 35 30.0 28 35 30.0 27 37 32.4 27 40 35.8 29 43 39.3 36 44 36.2 31 49 45.3 39 41 35.9 31 39 34.6 29 36 32.3 29 37 33.6 29 39 35.0 29 44 37.2 31 47 39.0 34 45 41.8 34,Max Avg Min 100 73.9 46 93 57.8 31 100 83.7 49 100 82.1 49 100 93.0 74 100 83.6 47 100 83.8 63 100 93.4 77 100 92.6 70 100 96.7 90 100 88.2 74 100 93.5 80 100 94.4 77 100 93.4 72 100 94.3 84 96 72.7 47 89 69.0 44 100 77.9 48 96 79.7 54 100 84.0 55 96 79.5 53 100 90.1 47 100 92.1 74 100 83.8 61 100 85.0 63 100 81.8 54 100 81.5 51 100 81.0 47 100 89.7 58 100 92.9 62 100 90.4 71,Max Avg Min 14 9.1 3 25 12.5 0 8 3.3 0 7 3.1 0 9 3.7 0 16 5.7 0 9 4.6 0 28 17.9 10 17 6.7 0 18 9.2 5 9 4.8 0 9 4.8 0 8 3.6 0 8 2.6 0 25 16.2 0 23 12.7 3 15 6.6 0 9 3.5 0 9 2.1 0 7 2.4 0 9 4.4 0 12 2.5 0 22 14.0 0 15 6.8 0 10 6.4 0 10 6.3 0 7 2.3 0 8 3.4 0 7 2.1 0 10 3.2 0 8 5.3 0,Max Avg Min 30.1 30.1 30.0 30.2 30.1 30.1 30.3 30.2 30.1 30.2 30.1 30.1 30.1 30.0 30.0 30.1 30.0 30.0 30.2 30.1 30.1 30.2 30.1 30.1 30.2 30.2 30.1 30.1 30.1 30.0 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.1 30.1 30.1 30.0 29.9 29.9 29.7 29.6 30.1 29.9 29.6 30.3 30.2 30.1 30.4 30.3 30.3 30.4 30.4 30.3 30.3 30.3 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.8 29.7 29.9 29.9 29.8 30.2 30.1 30.0 30.3 30.3 30.2 30.4 30.3 30.3 30.3 30.3 30.2 30.2 30.2 30.1 30.1 30.0 29.9 29.9 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.19 0.08 0.05 0.27 0.00 0.00 0.02 0.00 0.80 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.61 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
59,46.9,39,,,,
60,48.3,38,,,,
59,42.9,34,,,,
60,45.8,37,,,,
53,43.4,36,,,,
58,45.3,36,,,,
48,42.6,31,,,,
57,49.6,46,,,,
67,57.0,53,,,,
62,59.5,52,,,,
54,49.3,45,,,,
51,47.6,44,,,,
57,51.3,45,,,,
64,53.3,48,,,,
58,56.6,54,,,,
54,46.8,37,,,,
50,40.1,32,,,,
49,37.0,28,,,,
52,38.8,28,,,,
55,40.9,29,,,,
58,45.8,38,,,,
59,39.5,31,,,,
50,47.6,42,,,,
52,40.8,32,,,,
51,39.1,30,,,,
50,38.0,30,,,,
54,39.5,29,,,,
56,41.2,30,,,,
58,40.4,31,,,,
58,41.2,34,,,,
51,44.6,34,,,,
Max,Avg,Min,,,,
41,38.1,34,,,,
37,32.6,29,,,,
41,37.5,34,,,,
42,39.8,36,,,,
46,41.3,36,,,,
43,39.9,36,,,,
44,37.7,31,,,,
53,47.7,44,,,,
57,54.7,53,,,,
61,58.5,52,,,,
49,45.8,44,,,,
48,45.8,43,,,,
52,49.7,45,,,,
56,51.3,48,,,,
57,55.0,52,,,,
50,37.9,34,,,,
35,30.0,28,,,,
35,30.0,27,,,,
37,32.4,27,,,,
40,35.8,29,,,,
43,39.3,36,,,,
44,36.2,31,,,,
49,45.3,39,,,,
41,35.9,31,,,,
39,34.6,29,,,,
36,32.3,29,,,,
37,33.6,29,,,,
39,35.0,29,,,,
44,37.2,31,,,,
47,39.0,34,,,,
45,41.8,34,,,,
Max,Avg,Min,,,,
100,73.9,46,,,,
93,57.8,31,,,,
100,83.7,49,,,,
100,82.1,49,,,,
100,93.0,74,,,,
100,83.6,47,,,,
100,83.8,63,,,,
100,93.4,77,,,,
100,92.6,70,,,,
100,96.7,90,,,,
100,88.2,74,,,,
100,93.5,80,,,,
100,94.4,77,,,,
100,93.4,72,,,,
100,94.3,84,,,,
96,72.7,47,,,,
89,69.0,44,,,,
100,77.9,48,,,,
96,79.7,54,,,,
100,84.0,55,,,,
96,79.5,53,,,,
100,90.1,47,,,,
100,92.1,74,,,,
100,83.8,61,,,,
100,85.0,63,,,,
100,81.8,54,,,,
100,81.5,51,,,,
100,81.0,47,,,,
100,89.7,58,,,,
100,92.9,62,,,,
100,90.4,71,,,,
Max,Avg,Min,,,,
14,9.1,3,,,,
25,12.5,0,,,,
8,3.3,0,,,,
7,3.1,0,,,,
9,3.7,0,,,,
16,5.7,0,,,,
9,4.6,0,,,,
28,17.9,10,,,,
17,6.7,0,,,,
18,9.2,5,,,,
9,4.8,0,,,,
9,4.8,0,,,,
8,3.6,0,,,,
8,2.6,0,,,,
25,16.2,0,,,,
23,12.7,3,,,,
15,6.6,0,,,,
9,3.5,0,,,,
9,2.1,0,,,,
7,2.4,0,,,,
9,4.4,0,,,,
12,2.5,0,,,,
22,14.0,0,,,,
15,6.8,0,,,,
10,6.4,0,,,,
10,6.3,0,,,,
7,2.3,0,,,,
8,3.4,0,,,,
7,2.1,0,,,,
10,3.2,0,,,,
8,5.3,0,,,,
Max,Avg,Min,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.7,29.6,,,,
30.1,29.9,29.6,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.3,,,,
30.4,30.4,30.3,,,,
30.3,30.3,30.1,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.2,30.1,30.0,,,,
30.3,30.3,30.2,,,,
30.4,30.3,30.3,,,,
30.3,30.3,30.2,,,,
30.2,30.2,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.19,,,,,,
0.08,,,,,,
0.05,,,,,,
0.27,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
0.80,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.61,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
