Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 59 49.0 39 54 47.4 37 55 46.7 32 54 47.8 41 52 46.3 36 54 46.3 37 52 44.1 30 52 43.1 28 52 42.7 34 59 48.2 34 61 52.5 39 59 53.6 46 59 48.7 32 63 56.1 46 66 58.0 48 68 54.6 39 64 49.6 39 66 55.2 41 64 55.7 41 68 56.5 37 64 53.7 39 61 48.7 34 59 48.1 28 63 50.5 30 64 54.1 36 66 55.2 36 61 57.7 54 63 59.1 55,Max Avg Min 45 40.1 32 32 28.2 25 39 30.7 27 41 32.3 27 32 30.5 28 28 24.9 21 28 25.0 21 27 23.4 21 43 36.6 28 39 34.3 30 52 46.9 36 50 36.3 25 41 37.5 32 48 44.5 41 48 46.5 46 48 43.3 37 48 43.9 37 41 35.9 28 39 37.1 36 41 38.7 36 39 33.1 27 30 24.8 19 28 20.7 16 36 29.3 21 41 34.8 30 52 40.3 30 54 50.8 48 57 54.5 52,Max Avg Min 100 74.7 41 75 49.6 33 87 57.3 33 93 59.3 38 81 55.9 44 65 44.7 30 80 49.6 33 80 48.9 30 87 79.5 70 100 62.4 36 93 80.9 68 94 56.4 27 100 67.6 48 87 66.2 48 94 67.9 52 100 69.4 45 100 83.8 52 93 53.1 32 81 52.9 37 93 54.9 35 81 48.6 30 75 43.4 22 86 39.6 19 75 46.4 32 93 53.0 30 94 62.6 28 94 78.4 63 94 85.5 72,Max Avg Min 16 8.7 3 17 11.6 3 13 6.3 0 17 11.9 5 15 9.6 2 17 12.3 5 12 5.6 0 9 3.5 0 9 3.0 0 14 5.9 0 21 10.5 2 16 12.0 7 12 6.5 0 13 6.9 0 3 1.1 0 5 1.8 0 7 1.5 0 13 5.4 0 6 2.4 0 10 3.4 0 15 6.8 0 6 2.4 0 16 8.0 1 10 4.5 1 6 2.5 0 15 7.4 0 18 11.4 2 23 16.6 8,Max Avg Min 29.4 29.3 29.2 29.4 29.4 29.3 29.6 29.5 29.4 29.3 29.2 29.1 29.1 29.1 29.1 29.3 29.3 29.2 29.4 29.4 29.3 29.5 29.5 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.5 29.5 29.5 29.4 29.4 29.5 29.4 29.3 29.2 29.2 29.1 29.2 29.1 29.1 29.1 29.0 29.0 29.1 29.1 29.0 29.2 29.2 29.2 29.1 29.0 29.0 29.0 29.0 28.9 28.7 28.6 28.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
59,49.0,39,,,,
54,47.4,37,,,,
55,46.7,32,,,,
54,47.8,41,,,,
52,46.3,36,,,,
54,46.3,37,,,,
52,44.1,30,,,,
52,43.1,28,,,,
52,42.7,34,,,,
59,48.2,34,,,,
61,52.5,39,,,,
59,53.6,46,,,,
59,48.7,32,,,,
63,56.1,46,,,,
66,58.0,48,,,,
68,54.6,39,,,,
64,49.6,39,,,,
66,55.2,41,,,,
64,55.7,41,,,,
68,56.5,37,,,,
64,53.7,39,,,,
61,48.7,34,,,,
59,48.1,28,,,,
63,50.5,30,,,,
64,54.1,36,,,,
66,55.2,36,,,,
61,57.7,54,,,,
63,59.1,55,,,,
Max,Avg,Min,,,,
45,40.1,32,,,,
32,28.2,25,,,,
39,30.7,27,,,,
41,32.3,27,,,,
32,30.5,28,,,,
28,24.9,21,,,,
28,25.0,21,,,,
27,23.4,21,,,,
43,36.6,28,,,,
39,34.3,30,,,,
52,46.9,36,,,,
50,36.3,25,,,,
41,37.5,32,,,,
48,44.5,41,,,,
48,46.5,46,,,,
48,43.3,37,,,,
48,43.9,37,,,,
41,35.9,28,,,,
39,37.1,36,,,,
41,38.7,36,,,,
39,33.1,27,,,,
30,24.8,19,,,,
28,20.7,16,,,,
36,29.3,21,,,,
41,34.8,30,,,,
52,40.3,30,,,,
54,50.8,48,,,,
57,54.5,52,,,,
Max,Avg,Min,,,,
100,74.7,41,,,,
75,49.6,33,,,,
87,57.3,33,,,,
93,59.3,38,,,,
81,55.9,44,,,,
65,44.7,30,,,,
80,49.6,33,,,,
80,48.9,30,,,,
87,79.5,70,,,,
100,62.4,36,,,,
93,80.9,68,,,,
94,56.4,27,,,,
100,67.6,48,,,,
87,66.2,48,,,,
94,67.9,52,,,,
100,69.4,45,,,,
100,83.8,52,,,,
93,53.1,32,,,,
81,52.9,37,,,,
93,54.9,35,,,,
81,48.6,30,,,,
75,43.4,22,,,,
86,39.6,19,,,,
75,46.4,32,,,,
93,53.0,30,,,,
94,62.6,28,,,,
94,78.4,63,,,,
94,85.5,72,,,,
Max,Avg,Min,,,,
16,8.7,3,,,,
17,11.6,3,,,,
13,6.3,0,,,,
17,11.9,5,,,,
15,9.6,2,,,,
17,12.3,5,,,,
12,5.6,0,,,,
9,3.5,0,,,,
9,3.0,0,,,,
14,5.9,0,,,,
21,10.5,2,,,,
16,12.0,7,,,,
12,6.5,0,,,,
13,6.9,0,,,,
3,1.1,0,,,,
5,1.8,0,,,,
7,1.5,0,,,,
13,5.4,0,,,,
6,2.4,0,,,,
10,3.4,0,,,,
15,6.8,0,,,,
6,2.4,0,,,,
16,8.0,1,,,,
10,4.5,1,,,,
6,2.5,0,,,,
15,7.4,0,,,,
18,11.4,2,,,,
23,16.6,8,,,,
Max,Avg,Min,,,,
29.4,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.6,29.5,29.4,,,,
29.3,29.2,29.1,,,,
29.1,29.1,29.1,,,,
29.3,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.5,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.3,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.2,29.2,29.2,,,,
29.1,29.0,29.0,,,,
29.0,29.0,28.9,,,,
28.7,28.6,28.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
