Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 76 70.0 66 77 70.0 65 76 69.9 63 76 69.1 62 77 68.8 59 80 68.9 56 83 70.2 57 86 74.0 62 89 76.3 66 90 78.4 69 86 75.5 68 88 73.9 68 81 71.1 64 74 69.4 65 75 70.3 68 79 69.6 63 81 69.3 55 82 70.7 58 87 72.2 60 87 75.6 65 85 72.9 67 76 69.5 64 79 68.1 58 82 72.1 62 80 73.0 65 83 73.6 65 80 72.1 67 79 70.5 62 83 69.8 56 83 71.3 59,Max Avg Min 63 61.4 60 64 60.4 56 61 56.9 49 60 56.0 51 60 56.6 52 62 58.5 52 63 57.5 52 67 60.8 56 67 63.6 54 69 65.2 59 70 65.7 62 69 65.9 62 69 65.4 62 68 65.1 63 68 65.6 59 63 58.2 47 62 54.0 48 66 58.7 50 67 60.0 54 68 61.8 57 70 64.9 60 67 64.4 61 66 62.2 57 67 63.0 58 69 66.2 63 69 65.8 62 68 65.8 63 67 63.3 59 65 60.3 54 66 61.2 55,Max Avg Min 90 74.6 60 87 72.4 57 78 64.2 49 81 63.6 53 81 66.2 48 87 70.9 48 90 67.3 39 86 66.0 36 93 68.3 30 93 66.2 40 93 72.9 44 93 77.5 43 93 82.8 60 93 86.1 76 96 85.6 69 93 69.5 38 81 59.7 35 93 69.0 34 90 68.3 36 90 64.9 37 93 76.8 48 94 84.0 69 100 82.7 50 90 74.0 58 93 79.8 60 90 77.5 56 90 81.1 62 93 78.7 56 93 73.8 47 90 72.2 46,Max Avg Min 12 4.9 0 9 3.1 0 13 5.0 0 12 5.2 0 13 4.8 0 9 4.6 0 16 5.1 0 17 6.1 0 10 4.3 0 12 5.3 0 9 3.1 0 13 3.7 0 10 5.4 0 13 3.7 0 14 6.1 0 12 5.0 0 14 4.4 0 9 4.2 0 10 3.7 0 14 4.5 0 15 5.0 0 12 4.1 0 10 2.9 0 10 4.3 0 12 4.4 0 8 4.7 0 13 5.1 0 14 4.7 0 12 3.4 0 14 5.3 0,Max Avg Min 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.15 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
76,70.0,66,,,,
77,70.0,65,,,,
76,69.9,63,,,,
76,69.1,62,,,,
77,68.8,59,,,,
80,68.9,56,,,,
83,70.2,57,,,,
86,74.0,62,,,,
89,76.3,66,,,,
90,78.4,69,,,,
86,75.5,68,,,,
88,73.9,68,,,,
81,71.1,64,,,,
74,69.4,65,,,,
75,70.3,68,,,,
79,69.6,63,,,,
81,69.3,55,,,,
82,70.7,58,,,,
87,72.2,60,,,,
87,75.6,65,,,,
85,72.9,67,,,,
76,69.5,64,,,,
79,68.1,58,,,,
82,72.1,62,,,,
80,73.0,65,,,,
83,73.6,65,,,,
80,72.1,67,,,,
79,70.5,62,,,,
83,69.8,56,,,,
83,71.3,59,,,,
Max,Avg,Min,,,,
63,61.4,60,,,,
64,60.4,56,,,,
61,56.9,49,,,,
60,56.0,51,,,,
60,56.6,52,,,,
62,58.5,52,,,,
63,57.5,52,,,,
67,60.8,56,,,,
67,63.6,54,,,,
69,65.2,59,,,,
70,65.7,62,,,,
69,65.9,62,,,,
69,65.4,62,,,,
68,65.1,63,,,,
68,65.6,59,,,,
63,58.2,47,,,,
62,54.0,48,,,,
66,58.7,50,,,,
67,60.0,54,,,,
68,61.8,57,,,,
70,64.9,60,,,,
67,64.4,61,,,,
66,62.2,57,,,,
67,63.0,58,,,,
69,66.2,63,,,,
69,65.8,62,,,,
68,65.8,63,,,,
67,63.3,59,,,,
65,60.3,54,,,,
66,61.2,55,,,,
Max,Avg,Min,,,,
90,74.6,60,,,,
87,72.4,57,,,,
78,64.2,49,,,,
81,63.6,53,,,,
81,66.2,48,,,,
87,70.9,48,,,,
90,67.3,39,,,,
86,66.0,36,,,,
93,68.3,30,,,,
93,66.2,40,,,,
93,72.9,44,,,,
93,77.5,43,,,,
93,82.8,60,,,,
93,86.1,76,,,,
96,85.6,69,,,,
93,69.5,38,,,,
81,59.7,35,,,,
93,69.0,34,,,,
90,68.3,36,,,,
90,64.9,37,,,,
93,76.8,48,,,,
94,84.0,69,,,,
100,82.7,50,,,,
90,74.0,58,,,,
93,79.8,60,,,,
90,77.5,56,,,,
90,81.1,62,,,,
93,78.7,56,,,,
93,73.8,47,,,,
90,72.2,46,,,,
Max,Avg,Min,,,,
12,4.9,0,,,,
9,3.1,0,,,,
13,5.0,0,,,,
12,5.2,0,,,,
13,4.8,0,,,,
9,4.6,0,,,,
16,5.1,0,,,,
17,6.1,0,,,,
10,4.3,0,,,,
12,5.3,0,,,,
9,3.1,0,,,,
13,3.7,0,,,,
10,5.4,0,,,,
13,3.7,0,,,,
14,6.1,0,,,,
12,5.0,0,,,,
14,4.4,0,,,,
9,4.2,0,,,,
10,3.7,0,,,,
14,4.5,0,,,,
15,5.0,0,,,,
12,4.1,0,,,,
10,2.9,0,,,,
10,4.3,0,,,,
12,4.4,0,,,,
8,4.7,0,,,,
13,5.1,0,,,,
14,4.7,0,,,,
12,3.4,0,,,,
14,5.3,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
