Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 61 53.5 46 64 57.8 51 62 59.0 56 62 56.1 50 59 54.1 49 61 57.6 54 65 61.3 56 65 62.9 59 64 61.4 58 62 57.3 50 60 51.8 46 65 52.7 41 62 50.1 41 70 57.0 46 70 59.8 50 65 59.3 55 59 56.1 54 55 52.6 48 56 52.3 48 61 56.7 54 60 55.3 50 55 49.1 44 53 46.3 39 56 45.7 35 58 47.5 37 58 49.4 39 55 48.4 43 58 48.3 40,Max Avg Min 45 41.6 36 56 51.8 45 54 52.5 48 53 49.2 45 51 47.9 45 53 51.3 49 59 56.2 52 59 57.7 57 58 55.8 53 55 52.3 44 46 42.1 40 46 40.8 36 48 43.5 37 47 44.4 41 49 45.3 38 54 49.0 41 53 50.6 48 50 46.5 38 49 44.2 40 56 53.2 50 51 48.5 43 47 40.2 34 36 33.4 31 37 33.8 30 40 36.4 33 43 37.7 33 44 39.4 34 41 37.0 34,Max Avg Min 86 65.9 39 93 80.7 70 89 79.4 60 93 78.0 62 93 80.3 60 93 79.8 64 93 83.3 75 93 83.6 75 93 82.0 67 93 84.1 62 80 70.6 49 89 67.5 37 100 79.6 52 90 65.3 36 80 61.0 40 86 69.6 46 90 82.2 67 93 80.4 63 83 74.0 66 94 88.2 69 89 78.2 55 93 73.2 49 79 62.0 43 86 65.5 38 86 67.2 45 86 65.8 40 90 73.1 45 83 66.8 42,Max Avg Min 21 8.3 0 22 13.4 3 16 10.1 3 12 6.5 0 17 10.0 0 20 10.4 0 18 9.3 0 16 8.1 3 22 9.5 0 16 5.4 0 15 7.1 0 13 5.1 0 7 3.0 0 9 2.6 0 17 6.0 0 18 9.2 0 32 14.8 0 20 10.1 0 25 13.3 3 23 10.2 0 15 6.6 0 22 8.8 0 15 7.0 0 13 6.0 0 13 5.2 0 16 6.0 0 17 5.4 0 15 6.0 0,Max Avg Min 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.8 30.1 30.0 30.0 30.0 29.8 29.7 29.8 29.8 29.7 30.0 29.9 29.8 30.1 30.0 30.0 30.0 29.9 29.9 30.1 30.0 29.9 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.8 29.7 29.6 29.2 29.1 29.8 29.5 29.3 29.9 29.8 29.8 30.0 29.9 29.8 30.2 30.1 30.0 30.2 30.2 30.1 30.2 30.2 30.1 30.2 30.2 30.1 30.2 30.1 30.0 30.0 29.9 29.9 30.0 29.9 29.9 30.3 30.2 30.0,Total 0.00 0.04 0.28 0.13 0.00 0.28 0.22 0.28 0.01 0.58 0.01 0.00 0.00 0.00 0.00 0.00 0.09 0.98 0.09 0.20 1.69 0.32 0.00 0.00 0.00 0.00 0.07 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
61,53.5,46,,,,
64,57.8,51,,,,
62,59.0,56,,,,
62,56.1,50,,,,
59,54.1,49,,,,
61,57.6,54,,,,
65,61.3,56,,,,
65,62.9,59,,,,
64,61.4,58,,,,
62,57.3,50,,,,
60,51.8,46,,,,
65,52.7,41,,,,
62,50.1,41,,,,
70,57.0,46,,,,
70,59.8,50,,,,
65,59.3,55,,,,
59,56.1,54,,,,
55,52.6,48,,,,
56,52.3,48,,,,
61,56.7,54,,,,
60,55.3,50,,,,
55,49.1,44,,,,
53,46.3,39,,,,
56,45.7,35,,,,
58,47.5,37,,,,
58,49.4,39,,,,
55,48.4,43,,,,
58,48.3,40,,,,
Max,Avg,Min,,,,
45,41.6,36,,,,
56,51.8,45,,,,
54,52.5,48,,,,
53,49.2,45,,,,
51,47.9,45,,,,
53,51.3,49,,,,
59,56.2,52,,,,
59,57.7,57,,,,
58,55.8,53,,,,
55,52.3,44,,,,
46,42.1,40,,,,
46,40.8,36,,,,
48,43.5,37,,,,
47,44.4,41,,,,
49,45.3,38,,,,
54,49.0,41,,,,
53,50.6,48,,,,
50,46.5,38,,,,
49,44.2,40,,,,
56,53.2,50,,,,
51,48.5,43,,,,
47,40.2,34,,,,
36,33.4,31,,,,
37,33.8,30,,,,
40,36.4,33,,,,
43,37.7,33,,,,
44,39.4,34,,,,
41,37.0,34,,,,
Max,Avg,Min,,,,
86,65.9,39,,,,
93,80.7,70,,,,
89,79.4,60,,,,
93,78.0,62,,,,
93,80.3,60,,,,
93,79.8,64,,,,
93,83.3,75,,,,
93,83.6,75,,,,
93,82.0,67,,,,
