Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 87 65.4 51 83 61.3 45 87 62.3 47 81 60.4 43 79 59.6 43 80 55.2 39 79 51.8 0 76 56.0 39 59 42.2 29 62 39.0 27 76 54.4 32 68 50.7 30 63 45.8 32 70 47.1 29 69 47.3 31 63 45.3 31 63 41.8 29 64 36.7 28 67 46.4 32 65 46.3 30 60 55.1 51 60 52.4 44 61 56.5 50 63 54.3 47 67 48.3 42 66 47.0 39 55 50.5 45 62 56.0 53 57 54.5 49 60 49.9 41,Max Avg Min 51 48.5 46 52 48.9 44 52 46.8 42 49 43.8 35 48 39.5 28 42 37.4 33 40 34.1 0 34 19.6 7 33 27.1 23 33 28.7 25 30 19.9 8 33 28.3 24 35 30.9 27 32 28.4 21 35 30.8 26 37 33.0 29 45 35.2 27 41 33.3 26 39 35.2 31 45 38.3 30 58 53.8 45 56 50.8 44 59 55.5 50 57 53.1 47 52 46.2 42 52 44.9 39 55 50.5 45 56 54.2 51 55 51.1 43 44 41.4 39,Max Avg Min 92 60.6 24 100 69.0 29 97 64.1 21 97 61.2 19 97 56.5 15 89 58.8 21 89 55.6 0 77 33.8 7 89 60.6 25 92 71.2 26 85 35.3 7 82 47.5 21 88 61.2 27 96 57.9 16 92 59.6 20 96 66.5 31 100 82.0 35 100 90.2 43 100 70.3 34 100 77.2 41 100 95.7 77 100 94.6 72 100 96.6 88 100 96.1 72 100 93.9 51 100 93.6 52 100 100.0 100 100 94.1 67 100 88.6 71 97 74.7 49,Max Avg Min 7 3.5 0 7 2.3 0 8 4.9 0 17 4.7 0 10 4.4 0 9 4.3 0 8 2.8 0 15 6.8 0 7 0.9 0 3 0.7 0 14 5.1 0 6 1.6 0 5 1.3 0 6 2.5 0 7 2.7 0 6 1.0 0 8 1.8 0 6 1.1 0 5 1.6 0 6 0.9 0 9 3.4 0 16 6.0 0 12 4.6 0 7 2.6 0 6 2.2 0 6 0.6 0 6 1.5 0 20 4.8 0 18 8.8 3 16 5.5 0,Max Avg Min 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.8 30.1 29.9 29.9 30.2 30.1 30.1 30.3 30.2 30.2 30.2 30.1 30.1 30.0 30.0 29.9 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.8 30.0 29.9 29.8 30.0 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.8 29.8 29.6 29.3 29.6 29.3 29.2 29.9 29.9 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.11 0.68 0.00 0.00 0.00 0.49 1.01 0.54
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
87,65.4,51,,,,
83,61.3,45,,,,
87,62.3,47,,,,
81,60.4,43,,,,
79,59.6,43,,,,
80,55.2,39,,,,
79,51.8,0,,,,
76,56.0,39,,,,
59,42.2,29,,,,
62,39.0,27,,,,
76,54.4,32,,,,
68,50.7,30,,,,
63,45.8,32,,,,
70,47.1,29,,,,
69,47.3,31,,,,
63,45.3,31,,,,
63,41.8,29,,,,
64,36.7,28,,,,
67,46.4,32,,,,
65,46.3,30,,,,
60,55.1,51,,,,
60,52.4,44,,,,
61,56.5,50,,,,
63,54.3,47,,,,
67,48.3,42,,,,
66,47.0,39,,,,
55,50.5,45,,,,
62,56.0,53,,,,
57,54.5,49,,,,
60,49.9,41,,,,
Max,Avg,Min,,,,
51,48.5,46,,,,
52,48.9,44,,,,
52,46.8,42,,,,
49,43.8,35,,,,
48,39.5,28,,,,
42,37.4,33,,,,
40,34.1,0,,,,
34,19.6,7,,,,
33,27.1,23,,,,
33,28.7,25,,,,
30,19.9,8,,,,
33,28.3,24,,,,
35,30.9,27,,,,
32,28.4,21,,,,
35,30.8,26,,,,
37,33.0,29,,,,
45,35.2,27,,,,
41,33.3,26,,,,
39,35.2,31,,,,
45,38.3,30,,,,
58,53.8,45,,,,
56,50.8,44,,,,
59,55.5,50,,,,
57,53.1,47,,,,
52,46.2,42,,,,
52,44.9,39,,,,
55,50.5,45,,,,
56,54.2,51,,,,
55,51.1,43,,,,
44,41.4,39,,,,
Max,Avg,Min,,,,
92,60.6,24,,,,
100,69.0,29,,,,
97,64.1,21,,,,
97,61.2,19,,,,
97,56.5,15,,,,
89,58.8,21,,,,
89,55.6,0,,,,
77,33.8,7,,,,
89,60.6,25,,,,
92,71.2,26,,,,
85,35.3,7,,,,
82,47.5,21,,,,
88,61.2,27,,,,
96,57.9,16,,,,
92,59.6,20,,,,
96,66.5,31,,,,
100,82.0,35,,,,
100,90.2,43,,,,
100,70.3,34,,,,
100,77.2,41,,,,
100,95.7,77,,,,
100,94.6,72,,,,
100,96.6,88,,,,
100,96.1,72,,,,
100,93.9,51,,,,
100,93.6,52,,,,
100,100.0,100,,,,
100,94.1,67,,,,
100,88.6,71,,,,
97,74.7,49,,,,
Max,Avg,Min,,,,
7,3.5,0,,,,
7,2.3,0,,,,
8,4.9,0,,,,
17,4.7,0,,,,
10,4.4,0,,,,
9,4.3,0,,,,
8,2.8,0,,,,
15,6.8,0,,,,
7,0.9,0,,,,
3,0.7,0,,,,
14,5.1,0,,,,
6,1.6,0,,,,
5,1.3,0,,,,
6,2.5,0,,,,
7,2.7,0,,,,
6,1.0,0,,,,
8,1.8,0,,,,
6,1.1,0,,,,
5,1.6,0,,,,
6,0.9,0,,,,
9,3.4,0,,,,
16,6.0,0,,,,
12,4.6,0,,,,
7,2.6,0,,,,
6,2.2,0,,,,
6,0.6,0,,,,
6,1.5,0,,,,
20,4.8,0,,,,
18,8.8,3,,,,
16,5.5,0,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
