Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 77 69.7 61 73 67.8 63 79 68.9 61 82 70.4 61 86 72.8 61 86 75.8 68 79 70.8 64 81 68.9 61 72 64.6 61 73 65.1 57 81 69.5 61 77 68.3 61 77 67.5 57 81 68.7 61 64 59.5 52 72 60.0 46 68 62.3 54 66 61.8 55 68 62.1 55 75 63.7 55 75 62.3 46 75 65.5 59 75 66.6 59 77 65.8 57 72 64.7 57 75 66.6 57 79 67.0 55 79 66.8 55 81 66.2 54 73 64.4 55,Max Avg Min 55 46.8 41 46 43.9 41 50 44.6 34 61 49.1 37 63 51.5 46 66 53.5 45 46 43.0 39 50 45.4 43 64 53.6 46 55 46.8 41 50 45.3 39 48 42.4 37 57 49.1 39 63 52.0 39 50 44.9 41 48 45.8 43 54 46.7 43 54 50.0 45 45 43.4 41 45 43.5 39 57 46.4 39 61 57.4 52 61 58.7 55 61 57.2 54 59 55.9 52 59 55.5 52 55 51.8 48 55 49.4 46 54 49.1 41 64 54.7 46,Max Avg Min 73 47.0 28 52 42.2 31 59 43.7 21 78 49.2 21 78 49.8 27 88 49.3 28 49 37.1 26 59 43.7 26 88 67.6 52 94 54.6 33 59 43.3 26 59 40.4 24 68 52.2 38 82 57.7 33 82 59.6 45 94 62.7 38 72 57.6 40 77 65.9 55 67 50.6 37 67 49.2 29 77 58.6 31 88 75.8 57 94 77.0 53 88 75.3 50 88 73.9 57 94 69.5 44 82 60.0 34 77 55.8 32 77 56.6 24 94 71.9 47,Max Avg Min 24 17.5 8 37 26.5 15 26 15.6 3 13 5.0 0 14 5.5 0 24 15.7 3 29 21.1 13 15 8.3 2 17 7.6 0 35 22.3 6 33 19.0 5 28 17.8 9 16 6.9 0 28 10.3 0 14 9.4 2 22 10.0 0 22 11.6 2 23 8.7 0 32 25.4 20 28 13.7 6 14 5.8 0 12 3.8 0 12 4.5 0 15 6.0 0 13 3.7 0 15 5.3 0 13 4.9 0 12 4.7 0 13 4.7 0 15 4.5 0,Max Avg Min 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.1 30.0 29.9 30.1 30.1 30.0 30.1 30.0 29.9 30.0 29.9 29.8 29.9 29.9 29.8 29.8 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.6 30.0 29.9 29.8 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.8 29.8 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.2 30.1 30.1 30.3 30.2 30.2 30.2 30.1 30.1 30.1 30.1 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
77,69.7,61,,,,
73,67.8,63,,,,
79,68.9,61,,,,
82,70.4,61,,,,
86,72.8,61,,,,
86,75.8,68,,,,
79,70.8,64,,,,
81,68.9,61,,,,
72,64.6,61,,,,
73,65.1,57,,,,
81,69.5,61,,,,
77,68.3,61,,,,
77,67.5,57,,,,
81,68.7,61,,,,
64,59.5,52,,,,
72,60.0,46,,,,
68,62.3,54,,,,
66,61.8,55,,,,
68,62.1,55,,,,
75,63.7,55,,,,
75,62.3,46,,,,
75,65.5,59,,,,
75,66.6,59,,,,
77,65.8,57,,,,
72,64.7,57,,,,
75,66.6,57,,,,
79,67.0,55,,,,
79,66.8,55,,,,
81,66.2,54,,,,
73,64.4,55,,,,
Max,Avg,Min,,,,
55,46.8,41,,,,
46,43.9,41,,,,
50,44.6,34,,,,
61,49.1,37,,,,
63,51.5,46,,,,
66,53.5,45,,,,
46,43.0,39,,,,
50,45.4,43,,,,
64,53.6,46,,,,
55,46.8,41,,,,
50,45.3,39,,,,
48,42.4,37,,,,
57,49.1,39,,,,
63,52.0,39,,,,
50,44.9,41,,,,
48,45.8,43,,,,
54,46.7,43,,,,
54,50.0,45,,,,
45,43.4,41,,,,
45,43.5,39,,,,
57,46.4,39,,,,
61,57.4,52,,,,
61,58.7,55,,,,
61,57.2,54,,,,
59,55.9,52,,,,
59,55.5,52,,,,
55,51.8,48,,,,
55,49.4,46,,,,
54,49.1,41,,,,
64,54.7,46,,,,
Max,Avg,Min,,,,
73,47.0,28,,,,
52,42.2,31,,,,
59,43.7,21,,,,
78,49.2,21,,,,
78,49.8,27,,,,
88,49.3,28,,,,
49,37.1,26,,,,
59,43.7,26,,,,
88,67.6,52,,,,
94,54.6,33,,,,
59,43.3,26,,,,
59,40.4,24,,,,
68,52.2,38,,,,
82,57.7,33,,,,
82,59.6,45,,,,
94,62.7,38,,,,
72,57.6,40,,,,
77,65.9,55,,,,
67,50.6,37,,,,
67,49.2,29,,,,
77,58.6,31,,,,
88,75.8,57,,,,
94,77.0,53,,,,
88,75.3,50,,,,
88,73.9,57,,,,
94,69.5,44,,,,
82,60.0,34,,,,
77,55.8,32,,,,
77,56.6,24,,,,
94,71.9,47,,,,
Max,Avg,Min,,,,
24,17.5,8,,,,
37,26.5,15,,,,
26,15.6,3,,,,
13,5.0,0,,,,
14,5.5,0,,,,
24,15.7,3,,,,
29,21.1,13,,,,
15,8.3,2,,,,
17,7.6,0,,,,
35,22.3,6,,,,
33,19.0,5,,,,
28,17.8,9,,,,
16,6.9,0,,,,
28,10.3,0,,,,
14,9.4,2,,,,
22,10.0,0,,,,
22,11.6,2,,,,
23,8.7,0,,,,
32,25.4,20,,,,
28,13.7,6,,,,
14,5.8,0,,,,
12,3.8,0,,,,
12,4.5,0,,,,
15,6.0,0,,,,
13,3.7,0,,,,
15,5.3,0,,,,
13,4.9,0,,,,
12,4.7,0,,,,
13,4.7,0,,,,
15,4.5,0,,,,
Max,Avg,Min,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
