Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 66 57.5 50 68 60.1 55 68 62.4 57 66 58.9 50 59 50.4 45 59 49.8 43 63 50.9 41 63 54.4 46 57 54.1 52 63 55.4 52 64 57.0 52 61 54.9 48 66 52.9 45 64 56.9 46 61 52.7 48 61 51.3 43 57 49.6 46 63 50.7 43 59 49.1 43 54 49.8 43 61 56.2 52 63 58.4 55 66 58.8 54 64 58.9 55 59 57.3 55 57 55.9 54 63 56.3 54 63 59.4 54 66 60.3 52 55 52.9 52,Max Avg Min 52 48.6 45 55 51.5 46 59 55.5 52 59 53.0 41 41 38.0 34 37 34.0 30 45 38.2 34 50 42.8 37 55 52.1 48 54 52.1 50 55 51.7 46 54 49.6 43 45 42.5 39 63 54.0 45 52 47.7 43 48 43.2 41 46 43.8 41 46 43.4 41 46 42.3 39 48 45.2 41 52 50.1 46 55 53.1 50 55 52.9 50 57 54.8 52 57 55.8 55 57 54.7 54 57 55.0 52 55 52.8 50 55 52.8 50 52 48.3 46,Max Avg Min 88 73.7 56 82 73.2 56 83 77.8 68 88 80.8 71 71 62.9 51 76 56.2 36 76 63.3 39 94 66.6 39 100 92.6 82 100 89.0 68 100 83.6 52 100 83.5 63 87 69.0 42 100 89.7 77 94 84.2 63 100 75.0 48 93 79.8 63 100 77.1 45 93 78.7 55 93 84.9 76 94 80.3 72 94 82.1 77 88 80.3 64 100 86.6 73 100 95.5 88 100 95.1 94 100 95.5 82 100 78.6 72 100 76.3 64 100 85.8 77,Max Avg Min 7 2.2 0 13 6.8 1 29 21.6 10 30 16.1 2 14 7.8 3 20 10.8 6 10 4.9 1 10 6.2 2 14 7.2 0 8 3.5 0 21 9.4 2 9 5.0 0 7 3.4 0 26 14.6 5 9 5.0 0 9 3.0 0 9 3.6 0 9 3.6 0 9 4.7 1 9 4.4 0 6 3.8 0 18 7.2 0 7 3.2 0 8 3.6 0 9 4.5 2 12 6.0 1 18 10.2 3 29 19.6 8 17 11.6 6 15 11.1 7,Max Avg Min 29.9 29.9 29.9 29.9 29.8 29.7 29.7 29.5 29.3 29.3 29.1 29.0 29.4 29.3 29.1 29.6 29.5 29.4 29.6 29.5 29.5 29.6 29.5 29.4 29.5 29.4 29.4 29.6 29.5 29.5 29.5 29.4 29.3 29.5 29.4 29.2 29.6 29.5 29.5 29.5 29.4 29.3 29.4 29.3 29.3 29.4 29.4 29.4 29.4 29.4 29.3 29.6 29.5 29.4 29.8 29.7 29.6 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.6 29.6 29.5 29.4 29.4 29.4 29.3 29.4 29.2 29.1 29.4 29.3 29.3 29.4 29.3 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
66,57.5,50,,,,
68,60.1,55,,,,
68,62.4,57,,,,
66,58.9,50,,,,
59,50.4,45,,,,
59,49.8,43,,,,
63,50.9,41,,,,
63,54.4,46,,,,
57,54.1,52,,,,
63,55.4,52,,,,
64,57.0,52,,,,
61,54.9,48,,,,
66,52.9,45,,,,
64,56.9,46,,,,
61,52.7,48,,,,
61,51.3,43,,,,
57,49.6,46,,,,
63,50.7,43,,,,
59,49.1,43,,,,
54,49.8,43,,,,
61,56.2,52,,,,
63,58.4,55,,,,
66,58.8,54,,,,
64,58.9,55,,,,
59,57.3,55,,,,
57,55.9,54,,,,
63,56.3,54,,,,
63,59.4,54,,,,
66,60.3,52,,,,
55,52.9,52,,,,
Max,Avg,Min,,,,
52,48.6,45,,,,
55,51.5,46,,,,
59,55.5,52,,,,
59,53.0,41,,,,
41,38.0,34,,,,
37,34.0,30,,,,
45,38.2,34,,,,
50,42.8,37,,,,
55,52.1,48,,,,
54,52.1,50,,,,
55,51.7,46,,,,
54,49.6,43,,,,
45,42.5,39,,,,
63,54.0,45,,,,
52,47.7,43,,,,
48,43.2,41,,,,
46,43.8,41,,,,
46,43.4,41,,,,
46,42.3,39,,,,
48,45.2,41,,,,
52,50.1,46,,,,
55,53.1,50,,,,
55,52.9,50,,,,
57,54.8,52,,,,
57,55.8,55,,,,
57,54.7,54,,,,
57,55.0,52,,,,
55,52.8,50,,,,
55,52.8,50,,,,
52,48.3,46,,,,
Max,Avg,Min,,,,
88,73.7,56,,,,
82,73.2,56,,,,
83,77.8,68,,,,
88,80.8,71,,,,
71,62.9,51,,,,
76,56.2,36,,,,
76,63.3,39,,,,
94,66.6,39,,,,
100,92.6,82,,,,
100,89.0,68,,,,
100,83.6,52,,,,
100,83.5,63,,,,
87,69.0,42,,,,
100,89.7,77,,,,
94,84.2,63,,,,
100,75.0,48,,,,
93,79.8,63,,,,
100,77.1,45,,,,
93,78.7,55,,,,
93,84.9,76,,,,
94,80.3,72,,,,
94,82.1,77,,,,
88,80.3,64,,,,
100,86.6,73,,,,
100,95.5,88,,,,
100,95.1,94,,,,
100,95.5,82,,,,
100,78.6,72,,,,
100,76.3,64,,,,
100,85.8,77,,,,
Max,Avg,Min,,,,
7,2.2,0,,,,
13,6.8,1,,,,
29,21.6,10,,,,
30,16.1,2,,,,
14,7.8,3,,,,
20,10.8,6,,,,
10,4.9,1,,,,
10,6.2,2,,,,
14,7.2,0,,,,
8,3.5,0,,,,
21,9.4,2,,,,
9,5.0,0,,,,
7,3.4,0,,,,
26,14.6,5,,,,
9,5.0,0,,,,
9,3.0,0,,,,
9,3.6,0,,,,
9,3.6,0,,,,
9,4.7,1,,,,
9,4.4,0,,,,
6,3.8,0,,,,
18,7.2,0,,,,
7,3.2,0,,,,
8,3.6,0,,,,
9,4.5,2,,,,
12,6.0,1,,,,
18,10.2,3,,,,
29,19.6,8,,,,
17,11.6,6,,,,
15,11.1,7,,,,
Max,Avg,Min,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.7,29.5,29.3,,,,
29.3,29.1,29.0,,,,
29.4,29.3,29.1,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.3,,,,
29.5,29.4,29.2,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.6,29.5,29.4,,,,
29.8,29.7,29.6,,,,
29.9,29.9,29.8,,,,
