Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 62 55.5 47 69 59.5 52 56 52.3 48 63 56.6 52 65 57.0 46 69 61.2 50 69 61.6 56 63 55.8 48 59 50.0 0 55 48.0 43 59 48.3 44 68 55.3 45 66 57.8 49 58 54.7 45 54 47.6 41 57 46.5 38 63 56.8 50 61 52.0 47 60 49.7 41 63 49.8 40 71 59.2 46 73 64.0 50 54 50.0 47 54 48.6 44 56 50.5 45 49 46.0 43 53 46.5 39 55 45.0 36 60 47.3 38 56 50.2 43 57 47.2 37,Max Avg Min 41 36.2 31 47 38.0 31 50 48.1 43 53 49.6 46 49 45.7 41 47 44.5 42 55 50.5 46 54 51.3 46 50 46.5 0 49 45.0 39 49 45.0 41 46 42.3 38 51 47.8 45 54 50.0 41 42 38.8 37 39 36.0 25 20 7.1 1 29 22.9 7 39 34.6 28 43 38.8 33 36 27.6 20 45 25.6 13 48 46.4 43 46 43.8 40 42 38.5 32 43 41.1 38 42 38.5 34 37 34.9 31 41 36.9 33 43 40.6 37 44 40.0 34,Max Avg Min 77 49.6 36 77 47.5 26 96 85.4 77 93 78.0 63 89 67.6 46 77 55.4 39 89 67.8 49 93 85.2 60 97 86.5 0 100 89.9 77 100 89.1 69 82 64.0 36 86 70.3 56 93 84.3 72 89 72.4 53 86 68.5 41 31 14.6 9 48 33.3 16 73 57.2 41 77 67.0 48 66 32.9 16 83 30.4 12 96 87.7 77 93 84.0 66 86 65.8 40 90 83.1 66 90 75.0 50 86 69.3 47 83 68.7 39 83 69.9 57 89 77.0 57,Max Avg Min 18 10.6 0 12 5.8 0 9 4.0 0 18 6.7 0 23 4.8 0 21 9.0 0 15 5.1 0 15 4.7 0 7 3.4 0 8 4.6 0 7 3.2 0 7 2.7 0 7 3.2 0 14 5.3 0 10 5.3 0 8 1.9 0 36 21.4 8 12 6.4 0 7 3.7 0 7 2.3 0 20 8.9 0 26 17.5 0 12 4.6 0 9 3.7 0 20 6.7 0 21 8.2 0 6 2.4 0 6 1.9 0 6 1.6 0 9 5.0 0 12 4.2 0,Max Avg Min 29.6 29.5 29.4 29.6 29.6 29.5 29.6 29.5 29.4 29.5 29.4 29.3 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.5 29.4 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.6 29.5 29.5 29.5 29.4 29.7 29.6 29.5 29.8 29.8 29.8 29.8 29.6 29.5 29.6 29.6 29.5 29.8 29.7 29.6 29.8 29.7 29.6 29.6 29.5 29.3 29.4 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.4 29.4 29.3 29.2 29.5 29.4 29.2 29.6 29.5 29.4 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.7 29.6 29.6,Total 0.04 0.00 0.00 0.04 0.16 0.00 0.00 0.01 0.30 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.13 0.20 0.01 0.27 0.38 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
62,55.5,47,,,,
69,59.5,52,,,,
56,52.3,48,,,,
63,56.6,52,,,,
65,57.0,46,,,,
69,61.2,50,,,,
69,61.6,56,,,,
63,55.8,48,,,,
59,50.0,0,,,,
55,48.0,43,,,,
59,48.3,44,,,,
68,55.3,45,,,,
66,57.8,49,,,,
58,54.7,45,,,,
54,47.6,41,,,,
57,46.5,38,,,,
63,56.8,50,,,,
61,52.0,47,,,,
60,49.7,41,,,,
63,49.8,40,,,,
71,59.2,46,,,,
73,64.0,50,,,,
54,50.0,47,,,,
54,48.6,44,,,,
56,50.5,45,,,,
49,46.0,43,,,,
53,46.5,39,,,,
55,45.0,36,,,,
60,47.3,38,,,,
56,50.2,43,,,,
57,47.2,37,,,,
Max,Avg,Min,,,,
41,36.2,31,,,,
47,38.0,31,,,,
50,48.1,43,,,,
53,49.6,46,,,,
49,45.7,41,,,,
47,44.5,42,,,,
55,50.5,46,,,,
54,51.3,46,,,,
50,46.5,0,,,,
49,45.0,39,,,,
49,45.0,41,,,,
46,42.3,38,,,,
51,47.8,45,,,,
54,50.0,41,,,,
42,38.8,37,,,,
39,36.0,25,,,,
20,7.1,1,,,,
29,22.9,7,,,,
39,34.6,28,,,,
43,38.8,33,,,,
36,27.6,20,,,,
45,25.6,13,,,,
48,46.4,43,,,,
46,43.8,40,,,,
42,38.5,32,,,,
43,41.1,38,,,,
42,38.5,34,,,,
37,34.9,31,,,,
41,36.9,33,,,,
43,40.6,37,,,,
44,40.0,34,,,,
Max,Avg,Min,,,,
77,49.6,36,,,,
77,47.5,26,,,,
96,85.4,77,,,,
93,78.0,63,,,,
89,67.6,46,,,,
77,55.4,39,,,,
89,67.8,49,,,,
93,85.2,60,,,,
97,86.5,0,,,,
100,89.9,77,,,,
100,89.1,69,,,,
82,64.0,36,,,,
86,70.3,56,,,,
93,84.3,72,,,,
89,72.4,53,,,,
86,68.5,41,,,,
31,14.6,9,,,,
48,33.3,16,,,,
73,57.2,41,,,,
77,67.0,48,,,,
66,32.9,16,,,,
83,30.4,12,,,,
96,87.7,77,,,,
93,84.0,66,,,,
86,65.8,40,,,,
90,83.1,66,,,,
90,75.0,50,,,,
86,69.3,47,,,,
83,68.7,39,,,,
83,69.9,57,,,,
89,77.0,57,,,,
Max,Avg,Min,,,,
18,10.6,0,,,,
