Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 50 48.8 46 48 44.8 39 57 47.8 39 55 49.4 41 54 45.7 36 61 50.4 32 57 48.9 46 55 48.5 43 54 48.9 46 61 54.1 45 48 40.8 30 54 40.1 25 50 43.9 39 52 44.6 39 55 51.9 48 59 51.8 43 54 46.0 36 48 41.3 36 52 42.5 30 57 45.0 32 59 47.5 37 66 48.1 30 68 51.5 34 64 50.2 37 54 46.2 36 54 45.2 37 57 46.5 36 61 49.6 37 64 51.0 39 66 50.4 34 68 52.2 34,Max Avg Min 45 44.2 43 46 42.9 39 45 41.2 39 45 36.5 32 39 36.6 32 43 36.7 30 45 41.3 36 41 38.3 32 50 45.3 39 52 43.2 30 37 31.5 27 39 29.3 23 39 36.4 32 46 41.2 37 50 47.5 46 48 44.0 39 43 38.1 32 39 36.1 30 37 32.1 28 32 28.4 27 32 28.3 25 39 33.6 27 41 36.0 30 45 39.3 34 41 31.6 27 34 31.4 27 34 31.8 28 36 33.3 30 39 36.9 34 39 35.2 30 39 32.6 27,Max Avg Min 93 83.0 76 100 92.4 76 100 78.8 58 87 62.4 41 93 72.5 51 100 62.3 42 93 75.4 54 87 69.7 44 100 87.3 71 100 69.4 39 100 71.1 43 100 70.3 38 93 75.5 50 100 88.4 76 100 86.4 72 94 75.5 55 93 74.2 58 100 81.9 50 100 70.2 41 87 55.5 31 70 49.4 29 87 60.6 32 87 59.3 32 93 69.0 32 81 58.6 38 87 60.6 38 81 57.9 41 81 55.1 36 87 61.5 37 100 61.2 26 87 52.7 21,Max Avg Min 14 8.8 1 18 8.6 0 20 10.2 2 37 19.4 6 20 11.5 0 33 17.8 0 37 14.0 6 13 8.8 5 23 13.9 6 25 15.9 3 21 10.5 0 28 9.3 0 17 10.8 3 18 11.9 3 17 11.3 3 21 11.5 2 23 10.3 0 14 4.6 0 13 7.4 0 17 10.2 3 15 8.9 3 8 4.0 0 10 4.9 1 15 7.0 0 21 12.5 6 20 13.5 7 16 11.5 7 15 10.5 8 10 6.4 0 10 3.7 0 12 4.7 0,Max Avg Min 29.4 29.3 29.3 29.4 29.3 29.3 29.3 29.2 28.9 29.1 28.9 28.8 29.1 29.1 29.1 29.1 28.8 28.6 29.1 28.9 28.6 29.4 29.3 29.1 29.4 29.4 29.4 29.5 29.3 29.2 29.6 29.5 29.4 29.6 29.4 29.1 29.3 29.2 29.2 29.3 29.2 29.1 29.4 29.3 29.2 29.4 29.2 29.0 29.3 29.1 29.0 29.4 29.4 29.3 29.6 29.5 29.4 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.5 29.4 29.4 29.5 29.5 29.4 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.5 29.5 29.4 29.3 29.3 29.3 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
50,48.8,46,,,,
48,44.8,39,,,,
57,47.8,39,,,,
55,49.4,41,,,,
54,45.7,36,,,,
61,50.4,32,,,,
57,48.9,46,,,,
55,48.5,43,,,,
54,48.9,46,,,,
61,54.1,45,,,,
48,40.8,30,,,,
54,40.1,25,,,,
50,43.9,39,,,,
52,44.6,39,,,,
55,51.9,48,,,,
59,51.8,43,,,,
54,46.0,36,,,,
48,41.3,36,,,,
52,42.5,30,,,,
57,45.0,32,,,,
59,47.5,37,,,,
66,48.1,30,,,,
68,51.5,34,,,,
64,50.2,37,,,,
54,46.2,36,,,,
54,45.2,37,,,,
57,46.5,36,,,,
61,49.6,37,,,,
64,51.0,39,,,,
66,50.4,34,,,,
68,52.2,34,,,,
Max,Avg,Min,,,,
45,44.2,43,,,,
46,42.9,39,,,,
45,41.2,39,,,,
45,36.5,32,,,,
39,36.6,32,,,,
43,36.7,30,,,,
45,41.3,36,,,,
41,38.3,32,,,,
50,45.3,39,,,,
52,43.2,30,,,,
37,31.5,27,,,,
39,29.3,23,,,,
39,36.4,32,,,,
46,41.2,37,,,,
50,47.5,46,,,,
48,44.0,39,,,,
43,38.1,32,,,,
39,36.1,30,,,,
37,32.1,28,,,,
32,28.4,27,,,,
32,28.3,25,,,,
39,33.6,27,,,,
41,36.0,30,,,,
45,39.3,34,,,,
41,31.6,27,,,,
34,31.4,27,,,,
34,31.8,28,,,,
36,33.3,30,,,,
39,36.9,34,,,,
39,35.2,30,,,,
39,32.6,27,,,,
Max,Avg,Min,,,,
93,83.0,76,,,,
100,92.4,76,,,,
100,78.8,58,,,,
87,62.4,41,,,,
93,72.5,51,,,,
100,62.3,42,,,,
93,75.4,54,,,,
87,69.7,44,,,,
100,87.3,71,,,,
100,69.4,39,,,,
100,71.1,43,,,,
100,70.3,38,,,,
93,75.5,50,,,,
100,88.4,76,,,,
100,86.4,72,,,,
94,75.5,55,,,,
93,74.2,58,,,,
100,81.9,50,,,,
100,70.2,41,,,,
87,55.5,31,,,,
70,49.4,29,,,,
87,60.6,32,,,,
87,59.3,32,,,,
93,69.0,32,,,,
81,58.6,38,,,,
87,60.6,38,,,,
81,57.9,41,,,,
81,55.1,36,,,,
87,61.5,37,,,,
100,61.2,26,,,,
87,52.7,21,,,,
Max,Avg,Min,,,,
14,8.8,1,,,,
18,8.6,0,,,,
20,10.2,2,,,,
37,19.4,6,,,,
20,11.5,0,,,,
33,17.8,0,,,,
37,14.0,6,,,,
13,8.8,5,,,,
23,13.9,6,,,,
25,15.9,3,,,,
21,10.5,0,,,,
28,9.3,0,,,,
17,10.8,3,,,,
18,11.9,3,,,,
17,11.3,3,,,,
21,11.5,2,,,,
23,10.3,0,,,,
14,4.6,0,,,,
13,7.4,0,,,,
17,10.2,3,,,,
15,8.9,3,,,,
8,4.0,0,,,,
10,4.9,1,,,,
15,7.0,0,,,,
21,12.5,6,,,,
20,13.5,7,,,,
16,11.5,7,,,,
15,10.5,8,,,,
10,6.4,0,,,,
10,3.7,0,,,,
12,4.7,0,,,,
Max,Avg,Min,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.2,28.9,,,,
29.1,28.9,28.8,,,,
29.1,29.1,29.1,,,,
29.1,28.8,28.6,,,,
29.1,28.9,28.6,,,,
29.4,29.3,29.1,,,,
29.4,29.4,29.4,,,,
29.5,29.3,29.2,,,,
29.6,29.5,29.4,,,,
29.6,29.4,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.1,,,,
29.4,29.3,29.2,,,,
29.4,29.2,29.0,,,,
29.3,29.1,29.0,,,,
29.4,29.4,29.3,,,,
29.6,29.5,29.4,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.3,,,,
29.3,29.3,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
