Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 61 47.3 32 61 49.5 39 57 47.6 37 66 52.4 37 70 59.8 48 72 60.5 48 73 61.2 50 73 62.5 50 75 61.9 48 77 63.3 50 77 64.0 50 70 60.8 48 68 60.2 50 63 53.6 45 73 57.3 39 73 63.2 52 72 62.3 52 75 63.9 54 64 59.8 54 70 62.4 54 66 61.1 57 75 63.3 52 75 64.5 55 77 66.1 54 75 65.0 57 68 61.5 57 72 62.3 52 63 56.4 50 66 57.0 50 63 57.8 55,Max Avg Min 37 30.3 23 39 34.7 30 34 31.4 28 37 34.5 30 36 32.3 28 37 33.2 30 41 36.7 32 41 35.2 30 41 36.9 34 41 36.7 28 41 36.2 27 41 36.4 32 41 37.0 32 46 33.2 23 43 34.6 27 43 37.2 32 46 36.0 28 54 49.8 46 59 54.2 50 59 55.5 54 59 50.1 46 54 48.9 45 55 51.9 45 54 49.3 43 54 50.7 46 55 51.1 43 55 51.2 45 54 51.0 45 50 46.8 43 55 51.8 46,Max Avg Min 70 52.9 36 87 59.6 36 75 54.6 38 81 53.0 32 57 37.3 23 57 37.2 24 62 42.2 22 62 38.6 22 62 41.4 24 66 40.6 18 58 37.9 17 66 41.6 27 62 43.4 30 76 49.3 25 70 45.3 23 67 40.2 27 63 39.3 23 82 61.6 38 100 82.2 72 100 80.1 60 94 68.5 49 88 62.2 36 94 66.0 34 82 57.4 29 77 60.9 38 88 69.6 40 94 69.2 49 100 82.6 55 94 71.7 43 94 80.5 63,Max Avg Min 9 4.1 0 12 5.7 2 17 11.1 3 15 4.7 0 23 12.3 6 21 12.7 6 12 5.1 0 10 6.3 2 12 4.4 1 10 4.1 1 12 5.5 1 20 9.4 0 13 6.3 0 24 14.5 3 20 8.3 0 22 13.2 6 22 13.4 7 13 6.5 2 7 3.5 0 8 3.9 0 10 5.8 0 10 5.0 0 9 5.5 0 9 5.0 0 20 6.2 0 8 4.6 0 18 11.2 0 16 6.2 0 9 5.8 1 16 9.7 0,Max Avg Min 29.2 29.2 29.1 29.1 29.1 29.0 29.2 29.2 29.1 29.3 29.3 29.2 29.3 29.3 29.2 29.4 29.4 29.3 29.5 29.4 29.4 29.5 29.4 29.3 29.4 29.3 29.3 29.4 29.3 29.2 29.4 29.3 29.2 29.3 29.2 29.1 29.1 29.1 29.0 29.2 29.2 29.0 29.3 29.3 29.2 29.3 29.2 29.2 29.2 29.2 29.1 29.2 29.2 29.1 29.1 29.1 29.0 29.0 28.9 28.8 29.0 28.9 28.8 29.1 29.0 29.0 29.2 29.2 29.1 29.2 29.1 29.0 29.0 29.0 28.9 29.0 29.0 28.9 29.0 29.0 28.9 29.1 29.0 28.9 29.1 29.0 29.0 29.0 29.0 28.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
61,47.3,32,,,,
61,49.5,39,,,,
57,47.6,37,,,,
66,52.4,37,,,,
70,59.8,48,,,,
72,60.5,48,,,,
73,61.2,50,,,,
73,62.5,50,,,,
75,61.9,48,,,,
77,63.3,50,,,,
77,64.0,50,,,,
70,60.8,48,,,,
68,60.2,50,,,,
63,53.6,45,,,,
73,57.3,39,,,,
73,63.2,52,,,,
72,62.3,52,,,,
75,63.9,54,,,,
64,59.8,54,,,,
70,62.4,54,,,,
66,61.1,57,,,,
75,63.3,52,,,,
75,64.5,55,,,,
77,66.1,54,,,,
75,65.0,57,,,,
68,61.5,57,,,,
72,62.3,52,,,,
63,56.4,50,,,,
66,57.0,50,,,,
63,57.8,55,,,,
Max,Avg,Min,,,,
37,30.3,23,,,,
39,34.7,30,,,,
34,31.4,28,,,,
37,34.5,30,,,,
36,32.3,28,,,,
37,33.2,30,,,,
41,36.7,32,,,,
41,35.2,30,,,,
41,36.9,34,,,,
41,36.7,28,,,,
41,36.2,27,,,,
41,36.4,32,,,,
41,37.0,32,,,,
46,33.2,23,,,,
43,34.6,27,,,,
43,37.2,32,,,,
46,36.0,28,,,,
54,49.8,46,,,,
59,54.2,50,,,,
59,55.5,54,,,,
59,50.1,46,,,,
54,48.9,45,,,,
55,51.9,45,,,,
54,49.3,43,,,,
54,50.7,46,,,,
55,51.1,43,,,,
55,51.2,45,,,,
54,51.0,45,,,,
50,46.8,43,,,,
55,51.8,46,,,,
Max,Avg,Min,,,,
70,52.9,36,,,,
87,59.6,36,,,,
75,54.6,38,,,,
81,53.0,32,,,,
57,37.3,23,,,,
57,37.2,24,,,,
62,42.2,22,,,,
62,38.6,22,,,,
62,41.4,24,,,,
66,40.6,18,,,,
58,37.9,17,,,,
66,41.6,27,,,,
62,43.4,30,,,,
76,49.3,25,,,,
70,45.3,23,,,,
67,40.2,27,,,,
63,39.3,23,,,,
82,61.6,38,,,,
100,82.2,72,,,,
100,80.1,60,,,,
94,68.5,49,,,,
88,62.2,36,,,,
94,66.0,34,,,,
82,57.4,29,,,,
77,60.9,38,,,,
88,69.6,40,,,,
94,69.2,49,,,,
100,82.6,55,,,,
