Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 67 53.1 0 64 51.4 41 68 54.3 43 58 51.4 44 61 48.5 37 65 51.2 38 52 47.7 42 57 48.9 42 59 47.5 36 51 46.0 40 60 47.1 33 65 53.0 38 65 55.4 40 71 57.6 46 76 60.6 45 79 63.4 46 84 64.8 45 82 65.1 48 72 60.4 47 74 61.5 46 77 60.8 47 66 54.1 46 62 54.3 47 54 51.6 48 60 52.6 48 58 52.1 49 66 54.9 43 72 58.5 47 81 63.1 49 69 60.1 52,Max Avg Min 41 34.8 0 41 37.3 33 43 39.7 37 43 34.8 24 35 31.8 28 38 35.2 32 41 37.9 36 41 33.9 29 35 32.2 29 40 33.4 27 32 29.1 25 32 23.1 17 32 22.7 17 35 27.2 23 42 36.1 32 42 33.8 25 41 35.8 29 39 36.0 30 42 36.5 33 44 35.4 24 44 38.6 28 43 40.9 39 43 38.7 35 48 44.3 40 46 41.9 39 45 43.4 40 44 42.3 40 47 43.4 41 48 45.0 42 55 49.4 44,Max Avg Min 66 47.8 0 80 60.6 33 86 60.6 36 80 55.6 29 79 55.3 29 83 57.5 33 82 69.0 59 85 58.7 36 79 57.4 36 82 62.5 41 82 53.0 30 68 36.8 16 68 32.0 16 52 33.3 18 71 44.0 22 79 40.3 15 71 39.3 14 66 37.2 19 74 44.4 25 86 45.5 16 66 47.4 17 83 62.4 42 69 57.0 37 83 76.5 66 83 68.1 46 83 72.6 51 89 64.6 40 83 60.6 34 83 55.4 27 87 68.9 49,Max Avg Min 14 6.8 0 7 4.1 0 12 4.0 0 18 9.8 3 14 5.9 0 12 4.8 0 15 6.5 0 12 8.0 3 20 5.8 0 20 10.9 5 16 6.9 0 25 11.1 3 21 11.0 3 12 5.9 0 12 4.5 0 21 7.3 0 8 4.8 0 10 4.1 0 21 8.1 0 13 5.5 0 13 4.7 0 10 4.7 0 10 6.1 0 16 8.4 0 12 5.9 0 8 3.8 0 9 4.0 0 7 2.2 0 15 4.2 0 9 5.4 0,Max Avg Min 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.1 30.1 30.2 30.2 30.1 30.3 30.2 30.1 30.1 30.1 30.0 30.1 30.1 30.0 30.3 30.3 30.1 30.3 30.2 30.1 30.3 30.2 30.1 30.4 30.3 30.2 30.2 30.2 30.1 30.2 30.2 30.1 30.2 30.1 30.0 30.1 30.1 30.0 30.2 30.1 30.1 30.2 30.1 30.1 30.2 30.1 30.0 30.2 30.2 30.1 30.2 30.1 30.0 30.1 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.7 29.8 29.8 29.7 30.0 29.9 29.8 30.2 30.1 30.1 30.3 30.2 30.2 30.2 30.2 30.1 30.2 30.2 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.17 0.03 0.03 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
67,53.1,0,,,,
64,51.4,41,,,,
68,54.3,43,,,,
58,51.4,44,,,,
61,48.5,37,,,,
65,51.2,38,,,,
52,47.7,42,,,,
57,48.9,42,,,,
59,47.5,36,,,,
51,46.0,40,,,,
60,47.1,33,,,,
65,53.0,38,,,,
65,55.4,40,,,,
71,57.6,46,,,,
76,60.6,45,,,,
79,63.4,46,,,,
84,64.8,45,,,,
82,65.1,48,,,,
72,60.4,47,,,,
74,61.5,46,,,,
77,60.8,47,,,,
66,54.1,46,,,,
62,54.3,47,,,,
54,51.6,48,,,,
60,52.6,48,,,,
58,52.1,49,,,,
66,54.9,43,,,,
72,58.5,47,,,,
81,63.1,49,,,,
69,60.1,52,,,,
Max,Avg,Min,,,,
41,34.8,0,,,,
41,37.3,33,,,,
43,39.7,37,,,,
43,34.8,24,,,,
35,31.8,28,,,,
38,35.2,32,,,,
41,37.9,36,,,,
41,33.9,29,,,,
35,32.2,29,,,,
40,33.4,27,,,,
32,29.1,25,,,,
32,23.1,17,,,,
32,22.7,17,,,,
35,27.2,23,,,,
42,36.1,32,,,,
42,33.8,25,,,,
41,35.8,29,,,,
39,36.0,30,,,,
42,36.5,33,,,,
44,35.4,24,,,,
44,38.6,28,,,,
43,40.9,39,,,,
43,38.7,35,,,,
48,44.3,40,,,,
46,41.9,39,,,,
45,43.4,40,,,,
44,42.3,40,,,,
47,43.4,41,,,,
48,45.0,42,,,,
55,49.4,44,,,,
Max,Avg,Min,,,,
66,47.8,0,,,,
80,60.6,33,,,,
86,60.6,36,,,,
80,55.6,29,,,,
79,55.3,29,,,,
83,57.5,33,,,,
82,69.0,59,,,,
85,58.7,36,,,,
79,57.4,36,,,,
82,62.5,41,,,,
82,53.0,30,,,,
68,36.8,16,,,,
68,32.0,16,,,,
52,33.3,18,,,,
71,44.0,22,,,,
79,40.3,15,,,,
71,39.3,14,,,,
66,37.2,19,,,,
74,44.4,25,,,,
86,45.5,16,,,,
66,47.4,17,,,,
83,62.4,42,,,,
69,57.0,37,,,,
83,76.5,66,,,,
83,68.1,46,,,,
83,72.6,51,,,,
89,64.6,40,,,,
83,60.6,34,,,,
83,55.4,27,,,,
87,68.9,49,,,,
Max,Avg,Min,,,,
14,6.8,0,,,,
7,4.1,0,,,,
12,4.0,0,,,,
18,9.8,3,,,,
14,5.9,0,,,,
12,4.8,0,,,,
15,6.5,0,,,,
12,8.0,3,,,,
20,5.8,0,,,,
20,10.9,5,,,,
16,6.9,0,,,,
25,11.1,3,,,,
21,11.0,3,,,,
12,5.9,0,,,,
12,4.5,0,,,,
21,7.3,0,,,,
8,4.8,0,,,,
10,4.1,0,,,,
21,8.1,0,,,,
13,5.5,0,,,,
13,4.7,0,,,,
10,4.7,0,,,,
10,6.1,0,,,,
16,8.4,0,,,,
12,5.9,0,,,,
8,3.8,0,,,,
9,4.0,0,,,,
7,2.2,0,,,,
15,4.2,0,,,,
9,5.4,0,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.3,30.3,30.1,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.2,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
