Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 68 47.9 0 75 67.0 63 79 65.5 52 77 66.6 54 79 65.0 0 66 55.0 0 70 59.5 48 75 62.7 50 75 62.8 50 77 64.2 54 75 65.8 55 68 53.1 0 68 57.5 0 73 60.5 48 75 62.9 50 79 65.5 57 81 67.4 54 82 68.3 54 81 68.3 57 79 69.1 59 73 64.2 57 73 62.2 52 79 65.6 54 75 57.5 0 70 64.1 57 68 55.7 0 68 63.1 61 68 48.4 0 72 58.2 48 73 60.9 50,Max Avg Min 63 44.7 0 59 50.0 37 52 46.0 36 54 48.9 46 55 51.0 0 55 34.3 0 45 37.3 28 50 43.8 41 55 47.8 45 50 47.9 45 57 51.5 48 52 40.1 0 55 48.2 0 52 48.0 43 54 47.6 39 55 51.2 48 54 51.0 48 55 51.8 48 61 52.7 46 55 51.5 39 48 41.0 36 57 49.0 45 57 51.5 48 54 44.0 0 52 47.2 43 55 46.0 0 59 57.2 54 57 37.6 0 50 44.4 37 54 47.6 43,Max Avg Min 94 65.1 0 88 57.9 25 82 54.5 24 82 55.7 34 82 58.8 0 73 37.6 0 76 47.4 23 76 51.3 33 87 60.8 36 82 58.0 36 82 60.6 44 72 47.8 0 94 69.0 0 100 67.4 35 88 60.8 31 77 61.7 34 88 58.5 32 88 57.7 30 73 58.8 37 72 54.2 40 59 44.0 33 82 63.5 38 82 62.3 36 82 51.4 0 68 54.6 43 82 58.8 0 88 81.9 68 82 49.1 0 87 63.4 33 87 63.7 41,Max Avg Min 9 3.9 0 7 3.1 0 12 4.4 0 15 4.4 0 10 3.6 0 20 7.7 0 10 2.6 0 9 4.2 0 6 2.9 0 8 3.8 0 8 3.9 0 13 5.4 0 12 4.6 0 10 3.7 0 9 3.3 0 7 3.5 0 10 4.0 0 8 3.3 0 10 3.8 0 9 5.6 0 9 4.9 0 7 2.6 0 7 2.2 0 16 8.2 0 16 8.3 2 8 4.3 0 15 5.3 0 10 5.6 0 8 3.0 0 7 3.5 0,Max Avg Min 27.9 20.7 0.0 27.9 27.9 27.8 27.8 27.6 27.4 27.5 27.4 27.4 27.6 27.4 27.3 27.9 24.3 0.0 27.8 27.8 27.7 27.8 27.7 27.6 27.7 27.7 27.6 27.7 27.6 27.5 27.6 27.5 27.4 27.6 23.0 0.0 27.8 26.4 0.0 27.7 27.6 27.6 27.7 27.6 27.6 27.8 27.7 27.6 27.8 27.7 27.6 27.7 27.6 27.5 27.6 27.6 27.5 27.7 27.6 27.6 27.8 27.7 27.6 27.7 27.6 27.5 27.5 27.4 27.3 27.5 23.9 0.0 27.7 27.6 27.5 27.7 24.2 0.0 27.6 27.5 27.4 27.8 21.6 0.0 27.8 27.7 27.6 27.8 27.6 27.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
68,47.9,0,,,,
75,67.0,63,,,,
79,65.5,52,,,,
77,66.6,54,,,,
79,65.0,0,,,,
66,55.0,0,,,,
70,59.5,48,,,,
75,62.7,50,,,,
75,62.8,50,,,,
77,64.2,54,,,,
75,65.8,55,,,,
68,53.1,0,,,,
68,57.5,0,,,,
73,60.5,48,,,,
75,62.9,50,,,,
79,65.5,57,,,,
81,67.4,54,,,,
82,68.3,54,,,,
81,68.3,57,,,,
79,69.1,59,,,,
73,64.2,57,,,,
73,62.2,52,,,,
79,65.6,54,,,,
75,57.5,0,,,,
70,64.1,57,,,,
68,55.7,0,,,,
68,63.1,61,,,,
68,48.4,0,,,,
72,58.2,48,,,,
73,60.9,50,,,,
Max,Avg,Min,,,,
63,44.7,0,,,,
59,50.0,37,,,,
52,46.0,36,,,,
54,48.9,46,,,,
55,51.0,0,,,,
55,34.3,0,,,,
45,37.3,28,,,,
50,43.8,41,,,,
55,47.8,45,,,,
50,47.9,45,,,,
57,51.5,48,,,,
52,40.1,0,,,,
55,48.2,0,,,,
52,48.0,43,,,,
54,47.6,39,,,,
55,51.2,48,,,,
54,51.0,48,,,,
55,51.8,48,,,,
61,52.7,46,,,,
55,51.5,39,,,,
48,41.0,36,,,,
57,49.0,45,,,,
57,51.5,48,,,,
54,44.0,0,,,,
52,47.2,43,,,,
55,46.0,0,,,,
59,57.2,54,,,,
57,37.6,0,,,,
50,44.4,37,,,,
54,47.6,43,,,,
Max,Avg,Min,,,,
94,65.1,0,,,,
88,57.9,25,,,,
82,54.5,24,,,,
82,55.7,34,,,,
82,58.8,0,,,,
73,37.6,0,,,,
76,47.4,23,,,,
76,51.3,33,,,,
87,60.8,36,,,,
82,58.0,36,,,,
82,60.6,44,,,,
72,47.8,0,,,,
94,69.0,0,,,,
100,67.4,35,,,,
88,60.8,31,,,,
77,61.7,34,,,,
88,58.5,32,,,,
88,57.7,30,,,,
73,58.8,37,,,,
72,54.2,40,,,,
59,44.0,33,,,,
82,63.5,38,,,,
82,62.3,36,,,,
82,51.4,0,,,,
68,54.6,43,,,,
82,58.8,0,,,,
88,81.9,68,,,,
82,49.1,0,,,,
87,63.4,33,,,,
87,63.7,41,,,,
Max,Avg,Min,,,,
9,3.9,0,,,,
7,3.1,0,,,,
12,4.4,0,,,,
15,4.4,0,,,,
10,3.6,0,,,,
20,7.7,0,,,,
10,2.6,0,,,,
9,4.2,0,,,,
6,2.9,0,,,,
8,3.8,0,,,,
8,3.9,0,,,,
13,5.4,0,,,,
12,4.6,0,,,,
10,3.7,0,,,,
9,3.3,0,,,,
7,3.5,0,,,,
10,4.0,0,,,,
8,3.3,0,,,,
10,3.8,0,,,,
9,5.6,0,,,,
9,4.9,0,,,,
7,2.6,0,,,,
7,2.2,0,,,,
16,8.2,0,,,,
16,8.3,2,,,,
8,4.3,0,,,,
15,5.3,0,,,,
10,5.6,0,,,,
8,3.0,0,,,,
7,3.5,0,,,,
Max,Avg,Min,,,,
27.9,20.7,0.0,,,,
27.9,27.9,27.8,,,,
27.8,27.6,27.4,,,,
27.5,27.4,27.4,,,,
27.6,27.4,27.3,,,,
27.9,24.3,0.0,,,,
27.8,27.8,27.7,,,,
27.8,27.7,27.6,,,,
27.7,27.7,27.6,,,,
27.7,27.6,27.5,,,,
27.6,27.5,27.4,,,,
27.6,23.0,0.0,,,,
27.8,26.4,0.0,,,,
