Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 93 83.3 70 93 83.9 73 93 83.6 70 95 84.4 72 95 86.0 75 91 82.9 73 93 82.5 72 93 82.8 70 91 82.1 70 90 79.1 68 88 78.7 66 84 77.5 72 86 79.0 72 90 80.3 68 93 82.6 72 91 82.7 73 93 83.3 72 95 84.9 73 95 85.2 75 97 86.1 73 99 87.3 75 99 87.3 75 95 85.8 75 95 85.4 73 95 84.9 73 91 79.0 64 84 73.3 61 88 75.8 63 90 77.5 64 88 78.8 70 77 69.4 63,Max Avg Min 77 62.9 54 73 61.4 52 75 64.1 57 77 68.2 61 81 67.1 61 79 73.3 70 73 64.0 50 77 60.0 50 75 64.1 57 73 62.6 50 72 58.6 50 68 58.8 54 75 61.0 50 77 66.4 59 81 70.7 64 79 70.8 61 77 67.7 61 75 66.5 54 79 68.6 61 81 70.2 63 81 70.8 63 82 68.7 57 82 70.5 63 79 70.9 63 79 69.4 61 79 70.3 54 64 55.5 46 66 55.3 45 73 63.5 57 79 66.5 59 73 66.8 57,Max Avg Min 100 56.5 28 100 52.7 26 100 57.4 30 100 62.5 36 100 57.3 36 100 75.4 49 100 58.8 26 100 52.5 26 100 59.0 36 100 63.1 27 100 56.7 29 88 54.6 35 100 59.4 31 100 68.1 38 100 70.8 44 100 71.0 36 100 63.2 36 100 59.3 33 100 62.9 36 100 64.7 34 100 62.8 39 100 60.1 34 100 65.3 34 100 66.5 34 100 64.6 34 100 79.1 33 100 60.2 27 100 55.7 26 100 67.1 38 100 70.9 38 100 92.0 57,Max Avg Min 10 4.2 0 8 4.2 1 8 3.9 0 13 6.2 0 13 6.9 1 12 5.8 0 9 4.8 2 15 5.2 0 17 7.0 0 16 7.2 1 23 5.7 0 16 9.8 3 10 5.5 0 12 4.0 0 13 4.5 0 16 4.9 0 8 3.1 0 10 4.4 0 8 4.6 0 8 4.5 0 10 3.9 0 12 4.7 0 8 3.9 1 8 3.7 0 9 3.1 0 21 7.1 0 8 4.4 0 8 4.6 0 7 2.9 0 8 4.1 0 21 6.4 0,Max Avg Min 29.8 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.6 29.6 29.6 29.7 29.7 29.6 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.8 29.6 29.5 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.7 29.6 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
93,83.3,70,,,,
93,83.9,73,,,,
93,83.6,70,,,,
95,84.4,72,,,,
95,86.0,75,,,,
91,82.9,73,,,,
93,82.5,72,,,,
93,82.8,70,,,,
91,82.1,70,,,,
90,79.1,68,,,,
88,78.7,66,,,,
84,77.5,72,,,,
86,79.0,72,,,,
90,80.3,68,,,,
93,82.6,72,,,,
91,82.7,73,,,,
93,83.3,72,,,,
95,84.9,73,,,,
95,85.2,75,,,,
97,86.1,73,,,,
99,87.3,75,,,,
99,87.3,75,,,,
95,85.8,75,,,,
95,85.4,73,,,,
95,84.9,73,,,,
91,79.0,64,,,,
84,73.3,61,,,,
88,75.8,63,,,,
90,77.5,64,,,,
88,78.8,70,,,,
77,69.4,63,,,,
Max,Avg,Min,,,,
77,62.9,54,,,,
73,61.4,52,,,,
75,64.1,57,,,,
77,68.2,61,,,,
81,67.1,61,,,,
79,73.3,70,,,,
73,64.0,50,,,,
77,60.0,50,,,,
75,64.1,57,,,,
73,62.6,50,,,,
72,58.6,50,,,,
68,58.8,54,,,,
75,61.0,50,,,,
77,66.4,59,,,,
81,70.7,64,,,,
79,70.8,61,,,,
77,67.7,61,,,,
75,66.5,54,,,,
79,68.6,61,,,,
81,70.2,63,,,,
81,70.8,63,,,,
82,68.7,57,,,,
82,70.5,63,,,,
79,70.9,63,,,,
79,69.4,61,,,,
79,70.3,54,,,,
64,55.5,46,,,,
66,55.3,45,,,,
73,63.5,57,,,,
79,66.5,59,,,,
73,66.8,57,,,,
Max,Avg,Min,,,,
100,56.5,28,,,,
100,52.7,26,,,,
100,57.4,30,,,,
100,62.5,36,,,,
100,57.3,36,,,,
100,75.4,49,,,,
100,58.8,26,,,,
100,52.5,26,,,,
100,59.0,36,,,,
100,63.1,27,,,,
100,56.7,29,,,,
88,54.6,35,,,,
100,59.4,31,,,,
100,68.1,38,,,,
100,70.8,44,,,,
100,71.0,36,,,,
100,63.2,36,,,,
100,59.3,33,,,,
100,62.9,36,,,,
100,64.7,34,,,,
100,62.8,39,,,,
100,60.1,34,,,,
100,65.3,34,,,,
100,66.5,34,,,,
100,64.6,34,,,,
100,79.1,33,,,,
100,60.2,27,,,,
100,55.7,26,,,,
100,67.1,38,,,,
100,70.9,38,,,,
100,92.0,57,,,,
Max,Avg,Min,,,,
10,4.2,0,,,,
8,4.2,1,,,,
8,3.9,0,,,,
13,6.2,0,,,,
13,6.9,1,,,,
12,5.8,0,,,,
9,4.8,2,,,,
15,5.2,0,,,,
17,7.0,0,,,,
16,7.2,1,,,,
23,5.7,0,,,,
16,9.8,3,,,,
10,5.5,0,,,,
12,4.0,0,,,,
13,4.5,0,,,,
16,4.9,0,,,,
8,3.1,0,,,,
10,4.4,0,,,,
8,4.6,0,,,,
8,4.5,0,,,,
10,3.9,0,,,,
12,4.7,0,,,,
8,3.9,1,,,,
8,3.7,0,,,,
9,3.1,0,,,,
21,7.1,0,,,,
8,4.4,0,,,,
8,4.6,0,,,,
7,2.9,0,,,,
8,4.1,0,,,,
21,6.4,0,,,,
Max,Avg,Min,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
