Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 79 58.0 51 78 58.2 51 82 59.8 52 76 59.1 52 74 58.5 52 78 58.8 52 72 58.8 52 78 58.5 53 73 59.4 53 95 58.5 51 71 58.4 52 82 61.1 52 74 57.2 51 76 59.6 52 78 61.4 53 83 58.0 51 78 59.9 52 77 58.5 53 86 59.5 53 71 56.1 51 71 58.5 51 87 59.8 48 98 74.1 50 107 80.0 55 99 75.4 59 76 61.3 53 80 55.4 46 75 60.8 46 77 59.4 48 80 61.1 44 87 60.9 52,Max Avg Min 56 51.7 48 55 51.0 48 58 52.6 50 56 51.5 50 54 50.5 48 56 51.3 49 55 51.6 50 57 52.8 51 55 52.5 51 70 51.5 48 54 51.4 48 57 52.4 49 55 50.1 48 55 51.3 49 55 53.0 50 56 51.9 50 55 52.3 50 56 52.8 50 55 52.7 51 54 51.0 50 52 49.9 48 54 49.5 46 52 46.7 37 54 47.8 37 57 53.6 51 56 54.1 50 55 48.7 46 50 47.1 43 50 47.6 45 57 49.1 41 56 51.6 43,Max Avg Min 100 82.5 44 96 79.9 45 100 80.2 41 97 78.4 48 93 76.9 49 93 78.3 46 94 79.2 53 97 83.7 46 96 79.7 53 96 79.0 44 93 79.0 55 94 76.2 39 94 79.1 51 93 75.8 46 100 76.4 45 100 83.7 38 97 78.3 45 100 83.8 46 100 82.8 30 100 84.6 51 93 74.1 51 100 75.0 28 89 47.4 14 77 41.3 10 90 51.5 20 100 79.0 48 100 82.2 38 93 64.8 38 93 69.3 32 96 69.5 32 100 78.5 23,Max Avg Min 12 4.3 0 12 4.2 0 12 3.8 0 14 5.9 0 13 5.5 0 13 5.0 0 13 4.1 0 13 3.1 0 10 5.1 0 14 6.1 0 12 4.8 0 10 4.3 0 14 6.4 0 13 3.8 0 12 4.0 0 13 4.1 0 9 3.9 0 10 3.3 0 12 3.3 0 13 5.8 0 10 3.8 0 9 2.0 0 12 3.0 0 8 3.2 0 14 5.7 0 13 6.1 0 15 2.2 0 18 7.3 0 12 3.9 0 14 4.1 0 13 1.8 0,Max Avg Min 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.6 29.8 29.7 29.6 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.6 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.7 29.6 29.5 29.6 29.6 29.5 29.7 29.6 29.6 29.8 29.7 29.7 29.9 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
79,58.0,51,,,,
78,58.2,51,,,,
82,59.8,52,,,,
76,59.1,52,,,,
74,58.5,52,,,,
78,58.8,52,,,,
72,58.8,52,,,,
78,58.5,53,,,,
73,59.4,53,,,,
95,58.5,51,,,,
71,58.4,52,,,,
82,61.1,52,,,,
74,57.2,51,,,,
76,59.6,52,,,,
78,61.4,53,,,,
83,58.0,51,,,,
78,59.9,52,,,,
77,58.5,53,,,,
86,59.5,53,,,,
71,56.1,51,,,,
71,58.5,51,,,,
87,59.8,48,,,,
98,74.1,50,,,,
107,80.0,55,,,,
99,75.4,59,,,,
76,61.3,53,,,,
80,55.4,46,,,,
75,60.8,46,,,,
77,59.4,48,,,,
80,61.1,44,,,,
87,60.9,52,,,,
Max,Avg,Min,,,,
56,51.7,48,,,,
55,51.0,48,,,,
58,52.6,50,,,,
56,51.5,50,,,,
54,50.5,48,,,,
56,51.3,49,,,,
55,51.6,50,,,,
57,52.8,51,,,,
55,52.5,51,,,,
70,51.5,48,,,,
54,51.4,48,,,,
57,52.4,49,,,,
55,50.1,48,,,,
55,51.3,49,,,,
55,53.0,50,,,,
56,51.9,50,,,,
55,52.3,50,,,,
56,52.8,50,,,,
55,52.7,51,,,,
54,51.0,50,,,,
52,49.9,48,,,,
54,49.5,46,,,,
52,46.7,37,,,,
54,47.8,37,,,,
57,53.6,51,,,,
56,54.1,50,,,,
55,48.7,46,,,,
50,47.1,43,,,,
50,47.6,45,,,,
57,49.1,41,,,,
56,51.6,43,,,,
Max,Avg,Min,,,,
100,82.5,44,,,,
96,79.9,45,,,,
100,80.2,41,,,,
97,78.4,48,,,,
93,76.9,49,,,,
93,78.3,46,,,,
94,79.2,53,,,,
97,83.7,46,,,,
96,79.7,53,,,,
96,79.0,44,,,,
93,79.0,55,,,,
94,76.2,39,,,,
94,79.1,51,,,,
93,75.8,46,,,,
100,76.4,45,,,,
100,83.7,38,,,,
97,78.3,45,,,,
100,83.8,46,,,,
100,82.8,30,,,,
100,84.6,51,,,,
93,74.1,51,,,,
100,75.0,28,,,,
89,47.4,14,,,,
77,41.3,10,,,,
90,51.5,20,,,,
100,79.0,48,,,,
100,82.2,38,,,,
93,64.8,38,,,,
93,69.3,32,,,,
96,69.5,32,,,,
100,78.5,23,,,,
Max,Avg,Min,,,,
12,4.3,0,,,,
12,4.2,0,,,,
12,3.8,0,,,,
14,5.9,0,,,,
13,5.5,0,,,,
13,5.0,0,,,,
13,4.1,0,,,,
13,3.1,0,,,,
10,5.1,0,,,,
14,6.1,0,,,,
12,4.8,0,,,,
10,4.3,0,,,,
14,6.4,0,,,,
13,3.8,0,,,,
12,4.0,0,,,,
13,4.1,0,,,,
9,3.9,0,,,,
10,3.3,0,,,,
12,3.3,0,,,,
13,5.8,0,,,,
10,3.8,0,,,,
9,2.0,0,,,,
12,3.0,0,,,,
8,3.2,0,,,,
14,5.7,0,,,,
13,6.1,0,,,,
15,2.2,0,,,,
18,7.3,0,,,,
12,3.9,0,,,,
14,4.1,0,,,,
13,1.8,0,,,,
Max,Avg,Min,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
