Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 92 75.4 62 94 77.2 58 93 77.9 62 92 77.0 61 95 77.4 59 100 81.3 67 95 76.3 59 81 68.5 55 82 67.7 55 84 68.2 51 86 72.8 58 88 71.3 56 66 58.8 51 59 52.3 49 62 54.6 50 75 62.5 51 74 61.4 49 76 60.8 47 78 63.0 50 76 62.9 52 78 63.7 53 75 61.1 47 80 63.3 47 77 62.0 46 71 60.0 51 73 61.7 50 80 65.3 50 80 67.3 56 80 65.9 51 76 62.7 49,Max Avg Min 55 49.3 44 54 47.4 40 52 49.6 46 54 48.8 44 50 46.9 43 59 49.0 40 59 51.4 39 54 52.1 48 53 48.9 42 56 49.8 45 57 54.0 50 56 51.9 43 56 50.4 42 49 44.4 42 49 46.7 45 52 48.6 47 49 46.6 44 46 44.6 43 46 44.0 40 47 44.7 41 51 46.1 37 51 48.4 44 53 46.6 38 52 44.5 41 57 50.9 45 51 46.1 32 55 50.5 48 55 50.5 46 50 46.2 43 50 47.3 44,Max Avg Min 66 43.0 23 70 39.0 15 63 39.7 20 69 40.9 20 62 37.6 17 59 36.3 13 81 48.8 15 88 58.3 31 84 55.1 24 83 55.2 26 87 55.3 29 85 55.0 21 95 74.6 49 89 75.3 53 86 75.3 58 87 63.3 37 89 61.0 39 87 57.9 33 78 53.2 27 81 53.9 32 77 56.1 24 93 65.5 37 95 59.5 25 88 57.0 27 99 75.6 41 90 60.7 23 94 62.7 35 84 57.5 34 86 53.7 27 89 60.4 35,Max Avg Min 7 3.5 0 7 3.4 0 7 2.8 0 11 4.4 0 9 2.5 0 13 3.9 0 11 5.0 0 9 4.4 0 9 4.1 0 7 3.1 0 7 2.9 0 16 4.6 0 16 6.8 1 11 6.5 0 13 7.3 2 9 4.8 0 7 1.9 0 7 2.2 0 4 2.7 0 7 2.5 0 7 3.3 0 9 3.3 0 7 2.2 0 13 3.9 0 7 2.1 0 9 4.8 0 7 2.5 0 11 4.3 2 7 2.3 0 11 4.3 0,Max Avg Min 27.9 27.8 27.8 27.9 27.8 27.8 27.8 27.8 27.7 27.9 27.8 27.8 27.9 27.9 27.8 27.9 27.8 27.7 27.7 27.7 27.6 27.8 27.7 27.7 27.7 27.7 27.7 27.8 27.7 27.7 27.7 27.7 27.6 27.6 27.6 27.5 27.7 27.6 27.5 27.7 27.7 27.6 27.8 27.7 27.6 27.9 27.8 27.8 27.9 27.9 27.8 27.9 27.8 27.8 27.9 27.8 27.7 27.7 27.7 27.6 27.7 27.7 27.6 27.8 27.8 27.7 27.9 27.9 27.8 27.8 27.8 27.7 27.9 27.8 27.8 27.9 27.8 27.8 28.0 28.0 27.9 28.0 28.0 27.9 28.0 27.9 27.8 27.8 27.7 27.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.55 0.08 0.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.12 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
92,75.4,62,,,,
94,77.2,58,,,,
93,77.9,62,,,,
92,77.0,61,,,,
95,77.4,59,,,,
100,81.3,67,,,,
95,76.3,59,,,,
81,68.5,55,,,,
82,67.7,55,,,,
84,68.2,51,,,,
86,72.8,58,,,,
88,71.3,56,,,,
66,58.8,51,,,,
59,52.3,49,,,,
62,54.6,50,,,,
75,62.5,51,,,,
74,61.4,49,,,,
76,60.8,47,,,,
78,63.0,50,,,,
76,62.9,52,,,,
78,63.7,53,,,,
75,61.1,47,,,,
80,63.3,47,,,,
77,62.0,46,,,,
71,60.0,51,,,,
73,61.7,50,,,,
80,65.3,50,,,,
80,67.3,56,,,,
80,65.9,51,,,,
76,62.7,49,,,,
Max,Avg,Min,,,,
55,49.3,44,,,,
54,47.4,40,,,,
52,49.6,46,,,,
54,48.8,44,,,,
50,46.9,43,,,,
59,49.0,40,,,,
59,51.4,39,,,,
54,52.1,48,,,,
53,48.9,42,,,,
56,49.8,45,,,,
57,54.0,50,,,,
56,51.9,43,,,,
56,50.4,42,,,,
49,44.4,42,,,,
49,46.7,45,,,,
52,48.6,47,,,,
49,46.6,44,,,,
46,44.6,43,,,,
46,44.0,40,,,,
47,44.7,41,,,,
51,46.1,37,,,,
51,48.4,44,,,,
53,46.6,38,,,,
52,44.5,41,,,,
57,50.9,45,,,,
51,46.1,32,,,,
55,50.5,48,,,,
55,50.5,46,,,,
50,46.2,43,,,,
50,47.3,44,,,,
Max,Avg,Min,,,,
66,43.0,23,,,,
70,39.0,15,,,,
63,39.7,20,,,,
69,40.9,20,,,,
62,37.6,17,,,,
59,36.3,13,,,,
81,48.8,15,,,,
88,58.3,31,,,,
84,55.1,24,,,,
83,55.2,26,,,,
87,55.3,29,,,,
85,55.0,21,,,,
95,74.6,49,,,,
