Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 72 66.0 61 68 63.1 59 68 63.8 59 72 66.2 63 70 64.7 59 73 65.9 55 81 70.2 59 72 67.5 64 75 68.2 64 75 67.5 59 73 67.4 63 70 65.6 61 68 62.9 57 68 62.5 55 73 64.4 52 86 71.9 55 91 78.1 63 99 83.0 68 95 80.8 70 75 69.9 66 75 69.9 66 75 69.5 64 79 69.4 63 73 68.0 63 77 68.7 64 77 67.6 57 73 67.1 59 73 68.4 64 75 69.7 66 73 67.5 59 75 68.1 64,Max Avg Min 64 61.9 57 57 52.7 50 63 56.8 50 63 60.4 57 61 59.0 57 63 59.0 54 64 58.4 54 63 61.0 59 64 61.4 59 64 61.2 57 63 59.2 55 59 55.3 52 55 52.8 50 57 52.6 48 59 52.2 48 55 51.7 48 61 59.4 57 63 60.4 57 68 58.1 48 68 64.2 61 66 63.1 61 64 61.6 59 63 60.7 57 64 61.4 59 68 63.6 59 63 59.3 55 64 59.6 55 64 62.5 59 64 61.6 59 61 58.1 55 63 59.1 55,Max Avg Min 100 85.8 73 94 69.4 56 88 77.3 64 94 81.3 68 100 82.3 68 94 79.5 57 88 67.8 44 94 79.5 64 88 78.7 61 94 80.8 61 88 75.3 57 82 69.7 53 88 69.9 52 82 70.4 56 94 67.1 43 82 51.6 33 88 55.9 34 78 50.0 27 94 50.5 28 100 82.7 61 88 78.8 61 88 75.7 65 94 74.5 47 94 79.2 65 94 83.7 69 94 75.6 54 94 78.2 60 100 81.4 69 88 75.4 61 94 72.9 53 83 73.3 57,Max Avg Min 20 10.5 5 18 12.0 7 15 9.5 3 14 7.2 3 18 10.9 5 14 7.6 2 16 8.3 2 21 12.3 2 14 9.4 1 15 9.1 3 14 10.0 5 21 12.8 5 21 14.7 7 21 13.2 7 18 8.9 2 15 9.8 6 16 11.0 7 12 9.0 2 17 11.3 6 16 9.3 5 14 7.7 2 20 11.8 2 21 11.0 1 16 11.4 6 20 10.5 3 21 11.5 5 20 10.3 2 14 8.9 5 13 8.9 5 17 8.6 0 21 11.9 3,Max Avg Min 30.0 30.0 30.0 30.2 30.1 30.0 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.2 30.1 30.0 30.2 30.1 30.0 30.0 29.9 29.9 30.0 29.9 29.9 30.1 30.0 29.9 30.2 30.1 30.0 30.3 30.2 30.2 30.3 30.3 30.2 30.2 30.2 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.8 30.0 30.0 29.9 30.1 30.0 29.9 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 30.1 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
72,66.0,61,,,,
68,63.1,59,,,,
68,63.8,59,,,,
72,66.2,63,,,,
70,64.7,59,,,,
73,65.9,55,,,,
81,70.2,59,,,,
72,67.5,64,,,,
75,68.2,64,,,,
75,67.5,59,,,,
73,67.4,63,,,,
70,65.6,61,,,,
68,62.9,57,,,,
68,62.5,55,,,,
73,64.4,52,,,,
86,71.9,55,,,,
91,78.1,63,,,,
99,83.0,68,,,,
95,80.8,70,,,,
75,69.9,66,,,,
75,69.9,66,,,,
75,69.5,64,,,,
79,69.4,63,,,,
73,68.0,63,,,,
77,68.7,64,,,,
77,67.6,57,,,,
73,67.1,59,,,,
73,68.4,64,,,,
75,69.7,66,,,,
73,67.5,59,,,,
75,68.1,64,,,,
Max,Avg,Min,,,,
64,61.9,57,,,,
57,52.7,50,,,,
63,56.8,50,,,,
63,60.4,57,,,,
61,59.0,57,,,,
63,59.0,54,,,,
64,58.4,54,,,,
63,61.0,59,,,,
64,61.4,59,,,,
64,61.2,57,,,,
63,59.2,55,,,,
59,55.3,52,,,,
55,52.8,50,,,,
57,52.6,48,,,,
59,52.2,48,,,,
55,51.7,48,,,,
61,59.4,57,,,,
63,60.4,57,,,,
68,58.1,48,,,,
68,64.2,61,,,,
66,63.1,61,,,,
64,61.6,59,,,,
63,60.7,57,,,,
64,61.4,59,,,,
68,63.6,59,,,,
63,59.3,55,,,,
64,59.6,55,,,,
64,62.5,59,,,,
64,61.6,59,,,,
61,58.1,55,,,,
63,59.1,55,,,,
Max,Avg,Min,,,,
100,85.8,73,,,,
94,69.4,56,,,,
88,77.3,64,,,,
94,81.3,68,,,,
100,82.3,68,,,,
94,79.5,57,,,,
88,67.8,44,,,,
94,79.5,64,,,,
88,78.7,61,,,,
94,80.8,61,,,,
88,75.3,57,,,,
82,69.7,53,,,,
88,69.9,52,,,,
82,70.4,56,,,,
94,67.1,43,,,,
82,51.6,33,,,,
88,55.9,34,,,,
78,50.0,27,,,,
94,50.5,28,,,,
100,82.7,61,,,,
88,78.8,61,,,,
88,75.7,65,,,,
94,74.5,47,,,,
94,79.2,65,,,,
94,83.7,69,,,,
94,75.6,54,,,,
94,78.2,60,,,,
100,81.4,69,,,,
88,75.4,61,,,,
94,72.9,53,,,,
83,73.3,57,,,,
Max,Avg,Min,,,,
20,10.5,5,,,,
18,12.0,7,,,,
15,9.5,3,,,,
14,7.2,3,,,,
18,10.9,5,,,,
14,7.6,2,,,,
16,8.3,2,,,,
21,12.3,2,,,,
14,9.4,1,,,,
15,9.1,3,,,,
14,10.0,5,,,,
21,12.8,5,,,,
21,14.7,7,,,,
21,13.2,7,,,,
18,8.9,2,,,,
15,9.8,6,,,,
16,11.0,7,,,,
12,9.0,2,,,,
17,11.3,6,,,,
16,9.3,5,,,,
14,7.7,2,,,,
20,11.8,2,,,,
21,11.0,1,,,,
16,11.4,6,,,,
20,10.5,3,,,,
21,11.5,5,,,,
20,10.3,2,,,,
14,8.9,5,,,,
13,8.9,5,,,,
17,8.6,0,,,,
21,11.9,3,,,,
Max,Avg,Min,,,,
