Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 78 67.5 59 78 66.6 58 76 66.9 58 85 71.1 57 94 79.0 61 94 80.1 66 94 79.2 68 86 73.7 63 79 67.6 61 75 63.9 59 73 64.9 59 71 62.7 55 72 63.5 55 80 67.4 56 77 68.3 60 81 70.3 60 77 68.4 60 70 63.1 59 69 62.1 53 73 64.0 53 86 71.5 55 77 65.7 59 72 65.1 60 81 68.2 57 85 72.7 60 91 74.1 63 86 71.6 62 82 67.3 60 74 64.5 61 75 65.4 61 78 66.1 58,Max Avg Min 56 53.3 48 55 52.3 49 55 51.7 49 55 52.0 48 54 40.0 29 47 41.7 37 53 43.3 37 59 52.0 46 59 57.0 55 57 55.6 53 54 52.1 50 54 49.4 44 49 46.0 44 51 48.6 41 54 52.3 51 53 51.1 49 56 52.8 49 60 54.7 43 49 44.7 41 51 47.3 41 50 42.9 32 55 52.6 50 53 50.5 48 56 53.4 49 57 54.5 52 56 54.7 52 58 56.0 55 58 56.4 55 58 56.0 54 54 52.1 50 55 52.4 50,Max Avg Min 87 63.1 38 84 62.4 37 72 58.8 46 75 53.2 32 58 28.9 11 42 27.0 16 42 29.1 16 76 48.3 30 90 70.5 47 93 75.6 51 80 64.3 48 77 62.3 45 69 54.1 38 74 53.5 26 80 58.2 40 69 52.0 35 75 58.3 45 90 75.4 44 80 54.9 36 77 56.7 33 69 41.1 15 83 64.3 39 75 60.1 43 75 60.7 41 75 55.5 33 75 53.8 26 80 60.0 38 86 69.9 42 83 74.4 57 78 63.0 43 78 62.4 43,Max Avg Min 14 8.8 6 14 6.6 0 13 6.1 0 10 5.5 0 12 4.1 0 12 3.3 0 12 4.7 0 15 5.2 0 12 6.1 0 12 6.3 0 13 5.7 0 13 6.5 0 12 6.3 0 16 7.0 0 12 7.9 3 13 5.9 0 13 6.7 0 14 8.8 0 12 5.6 0 10 6.3 0 10 4.5 0 13 8.1 5 14 7.2 0 13 4.8 0 10 5.1 0 12 5.5 0 13 6.3 0 14 6.8 0 12 6.5 0 14 5.1 0 12 4.3 0,Max Avg Min 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.30 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
78,67.5,59,,,,
78,66.6,58,,,,
76,66.9,58,,,,
85,71.1,57,,,,
94,79.0,61,,,,
94,80.1,66,,,,
94,79.2,68,,,,
86,73.7,63,,,,
79,67.6,61,,,,
75,63.9,59,,,,
73,64.9,59,,,,
71,62.7,55,,,,
72,63.5,55,,,,
80,67.4,56,,,,
77,68.3,60,,,,
81,70.3,60,,,,
77,68.4,60,,,,
70,63.1,59,,,,
69,62.1,53,,,,
73,64.0,53,,,,
86,71.5,55,,,,
77,65.7,59,,,,
72,65.1,60,,,,
81,68.2,57,,,,
85,72.7,60,,,,
91,74.1,63,,,,
86,71.6,62,,,,
82,67.3,60,,,,
74,64.5,61,,,,
75,65.4,61,,,,
78,66.1,58,,,,
Max,Avg,Min,,,,
56,53.3,48,,,,
55,52.3,49,,,,
55,51.7,49,,,,
55,52.0,48,,,,
54,40.0,29,,,,
47,41.7,37,,,,
53,43.3,37,,,,
59,52.0,46,,,,
59,57.0,55,,,,
57,55.6,53,,,,
54,52.1,50,,,,
54,49.4,44,,,,
49,46.0,44,,,,
51,48.6,41,,,,
54,52.3,51,,,,
53,51.1,49,,,,
56,52.8,49,,,,
60,54.7,43,,,,
49,44.7,41,,,,
51,47.3,41,,,,
50,42.9,32,,,,
55,52.6,50,,,,
53,50.5,48,,,,
56,53.4,49,,,,
57,54.5,52,,,,
56,54.7,52,,,,
58,56.0,55,,,,
58,56.4,55,,,,
58,56.0,54,,,,
54,52.1,50,,,,
55,52.4,50,,,,
Max,Avg,Min,,,,
87,63.1,38,,,,
84,62.4,37,,,,
72,58.8,46,,,,
75,53.2,32,,,,
58,28.9,11,,,,
42,27.0,16,,,,
42,29.1,16,,,,
76,48.3,30,,,,
90,70.5,47,,,,
93,75.6,51,,,,
80,64.3,48,,,,
77,62.3,45,,,,
69,54.1,38,,,,
74,53.5,26,,,,
80,58.2,40,,,,
69,52.0,35,,,,
75,58.3,45,,,,
90,75.4,44,,,,
80,54.9,36,,,,
77,56.7,33,,,,
69,41.1,15,,,,
83,64.3,39,,,,
75,60.1,43,,,,
75,60.7,41,,,,
75,55.5,33,,,,
75,53.8,26,,,,
80,60.0,38,,,,
86,69.9,42,,,,
83,74.4,57,,,,
78,63.0,43,,,,
78,62.4,43,,,,
Max,Avg,Min,,,,
14,8.8,6,,,,
14,6.6,0,,,,
13,6.1,0,,,,
10,5.5,0,,,,
12,4.1,0,,,,
12,3.3,0,,,,
12,4.7,0,,,,
15,5.2,0,,,,
12,6.1,0,,,,
12,6.3,0,,,,
13,5.7,0,,,,
13,6.5,0,,,,
12,6.3,0,,,,
16,7.0,0,,,,
12,7.9,3,,,,
13,5.9,0,,,,
13,6.7,0,,,,
14,8.8,0,,,,
12,5.6,0,,,,
10,6.3,0,,,,
10,4.5,0,,,,
13,8.1,5,,,,
14,7.2,0,,,,
13,4.8,0,,,,
10,5.1,0,,,,
12,5.5,0,,,,
13,6.3,0,,,,
14,6.8,0,,,,
12,6.5,0,,,,
14,5.1,0,,,,
12,4.3,0,,,,
Max,Avg,Min,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.30,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
