Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 67 61.6 59 66 59.2 54 60 54.8 51 62 56.2 50 58 53.3 49 58 49.0 43 51 44.8 40 54 43.8 37 51 40.6 33 53 44.3 38 57 47.1 36 50 44.9 41 47 42.0 38 52 46.2 40 55 48.3 44 56 48.0 42 58 48.2 38 55 45.4 37 56 44.2 32 52 44.7 35 46 45.0 44 51 47.2 43 50 48.3 45 47 41.4 36 50 42.0 36 51 47.8 46 60 51.7 47 51 48.5 45 53 46.0 42 51 46.4 43,Max Avg Min 58 55.0 50 56 49.9 43 52 48.9 47 54 49.3 45 49 47.2 45 48 45.0 42 45 41.7 38 41 37.5 35 41 36.8 31 41 39.0 36 37 31.8 26 32 29.9 29 32 30.9 29 46 41.6 33 46 45.1 42 50 45.4 41 42 34.1 28 36 33.5 29 38 33.1 30 34 32.2 29 44 35.7 31 46 43.2 39 48 44.7 41 43 40.1 35 41 37.4 34 46 39.7 36 53 47.9 43 47 45.7 43 45 42.5 40 45 42.2 39,Max Avg Min 93 79.4 63 90 72.7 45 90 80.6 62 89 78.1 56 90 79.8 72 100 87.4 56 97 89.5 68 93 79.8 59 100 87.6 59 93 82.1 59 93 60.1 33 62 55.8 48 76 65.0 56 97 84.4 66 97 89.1 69 100 91.0 77 100 63.4 33 86 64.7 45 96 67.5 45 86 62.4 50 100 70.7 56 96 86.1 79 94 87.5 80 100 95.4 86 100 85.2 61 97 74.2 63 100 87.4 72 93 90.2 83 97 88.2 71 96 85.7 68,Max Avg Min 15 7.2 0 21 10.4 0 13 5.3 0 16 7.5 0 8 4.4 0 10 2.5 0 7 3.0 0 8 4.5 0 10 3.4 0 14 6.1 0 24 13.0 3 21 16.0 13 16 11.7 5 12 4.9 0 7 2.2 0 12 1.9 0 25 13.0 0 13 5.0 0 14 7.1 0 20 9.5 0 22 10.9 0 18 11.8 5 14 6.1 0 9 4.1 0 15 4.9 0 21 16.3 7 20 9.4 3 13 7.4 0 8 2.1 0 16 9.3 3,Max Avg Min 30.2 30.2 30.1 30.3 30.2 30.1 30.3 30.3 30.0 30.1 30.0 29.9 30.2 30.1 30.1 30.3 30.2 30.2 30.5 30.4 30.3 30.5 30.5 30.4 30.4 30.3 30.2 30.4 30.3 30.3 30.4 30.4 30.3 30.4 30.4 30.3 30.4 30.4 30.3 30.4 30.4 30.3 30.4 30.3 30.2 30.2 30.2 30.1 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.0 29.9 29.9 29.9 29.8 29.7 29.8 29.7 29.6 29.9 29.8 29.7 30.2 30.1 30.0 30.2 30.1 30.1 30.1 29.9 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.6 29.6 29.9 29.8 29.7,Total 0.05 0.02 0.07 0.07 0.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.20 0.48 0.48 0.00 0.00 0.40 0.23 0.32 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
67,61.6,59,,,,
66,59.2,54,,,,
60,54.8,51,,,,
62,56.2,50,,,,
58,53.3,49,,,,
58,49.0,43,,,,
51,44.8,40,,,,
54,43.8,37,,,,
51,40.6,33,,,,
53,44.3,38,,,,
57,47.1,36,,,,
50,44.9,41,,,,
47,42.0,38,,,,
52,46.2,40,,,,
55,48.3,44,,,,
56,48.0,42,,,,
58,48.2,38,,,,
55,45.4,37,,,,
56,44.2,32,,,,
52,44.7,35,,,,
46,45.0,44,,,,
51,47.2,43,,,,
50,48.3,45,,,,
47,41.4,36,,,,
50,42.0,36,,,,
51,47.8,46,,,,
60,51.7,47,,,,
51,48.5,45,,,,
53,46.0,42,,,,
51,46.4,43,,,,
Max,Avg,Min,,,,
58,55.0,50,,,,
56,49.9,43,,,,
52,48.9,47,,,,
54,49.3,45,,,,
49,47.2,45,,,,
48,45.0,42,,,,
45,41.7,38,,,,
41,37.5,35,,,,
41,36.8,31,,,,
41,39.0,36,,,,
37,31.8,26,,,,
32,29.9,29,,,,
32,30.9,29,,,,
46,41.6,33,,,,
46,45.1,42,,,,
50,45.4,41,,,,
42,34.1,28,,,,
36,33.5,29,,,,
38,33.1,30,,,,
34,32.2,29,,,,
44,35.7,31,,,,
46,43.2,39,,,,
48,44.7,41,,,,
43,40.1,35,,,,
41,37.4,34,,,,
46,39.7,36,,,,
53,47.9,43,,,,
47,45.7,43,,,,
45,42.5,40,,,,
45,42.2,39,,,,
Max,Avg,Min,,,,
93,79.4,63,,,,
90,72.7,45,,,,
90,80.6,62,,,,
89,78.1,56,,,,
90,79.8,72,,,,
100,87.4,56,,,,
97,89.5,68,,,,
93,79.8,59,,,,
100,87.6,59,,,,
93,82.1,59,,,,
93,60.1,33,,,,
62,55.8,48,,,,
76,65.0,56,,,,
97,84.4,66,,,,
97,89.1,69,,,,
100,91.0,77,,,,
100,63.4,33,,,,
86,64.7,45,,,,
96,67.5,45,,,,
86,62.4,50,,,,
100,70.7,56,,,,
96,86.1,79,,,,
94,87.5,80,,,,
100,95.4,86,,,,
100,85.2,61,,,,
97,74.2,63,,,,
100,87.4,72,,,,
93,90.2,83,,,,
97,88.2,71,,,,
96,85.7,68,,,,
Max,Avg,Min,,,,
15,7.2,0,,,,
21,10.4,0,,,,
13,5.3,0,,,,
16,7.5,0,,,,
8,4.4,0,,,,
10,2.5,0,,,,
7,3.0,0,,,,
8,4.5,0,,,,
10,3.4,0,,,,
14,6.1,0,,,,
24,13.0,3,,,,
21,16.0,13,,,,
16,11.7,5,,,,
12,4.9,0,,,,
7,2.2,0,,,,
12,1.9,0,,,,
25,13.0,0,,,,
13,5.0,0,,,,
14,7.1,0,,,,
20,9.5,0,,,,
22,10.9,0,,,,
18,11.8,5,,,,
14,6.1,0,,,,
9,4.1,0,,,,
15,4.9,0,,,,
21,16.3,7,,,,
20,9.4,3,,,,
13,7.4,0,,,,
8,2.1,0,,,,
16,9.3,3,,,,
Max,Avg,Min,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.1,,,,
30.3,30.3,30.0,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.5,30.4,30.3,,,,
30.5,30.5,30.4,,,,
30.4,30.3,30.2,,,,
30.4,30.3,30.3,,,,
30.4,30.4,30.3,,,,
30.4,30.4,30.3,,,,
30.4,30.4,30.3,,,,
30.4,30.4,30.3,,,,
30.4,30.3,30.2,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.7,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.9,29.8,29.7,,,,
Total,,,,,,
0.05,,,,,,
0.02,,,,,,
0.07,,,,,,
0.07,,,,,,
0.13,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.20,,,,,,
0.48,,,,,,
0.48,,,,,,
0.00,,,,,,
0.00,,,,,,
0.40,,,,,,
0.23,,,,,,
0.32,,,,,,
0.00,,,,,,
