Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 60 52.1 44 55 51.8 49 56 51.6 46 63 50.8 38 70 57.2 41 77 62.1 46 73 60.7 49 75 61.0 48 70 59.8 51 59 56.9 55 65 59.0 55 73 59.1 53 67 60.6 57 61 56.8 53 64 55.0 49 58 52.7 50 59 52.5 48 61 52.8 43 71 59.3 47 70 61.7 53 60 56.8 54 61 57.3 54 66 59.0 55 63 55.9 50 62 55.3 50 70 58.6 49 77 64.1 53 75 63.0 49 78 64.9 53 83 66.8 54 77 64.8 56,Max Avg Min 48 41.8 38 55 51.7 49 51 48.0 41 43 34.0 24 37 23.5 14 30 20.7 9 33 28.4 20 47 37.0 29 56 50.3 42 58 56.4 55 58 56.5 55 59 55.6 53 62 58.6 57 58 52.1 46 53 43.5 30 51 47.1 39 50 43.4 35 44 40.9 38 43 35.2 22 54 41.0 33 59 55.1 51 61 57.1 54 56 53.7 49 52 48.0 43 49 39.3 28 34 25.6 5 36 24.6 19 52 41.3 34 53 48.9 44 54 50.3 44 53 49.9 45,Max Avg Min 86 69.3 47 100 99.4 93 100 88.5 62 100 58.1 23 76 33.8 13 50 24.7 8 52 31.7 15 69 44.4 18 100 72.4 40 100 98.3 90 100 91.8 75 100 89.9 55 100 93.3 79 100 85.8 58 100 70.9 29 97 82.0 49 96 73.9 42 89 65.8 44 80 46.5 16 89 49.3 26 100 94.3 75 100 99.1 93 100 84.5 56 97 76.9 52 93 58.1 31 52 32.0 8 44 24.2 11 75 47.3 26 83 59.4 32 83 59.9 26 90 61.8 32,Max Avg Min 12 4.7 0 15 9.4 0 17 7.0 0 12 6.0 0 7 2.9 0 12 2.5 0 7 2.5 0 10 4.0 0 12 5.4 0 12 7.0 0 9 3.7 0 10 3.1 0 9 4.8 0 16 6.3 0 14 5.4 0 13 7.8 3 14 5.2 0 12 3.9 0 12 3.2 0 12 4.3 0 10 4.4 0 16 8.7 0 14 4.5 0 14 6.2 0 13 5.1 0 23 11.8 5 16 8.8 0 10 3.6 0 10 4.4 0 10 3.6 0 10 5.0 0,Max Avg Min 29.4 29.3 29.3 29.3 29.2 29.2 29.3 29.2 29.2 29.4 29.3 29.3 29.3 29.3 29.2 29.3 29.2 29.1 29.2 29.2 29.2 29.3 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.3 29.2 29.1 29.3 29.2 29.2 29.2 29.2 29.2 29.2 29.2 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.3 29.3 29.2 29.3 29.2 29.2 29.2 29.2 29.1 29.3 29.2 29.1 29.3 29.2 29.1 29.3 29.3 29.2 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.1 29.3 29.2 29.1 29.2 29.2 29.1,Total 0.00 0.06 0.29 0.14 0.00 0.00 0.00 0.00 0.00 0.00 0.75 0.01 0.00 0.31 0.62 0.00 0.07 0.00 0.00 0.00 0.02 0.66 0.73 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
60,52.1,44,,,,
55,51.8,49,,,,
56,51.6,46,,,,
63,50.8,38,,,,
70,57.2,41,,,,
77,62.1,46,,,,
73,60.7,49,,,,
75,61.0,48,,,,
70,59.8,51,,,,
59,56.9,55,,,,
65,59.0,55,,,,
73,59.1,53,,,,
67,60.6,57,,,,
61,56.8,53,,,,
64,55.0,49,,,,
58,52.7,50,,,,
59,52.5,48,,,,
61,52.8,43,,,,
71,59.3,47,,,,
70,61.7,53,,,,
60,56.8,54,,,,
61,57.3,54,,,,
66,59.0,55,,,,
63,55.9,50,,,,
62,55.3,50,,,,
70,58.6,49,,,,
77,64.1,53,,,,
75,63.0,49,,,,
78,64.9,53,,,,
83,66.8,54,,,,
77,64.8,56,,,,
Max,Avg,Min,,,,
48,41.8,38,,,,
55,51.7,49,,,,
51,48.0,41,,,,
43,34.0,24,,,,
37,23.5,14,,,,
30,20.7,9,,,,
33,28.4,20,,,,
47,37.0,29,,,,
56,50.3,42,,,,
58,56.4,55,,,,
58,56.5,55,,,,
59,55.6,53,,,,
62,58.6,57,,,,
58,52.1,46,,,,
53,43.5,30,,,,
51,47.1,39,,,,
50,43.4,35,,,,
44,40.9,38,,,,
43,35.2,22,,,,
54,41.0,33,,,,
59,55.1,51,,,,
61,57.1,54,,,,
56,53.7,49,,,,
52,48.0,43,,,,
49,39.3,28,,,,
34,25.6,5,,,,
36,24.6,19,,,,
52,41.3,34,,,,
53,48.9,44,,,,
54,50.3,44,,,,
53,49.9,45,,,,
Max,Avg,Min,,,,
86,69.3,47,,,,
100,99.4,93,,,,
100,88.5,62,,,,
100,58.1,23,,,,
76,33.8,13,,,,
50,24.7,8,,,,
52,31.7,15,,,,
69,44.4,18,,,,
100,72.4,40,,,,
100,98.3,90,,,,
100,91.8,75,,,,
100,89.9,55,,,,
100,93.3,79,,,,
100,85.8,58,,,,
100,70.9,29,,,,
97,82.0,49,,,,
96,73.9,42,,,,
89,65.8,44,,,,
80,46.5,16,,,,
89,49.3,26,,,,
100,94.3,75,,,,
100,99.1,93,,,,
100,84.5,56,,,,
97,76.9,52,,,,
93,58.1,31,,,,
52,32.0,8,,,,
44,24.2,11,,,,
75,47.3,26,,,,
83,59.4,32,,,,
83,59.9,26,,,,
90,61.8,32,,,,
Max,Avg,Min,,,,
12,4.7,0,,,,
15,9.4,0,,,,
17,7.0,0,,,,
12,6.0,0,,,,
7,2.9,0,,,,
12,2.5,0,,,,
7,2.5,0,,,,
10,4.0,0,,,,
12,5.4,0,,,,
12,7.0,0,,,,
9,3.7,0,,,,
10,3.1,0,,,,
9,4.8,0,,,,
16,6.3,0,,,,
14,5.4,0,,,,
13,7.8,3,,,,
14,5.2,0,,,,
12,3.9,0,,,,
12,3.2,0,,,,
12,4.3,0,,,,
10,4.4,0,,,,
16,8.7,0,,,,
14,4.5,0,,,,
14,6.2,0,,,,
13,5.1,0,,,,
23,11.8,5,,,,
16,8.8,0,,,,
10,3.6,0,,,,
10,4.4,0,,,,
10,3.6,0,,,,
10,5.0,0,,,,
Max,Avg,Min,,,,
29.4,29.3,29.3,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.2,29.2,29.2,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.2,29.2,29.1,,,,
Total,,,,,,
0.00,,,,,,
0.06,,,,,,
0.29,,,,,,
0.14,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.75,,,,,,
0.01,,,,,,
0.00,,,,,,
0.31,,,,,,
0.62,,,,,,
0.00,,,,,,
0.07,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
0.66,,,,,,
0.73,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
