Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 1,Max Avg Min 70 53.1 34 80 64.5 55 67 56.4 44 72 56.9 42 70 59.1 50 74 58.5 44 74 57.7 41 68 55.0 37 71 57.7 40 72 56.1 0 78 60.0 40 82 65.0 46 82 67.6 53 85 68.7 52 86 72.5 59 78 67.4 59 74 63.0 46 74 61.9 49 76 64.9 54 79 64.0 49 82 66.7 50 71 62.9 56 67 56.2 46 70 57.0 44 74 59.8 43 74 62.0 48 77 63.2 49 79 57.8 0 85 60.9 0 89 67.4 0 0 0.0 0,Max Avg Min 39 32.2 26 47 38.3 32 46 41.5 35 48 42.2 38 45 39.3 34 43 37.0 35 40 36.4 33 39 33.9 29 49 39.9 35 46 39.6 0 43 37.3 34 44 38.3 34 44 39.6 36 42 39.3 37 44 41.3 38 43 39.3 32 39 34.4 31 41 36.6 35 44 40.6 36 43 37.6 33 41 36.3 32 42 33.9 28 31 25.8 20 32 26.1 20 39 33.0 25 42 37.0 34 41 35.8 32 37 30.2 0 37 27.2 0 34 26.1 0 0 0.0 0,Max Avg Min 87 51.3 20 70 39.8 22 88 58.5 45 95 62.7 31 77 51.0 27 77 47.7 26 80 49.1 28 79 47.9 28 95 55.8 30 86 53.8 0 87 48.0 21 74 41.8 19 62 39.1 20 61 37.4 18 54 34.1 21 54 36.9 24 63 35.7 23 59 40.6 25 63 43.2 26 69 41.3 20 60 36.1 16 50 34.7 23 49 32.4 18 51 31.9 19 59 37.8 25 68 41.5 25 64 38.7 21 64 33.5 0 63 27.4 0 42 22.3 0 0 0.0 0,Max Avg Min 7 4.7 0 23 11.6 6 17 11.5 3 9 6.4 3 12 7.8 5 10 6.1 2 15 7.3 0 14 7.6 3 14 7.9 3 13 8.0 6 9 5.4 0 12 6.6 1 12 7.7 3 15 9.3 7 16 10.2 6 13 8.5 5 17 9.7 5 13 8.1 6 13 8.3 5 8 5.2 0 10 6.6 3 20 13.7 7 17 11.4 8 13 8.5 5 15 9.7 6 14 8.3 6 8 6.7 3 9 5.0 0 9 4.7 0 15 8.9 5 10 10.0 10,Max Avg Min 29.7 29.6 29.6 29.6 29.5 29.3 29.8 29.6 29.4 29.8 29.8 29.7 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.7 29.7 29.6 29.6 29.7 29.6 29.6 29.8 29.7 29.6 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.7 29.6 29.9 29.8 29.7 30.0 29.9 29.9 30.0 29.9 29.8 30.0 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.6 29.8 29.8 29.8,Total 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
1,,,,,,
Max,Avg,Min,,,,
70,53.1,34,,,,
80,64.5,55,,,,
67,56.4,44,,,,
72,56.9,42,,,,
70,59.1,50,,,,
74,58.5,44,,,,
74,57.7,41,,,,
68,55.0,37,,,,
71,57.7,40,,,,
72,56.1,0,,,,
78,60.0,40,,,,
82,65.0,46,,,,
82,67.6,53,,,,
85,68.7,52,,,,
86,72.5,59,,,,
78,67.4,59,,,,
74,63.0,46,,,,
74,61.9,49,,,,
76,64.9,54,,,,
79,64.0,49,,,,
82,66.7,50,,,,
71,62.9,56,,,,
67,56.2,46,,,,
70,57.0,44,,,,
74,59.8,43,,,,
74,62.0,48,,,,
77,63.2,49,,,,
79,57.8,0,,,,
85,60.9,0,,,,
89,67.4,0,,,,
0,0.0,0,,,,
Max,Avg,Min,,,,
39,32.2,26,,,,
47,38.3,32,,,,
46,41.5,35,,,,
48,42.2,38,,,,
45,39.3,34,,,,
43,37.0,35,,,,
40,36.4,33,,,,
39,33.9,29,,,,
49,39.9,35,,,,
46,39.6,0,,,,
43,37.3,34,,,,
44,38.3,34,,,,
44,39.6,36,,,,
42,39.3,37,,,,
44,41.3,38,,,,
43,39.3,32,,,,
39,34.4,31,,,,
41,36.6,35,,,,
44,40.6,36,,,,
43,37.6,33,,,,
41,36.3,32,,,,
42,33.9,28,,,,
31,25.8,20,,,,
32,26.1,20,,,,
39,33.0,25,,,,
42,37.0,34,,,,
41,35.8,32,,,,
37,30.2,0,,,,
37,27.2,0,,,,
34,26.1,0,,,,
0,0.0,0,,,,
Max,Avg,Min,,,,
87,51.3,20,,,,
70,39.8,22,,,,
88,58.5,45,,,,
95,62.7,31,,,,
77,51.0,27,,,,
77,47.7,26,,,,
80,49.1,28,,,,
79,47.9,28,,,,
95,55.8,30,,,,
86,53.8,0,,,,
87,48.0,21,,,,
74,41.8,19,,,,
62,39.1,20,,,,
61,37.4,18,,,,
54,34.1,21,,,,
54,36.9,24,,,,
63,35.7,23,,,,
59,40.6,25,,,,
63,43.2,26,,,,
69,41.3,20,,,,
60,36.1,16,,,,
50,34.7,23,,,,
49,32.4,18,,,,
51,31.9,19,,,,
59,37.8,25,,,,
68,41.5,25,,,,
64,38.7,21,,,,
64,33.5,0,,,,
63,27.4,0,,,,
42,22.3,0,,,,
0,0.0,0,,,,
Max,Avg,Min,,,,
7,4.7,0,,,,
23,11.6,6,,,,
17,11.5,3,,,,
9,6.4,3,,,,
12,7.8,5,,,,
10,6.1,2,,,,
15,7.3,0,,,,
14,7.6,3,,,,
14,7.9,3,,,,
13,8.0,6,,,,
9,5.4,0,,,,
12,6.6,1,,,,
12,7.7,3,,,,
15,9.3,7,,,,
16,10.2,6,,,,
13,8.5,5,,,,
17,9.7,5,,,,
13,8.1,6,,,,
13,8.3,5,,,,
8,5.2,0,,,,
10,6.6,3,,,,
20,13.7,7,,,,
17,11.4,8,,,,
13,8.5,5,,,,
15,9.7,6,,,,
14,8.3,6,,,,
8,6.7,3,,,,
9,5.0,0,,,,
9,4.7,0,,,,
15,8.9,5,,,,
10,10.0,10,,,,
Max,Avg,Min,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.3,,,,
29.8,29.6,29.4,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
