Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 61 58.7 57 68 63.6 59 64 59.6 52 66 55.0 45 61 58.4 55 61 52.5 45 64 53.0 39 61 56.6 52 64 54.8 46 63 59.1 55 72 60.6 52 72 63.3 59 72 61.4 52 75 60.8 50 77 63.3 52 79 65.9 57 75 62.3 52 72 62.6 57 68 61.6 55 66 58.0 52 64 58.4 52 57 51.0 46 61 54.4 48 64 60.0 57 70 60.6 55 73 61.0 52 61 55.1 50 59 48.4 37 57 53.3 50 54 47.5 43 55 45.4 37,Max Avg Min 61 55.8 48 63 61.0 57 63 51.8 45 50 46.2 43 57 53.9 50 50 45.3 41 48 43.2 37 57 53.7 48 55 51.3 46 57 54.0 52 55 53.4 50 59 56.2 54 57 53.7 50 57 53.1 50 59 55.4 50 59 56.6 54 57 53.6 50 57 53.9 52 57 54.1 52 55 49.4 45 55 49.5 41 46 43.5 41 55 50.4 43 59 56.7 55 59 56.5 55 59 56.0 52 55 52.0 45 46 42.5 37 55 51.2 46 45 40.3 37 41 37.1 36,Max Avg Min 100 90.5 72 100 90.9 78 94 76.6 52 94 74.3 49 100 84.9 68 100 78.3 51 100 71.8 45 100 90.2 77 100 88.5 64 94 83.7 68 100 79.2 50 100 79.5 56 100 78.1 53 100 78.3 47 94 77.2 54 94 74.1 47 94 75.1 50 88 73.8 57 88 76.5 60 94 75.4 49 94 73.2 48 87 75.6 55 100 87.0 68 100 89.9 73 100 87.5 68 100 85.6 57 100 89.6 72 100 81.0 51 100 93.2 82 87 76.8 62 93 75.0 51,Max Avg Min 13 9.6 5 15 10.1 6 14 6.6 0 3 1.6 0 13 8.7 6 12 4.7 1 10 5.0 0 9 4.8 0 6 1.4 0 9 5.6 2 12 5.7 0 10 5.8 0 6 2.8 0 7 3.9 0 10 6.0 3 12 6.7 2 8 3.9 0 10 5.9 3 15 9.6 2 16 9.0 5 24 13.3 8 16 10.5 2 12 7.7 3 10 6.2 2 9 4.1 0 6 3.3 0 7 3.3 0 8 3.7 0 12 8.3 3 13 7.0 2 13 7.2 3,Max Avg Min 29.7 29.7 29.7 29.8 29.7 29.7 29.9 29.8 29.7 29.9 29.9 29.9 29.8 29.8 29.8 30.0 29.9 29.8 30.0 29.9 29.8 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.6 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.6 29.6 29.5 29.4 29.4 29.4 29.4 29.6 29.6 29.4 29.7 29.6 29.5 29.9 29.8 29.7 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.9 29.9 29.8 30.1 30.0 29.9 30.1 30.0 29.9 29.9 29.8 29.8 30.0 29.9 29.9 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
61,58.7,57,,,,
68,63.6,59,,,,
64,59.6,52,,,,
66,55.0,45,,,,
61,58.4,55,,,,
61,52.5,45,,,,
64,53.0,39,,,,
61,56.6,52,,,,
64,54.8,46,,,,
63,59.1,55,,,,
72,60.6,52,,,,
72,63.3,59,,,,
72,61.4,52,,,,
75,60.8,50,,,,
77,63.3,52,,,,
79,65.9,57,,,,
75,62.3,52,,,,
72,62.6,57,,,,
68,61.6,55,,,,
66,58.0,52,,,,
64,58.4,52,,,,
57,51.0,46,,,,
61,54.4,48,,,,
64,60.0,57,,,,
70,60.6,55,,,,
73,61.0,52,,,,
61,55.1,50,,,,
59,48.4,37,,,,
57,53.3,50,,,,
54,47.5,43,,,,
55,45.4,37,,,,
Max,Avg,Min,,,,
61,55.8,48,,,,
63,61.0,57,,,,
63,51.8,45,,,,
50,46.2,43,,,,
57,53.9,50,,,,
50,45.3,41,,,,
48,43.2,37,,,,
57,53.7,48,,,,
55,51.3,46,,,,
57,54.0,52,,,,
55,53.4,50,,,,
59,56.2,54,,,,
57,53.7,50,,,,
57,53.1,50,,,,
59,55.4,50,,,,
59,56.6,54,,,,
57,53.6,50,,,,
57,53.9,52,,,,
57,54.1,52,,,,
55,49.4,45,,,,
55,49.5,41,,,,
46,43.5,41,,,,
55,50.4,43,,,,
59,56.7,55,,,,
59,56.5,55,,,,
59,56.0,52,,,,
55,52.0,45,,,,
46,42.5,37,,,,
55,51.2,46,,,,
45,40.3,37,,,,
41,37.1,36,,,,
Max,Avg,Min,,,,
100,90.5,72,,,,
100,90.9,78,,,,
94,76.6,52,,,,
94,74.3,49,,,,
100,84.9,68,,,,
100,78.3,51,,,,
100,71.8,45,,,,
100,90.2,77,,,,
100,88.5,64,,,,
94,83.7,68,,,,
100,79.2,50,,,,
100,79.5,56,,,,
100,78.1,53,,,,
100,78.3,47,,,,
94,77.2,54,,,,
94,74.1,47,,,,
94,75.1,50,,,,
88,73.8,57,,,,
88,76.5,60,,,,
94,75.4,49,,,,
94,73.2,48,,,,
87,75.6,55,,,,
100,87.0,68,,,,
100,89.9,73,,,,
100,87.5,68,,,,
100,85.6,57,,,,
100,89.6,72,,,,
100,81.0,51,,,,
100,93.2,82,,,,
87,76.8,62,,,,
93,75.0,51,,,,
Max,Avg,Min,,,,
13,9.6,5,,,,
15,10.1,6,,,,
14,6.6,0,,,,
3,1.6,0,,,,
13,8.7,6,,,,
12,4.7,1,,,,
10,5.0,0,,,,
9,4.8,0,,,,
6,1.4,0,,,,
9,5.6,2,,,,
12,5.7,0,,,,
10,5.8,0,,,,
6,2.8,0,,,,
7,3.9,0,,,,
10,6.0,3,,,,
12,6.7,2,,,,
8,3.9,0,,,,
10,5.9,3,,,,
15,9.6,2,,,,
16,9.0,5,,,,
24,13.3,8,,,,
16,10.5,2,,,,
12,7.7,3,,,,
10,6.2,2,,,,
9,4.1,0,,,,
6,3.3,0,,,,
7,3.3,0,,,,
8,3.7,0,,,,
12,8.3,3,,,,
13,7.0,2,,,,
13,7.2,3,,,,
Max,Avg,Min,,,,
