Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 50 47.0 45 55 51.2 46 63 57.8 52 73 63.2 54 73 64.1 50 64 54.3 46 63 53.8 45 68 57.6 45 68 58.8 54 70 60.2 50 79 64.2 48 81 66.6 54 72 59.9 43 63 56.9 50 64 52.8 46 63 53.2 45 66 56.9 48 72 59.1 45 59 53.3 45 57 49.5 45 63 52.3 39 66 57.3 43 68 60.3 52 72 61.5 54 64 54.6 48 59 51.8 45 63 53.0 45 70 57.8 45 64 56.9 50 64 55.8 48 72 59.4 46,Max Avg Min 46 44.9 43 52 47.9 45 59 55.6 50 61 55.3 52 57 51.4 45 45 42.8 39 45 41.9 37 54 45.2 39 54 49.0 43 50 47.8 45 61 52.4 45 63 54.7 45 52 47.6 41 57 49.5 43 52 46.6 43 52 46.4 41 52 45.8 41 48 43.7 39 48 40.3 34 45 40.9 36 43 36.9 32 46 40.7 34 48 45.6 43 54 50.5 46 55 49.2 45 50 41.3 36 45 40.1 36 50 44.8 41 55 48.8 45 50 43.2 37 54 48.9 41,Max Avg Min 100 92.0 87 100 88.4 77 100 93.6 88 100 77.0 50 82 65.0 46 87 66.5 40 87 66.0 42 88 65.2 37 100 72.2 43 88 66.1 40 88 67.8 42 77 66.1 51 93 65.6 43 94 77.8 59 93 79.8 59 94 78.2 55 100 69.3 40 93 60.4 33 100 63.6 39 93 73.3 44 93 59.4 32 81 56.2 34 82 60.1 40 94 69.0 41 100 82.5 64 94 69.5 42 87 64.4 39 87 64.4 37 94 75.6 55 88 65.4 37 93 69.5 43,Max Avg Min 14 8.1 1 12 4.9 0 16 10.3 5 14 8.9 3 30 15.0 3 28 14.2 0 13 7.7 2 9 4.0 1 20 12.9 6 10 5.2 1 12 6.1 0 20 12.6 0 10 3.3 0 20 4.7 0 12 8.9 5 13 7.3 2 8 4.1 0 17 9.5 5 20 12.3 3 17 7.5 2 13 4.8 0 7 2.7 0 10 5.8 0 8 3.9 0 10 5.3 2 13 7.8 0 12 4.3 0 18 11.1 0 20 8.6 0 17 10.7 2 21 11.8 7,Max Avg Min 28.9 28.8 28.8 29.0 28.9 28.8 28.9 28.8 28.8 28.9 28.8 28.6 29.0 28.8 28.6 29.1 29.1 29.0 29.2 29.2 29.1 29.1 29.1 29.0 29.3 29.2 29.1 29.4 29.4 29.3 29.3 29.3 29.2 29.3 29.2 29.1 29.3 29.1 29.0 29.0 29.0 28.9 29.2 29.1 29.0 29.4 29.3 29.3 29.4 29.3 29.2 29.2 29.0 28.8 29.0 28.9 28.8 29.2 29.1 29.0 29.4 29.3 29.2 29.4 29.3 29.3 29.3 29.2 29.2 29.2 29.1 29.1 29.1 29.1 29.0 29.3 29.2 29.1 29.3 29.3 29.2 29.2 29.1 29.1 29.1 29.0 28.9 29.1 29.1 29.0 29.1 29.1 29.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
50,47.0,45,,,,
55,51.2,46,,,,
63,57.8,52,,,,
73,63.2,54,,,,
73,64.1,50,,,,
64,54.3,46,,,,
63,53.8,45,,,,
68,57.6,45,,,,
68,58.8,54,,,,
70,60.2,50,,,,
79,64.2,48,,,,
81,66.6,54,,,,
72,59.9,43,,,,
63,56.9,50,,,,
64,52.8,46,,,,
63,53.2,45,,,,
66,56.9,48,,,,
72,59.1,45,,,,
59,53.3,45,,,,
57,49.5,45,,,,
63,52.3,39,,,,
66,57.3,43,,,,
68,60.3,52,,,,
72,61.5,54,,,,
64,54.6,48,,,,
59,51.8,45,,,,
63,53.0,45,,,,
70,57.8,45,,,,
64,56.9,50,,,,
64,55.8,48,,,,
72,59.4,46,,,,
Max,Avg,Min,,,,
46,44.9,43,,,,
52,47.9,45,,,,
59,55.6,50,,,,
61,55.3,52,,,,
57,51.4,45,,,,
45,42.8,39,,,,
45,41.9,37,,,,
54,45.2,39,,,,
54,49.0,43,,,,
50,47.8,45,,,,
61,52.4,45,,,,
63,54.7,45,,,,
52,47.6,41,,,,
57,49.5,43,,,,
52,46.6,43,,,,
52,46.4,41,,,,
52,45.8,41,,,,
48,43.7,39,,,,
48,40.3,34,,,,
45,40.9,36,,,,
43,36.9,32,,,,
46,40.7,34,,,,
48,45.6,43,,,,
54,50.5,46,,,,
55,49.2,45,,,,
50,41.3,36,,,,
45,40.1,36,,,,
50,44.8,41,,,,
55,48.8,45,,,,
50,43.2,37,,,,
54,48.9,41,,,,
Max,Avg,Min,,,,
100,92.0,87,,,,
100,88.4,77,,,,
100,93.6,88,,,,
100,77.0,50,,,,
82,65.0,46,,,,
87,66.5,40,,,,
87,66.0,42,,,,
88,65.2,37,,,,
100,72.2,43,,,,
88,66.1,40,,,,
88,67.8,42,,,,
77,66.1,51,,,,
93,65.6,43,,,,
94,77.8,59,,,,
93,79.8,59,,,,
94,78.2,55,,,,
100,69.3,40,,,,
93,60.4,33,,,,
100,63.6,39,,,,
93,73.3,44,,,,
93,59.4,32,,,,
81,56.2,34,,,,
82,60.1,40,,,,
94,69.0,41,,,,
100,82.5,64,,,,
94,69.5,42,,,,
87,64.4,39,,,,
87,64.4,37,,,,
94,75.6,55,,,,
88,65.4,37,,,,
93,69.5,43,,,,
Max,Avg,Min,,,,
14,8.1,1,,,,
12,4.9,0,,,,
16,10.3,5,,,,
14,8.9,3,,,,
30,15.0,3,,,,
28,14.2,0,,,,
13,7.7,2,,,,
9,4.0,1,,,,
20,12.9,6,,,,
10,5.2,1,,,,
12,6.1,0,,,,
20,12.6,0,,,,
10,3.3,0,,,,
20,4.7,0,,,,
12,8.9,5,,,,
13,7.3,2,,,,
8,4.1,0,,,,
17,9.5,5,,,,
20,12.3,3,,,,
17,7.5,2,,,,
13,4.8,0,,,,
7,2.7,0,,,,
10,5.8,0,,,,
8,3.9,0,,,,
10,5.3,2,,,,
13,7.8,0,,,,
12,4.3,0,,,,
18,11.1,0,,,,
20,8.6,0,,,,
17,10.7,2,,,,
21,11.8,7,,,,
Max,Avg,Min,,,,
28.9,28.8,28.8,,,,
29.0,28.9,28.8,,,,
28.9,28.8,28.8,,,,
28.9,28.8,28.6,,,,
29.0,28.8,28.6,,,,
29.1,29.1,29.0,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.3,29.2,29.1,,,,
29.4,29.4,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.3,29.1,29.0,,,,
29.0,29.0,28.9,,,,
29.2,29.1,29.0,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.2,,,,
29.2,29.0,28.8,,,,
29.0,28.9,28.8,,,,
29.2,29.1,29.0,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.3,29.2,29.2,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.3,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.2,29.1,29.1,,,,
29.1,29.0,28.9,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
