Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 57 54.9 52 59 55.6 50 59 53.4 50 54 50.4 45 55 52.8 46 55 50.0 41 55 47.3 37 57 48.5 41 57 54.9 52 61 55.9 54 59 54.5 46 54 49.6 45 55 51.1 43 55 52.2 48 57 46.0 37 61 49.0 41 61 53.6 48 64 56.1 46 63 58.2 55 64 58.9 54 72 65.1 57 59 54.0 50 55 50.0 45 55 52.5 45 55 52.6 48 55 53.5 52 55 54.2 52 55 52.7 50 59 54.1 48 61 56.1 50 63 58.9 55,Max Avg Min 54 51.4 48 54 49.5 45 48 45.6 45 50 46.3 41 52 48.7 46 54 47.7 41 46 42.3 37 48 42.8 39 48 44.3 41 52 45.4 39 52 47.2 36 41 36.9 28 46 42.3 37 48 43.0 37 41 37.3 34 45 38.4 36 46 42.0 36 52 48.5 43 54 52.5 48 55 54.0 52 59 55.4 52 54 45.4 39 46 41.5 36 48 44.2 37 52 44.6 36 52 46.1 41 50 45.3 41 50 48.0 45 48 45.3 39 54 49.1 39 54 51.4 46,Max Avg Min 94 88.1 72 94 79.9 72 82 75.5 59 94 86.3 76 100 87.1 72 100 92.0 82 100 83.5 63 100 81.8 63 88 68.5 55 88 68.0 54 94 76.5 58 87 62.3 43 93 73.1 51 87 71.2 58 93 73.5 51 87 68.5 39 82 65.9 39 100 77.9 49 94 80.7 63 94 83.0 68 88 71.5 56 94 73.3 58 93 73.8 47 93 74.5 54 94 75.2 51 94 77.8 62 94 73.0 58 94 84.8 72 88 72.9 51 100 79.4 45 94 76.2 59,Max Avg Min 17 9.4 5 15 10.1 5 17 10.1 6 37 17.9 6 21 12.2 0 16 6.2 0 12 4.4 0 12 6.1 0 26 19.6 10 25 19.7 12 41 23.9 13 40 27.0 17 20 10.8 5 16 9.7 6 12 5.4 0 10 7.8 0 16 10.9 8 17 6.3 0 12 6.3 0 13 7.8 3 21 15.1 8 37 22.9 10 21 11.5 6 36 23.2 13 26 18.8 10 29 20.3 13 18 11.3 7 14 9.3 6 17 9.1 6 22 9.9 0 15 11.6 7,Max Avg Min 30.4 30.3 30.3 30.4 30.3 30.3 30.3 30.1 29.9 30.0 29.9 29.8 30.2 30.1 30.0 30.3 30.2 30.2 30.3 30.2 30.1 30.2 30.2 30.1 30.2 29.9 29.7 29.7 29.6 29.6 29.7 29.6 29.6 30.3 30.0 29.7 30.5 30.4 30.3 30.5 30.5 30.5 30.5 30.4 30.4 30.5 30.3 30.2 30.3 30.1 30.1 30.1 30.1 30.1 30.2 30.1 30.1 30.1 30.0 29.9 29.9 29.7 29.6 29.9 29.7 29.5 30.0 29.9 29.7 30.0 29.9 29.7 30.0 29.9 29.8 30.2 29.9 29.7 30.4 30.3 30.2 30.4 30.3 30.2 30.3 30.1 30.1 30.0 30.0 29.9 30.0 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
57,54.9,52,,,,
59,55.6,50,,,,
59,53.4,50,,,,
54,50.4,45,,,,
55,52.8,46,,,,
55,50.0,41,,,,
55,47.3,37,,,,
57,48.5,41,,,,
57,54.9,52,,,,
61,55.9,54,,,,
59,54.5,46,,,,
54,49.6,45,,,,
55,51.1,43,,,,
55,52.2,48,,,,
57,46.0,37,,,,
61,49.0,41,,,,
61,53.6,48,,,,
64,56.1,46,,,,
63,58.2,55,,,,
64,58.9,54,,,,
72,65.1,57,,,,
59,54.0,50,,,,
55,50.0,45,,,,
55,52.5,45,,,,
55,52.6,48,,,,
55,53.5,52,,,,
55,54.2,52,,,,
55,52.7,50,,,,
59,54.1,48,,,,
61,56.1,50,,,,
63,58.9,55,,,,
Max,Avg,Min,,,,
54,51.4,48,,,,
54,49.5,45,,,,
48,45.6,45,,,,
50,46.3,41,,,,
52,48.7,46,,,,
54,47.7,41,,,,
46,42.3,37,,,,
48,42.8,39,,,,
48,44.3,41,,,,
52,45.4,39,,,,
52,47.2,36,,,,
41,36.9,28,,,,
46,42.3,37,,,,
48,43.0,37,,,,
41,37.3,34,,,,
45,38.4,36,,,,
46,42.0,36,,,,
52,48.5,43,,,,
54,52.5,48,,,,
55,54.0,52,,,,
59,55.4,52,,,,
54,45.4,39,,,,
46,41.5,36,,,,
48,44.2,37,,,,
52,44.6,36,,,,
52,46.1,41,,,,
50,45.3,41,,,,
50,48.0,45,,,,
48,45.3,39,,,,
54,49.1,39,,,,
54,51.4,46,,,,
Max,Avg,Min,,,,
94,88.1,72,,,,
94,79.9,72,,,,
82,75.5,59,,,,
94,86.3,76,,,,
100,87.1,72,,,,
100,92.0,82,,,,
100,83.5,63,,,,
100,81.8,63,,,,
88,68.5,55,,,,
88,68.0,54,,,,
94,76.5,58,,,,
87,62.3,43,,,,
93,73.1,51,,,,
87,71.2,58,,,,
93,73.5,51,,,,
87,68.5,39,,,,
82,65.9,39,,,,
100,77.9,49,,,,
94,80.7,63,,,,
94,83.0,68,,,,
88,71.5,56,,,,
94,73.3,58,,,,
93,73.8,47,,,,
93,74.5,54,,,,
94,75.2,51,,,,
94,77.8,62,,,,
94,73.0,58,,,,
94,84.8,72,,,,
88,72.9,51,,,,
100,79.4,45,,,,
94,76.2,59,,,,
Max,Avg,Min,,,,
17,9.4,5,,,,
15,10.1,5,,,,
17,10.1,6,,,,
37,17.9,6,,,,
21,12.2,0,,,,
16,6.2,0,,,,
12,4.4,0,,,,
12,6.1,0,,,,
26,19.6,10,,,,
25,19.7,12,,,,
41,23.9,13,,,,
40,27.0,17,,,,
20,10.8,5,,,,
16,9.7,6,,,,
12,5.4,0,,,,
10,7.8,0,,,,
16,10.9,8,,,,
17,6.3,0,,,,
12,6.3,0,,,,
13,7.8,3,,,,
21,15.1,8,,,,
37,22.9,10,,,,
21,11.5,6,,,,
36,23.2,13,,,,
26,18.8,10,,,,
29,20.3,13,,,,
18,11.3,7,,,,
14,9.3,6,,,,
17,9.1,6,,,,
22,9.9,0,,,,
15,11.6,7,,,,
Max,Avg,Min,,,,
30.4,30.3,30.3,,,,
30.4,30.3,30.3,,,,
30.3,30.1,29.9,,,,
30.0,29.9,29.8,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.2,29.9,29.7,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
30.3,30.0,29.7,,,,
30.5,30.4,30.3,,,,
30.5,30.5,30.5,,,,
30.5,30.4,30.4,,,,
30.5,30.3,30.2,,,,
30.3,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.7,29.6,,,,
29.9,29.7,29.5,,,,
30.0,29.9,29.7,,,,
30.0,29.9,29.7,,,,
30.0,29.9,29.8,,,,
30.2,29.9,29.7,,,,
30.4,30.3,30.2,,,,
30.4,30.3,30.2,,,,
30.3,30.1,30.1,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
