Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 82 64.7 48 82 72.8 64 72 63.5 52 75 56.4 50 75 61.8 46 63 58.7 54 61 55.7 50 66 56.5 46 72 60.8 50 68 62.0 48 50 46.1 41 57 50.4 46 64 54.5 46 75 63.2 50 70 63.1 55 68 57.0 46 75 63.7 55 61 56.8 50 61 54.7 50 66 59.7 52 70 59.0 45 63 57.0 52 77 65.8 50 82 69.0 55 86 74.6 61 81 73.2 64 79 69.4 63 88 75.3 59 81 73.6 66 84 73.7 64 88 75.5 70,Max Avg Min 45 34.2 25 57 46.4 36 63 58.3 50 66 50.0 41 54 47.4 41 50 43.7 36 41 32.4 27 37 32.8 27 54 44.5 36 61 50.2 18 30 26.2 19 30 26.0 12 45 35.0 19 59 51.3 43 61 56.2 39 52 43.6 37 55 48.8 32 34 26.3 23 59 48.6 30 59 51.5 36 43 36.0 30 59 51.4 36 57 50.2 43 55 48.4 43 55 50.8 43 63 56.2 46 66 61.0 57 63 60.3 57 63 58.7 48 64 56.3 48 70 66.4 59,Max Avg Min 46 33.2 21 60 39.5 30 94 83.2 64 100 81.5 50 87 61.6 38 72 58.0 42 58 42.2 31 66 42.0 30 66 55.5 46 88 67.0 30 61 46.5 32 53 39.9 19 67 48.7 32 78 66.0 50 94 79.6 54 72 61.4 51 82 59.6 41 47 31.3 25 100 82.6 36 94 75.5 49 76 44.7 26 94 83.5 44 94 61.7 34 72 49.8 29 59 44.5 31 78 56.0 38 83 75.1 65 94 62.8 40 83 60.6 44 68 54.8 49 88 74.6 46,Max Avg Min 22 9.4 2 23 16.1 10 25 11.4 5 54 16.6 2 24 11.4 2 14 5.9 0 13 8.0 2 12 4.5 0 12 6.0 0 29 14.8 6 17 9.4 0 10 6.2 0 12 6.4 2 13 7.2 0 24 8.8 2 12 6.4 0 17 9.0 0 20 12.2 5 12 6.9 2 17 11.4 3 12 6.1 0 10 4.8 0 18 10.4 5 16 8.2 2 17 12.1 7 24 7.8 0 12 6.0 0 16 7.0 0 10 7.5 2 12 7.0 5 22 10.8 5,Max Avg Min 29.4 29.4 29.3 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.1 28.9 29.4 29.4 29.3 29.4 29.4 29.3 29.6 29.5 29.4 29.6 29.6 29.5 29.5 29.4 29.2 29.3 29.1 29.0 29.6 29.5 29.4 29.5 29.5 29.5 29.5 29.4 29.3 29.3 29.3 29.2 29.4 29.2 29.1 29.5 29.4 29.3 29.6 29.4 29.3 29.7 29.7 29.6 29.6 29.4 29.2 29.6 29.4 29.2 29.6 29.6 29.5 29.5 29.4 29.3 29.5 29.4 29.4 29.6 29.5 29.4 29.4 29.3 29.1 29.3 29.2 29.1 29.3 29.3 29.3 29.3 29.3 29.3 29.4 29.4 29.3 29.4 29.3 29.2 29.2 29.1 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
82,64.7,48,,,,
82,72.8,64,,,,
72,63.5,52,,,,
75,56.4,50,,,,
75,61.8,46,,,,
63,58.7,54,,,,
61,55.7,50,,,,
66,56.5,46,,,,
72,60.8,50,,,,
68,62.0,48,,,,
50,46.1,41,,,,
57,50.4,46,,,,
64,54.5,46,,,,
75,63.2,50,,,,
70,63.1,55,,,,
68,57.0,46,,,,
75,63.7,55,,,,
61,56.8,50,,,,
61,54.7,50,,,,
66,59.7,52,,,,
70,59.0,45,,,,
63,57.0,52,,,,
77,65.8,50,,,,
82,69.0,55,,,,
86,74.6,61,,,,
81,73.2,64,,,,
79,69.4,63,,,,
88,75.3,59,,,,
81,73.6,66,,,,
84,73.7,64,,,,
88,75.5,70,,,,
Max,Avg,Min,,,,
45,34.2,25,,,,
57,46.4,36,,,,
63,58.3,50,,,,
66,50.0,41,,,,
54,47.4,41,,,,
50,43.7,36,,,,
41,32.4,27,,,,
37,32.8,27,,,,
54,44.5,36,,,,
61,50.2,18,,,,
30,26.2,19,,,,
30,26.0,12,,,,
45,35.0,19,,,,
59,51.3,43,,,,
61,56.2,39,,,,
52,43.6,37,,,,
55,48.8,32,,,,
34,26.3,23,,,,
59,48.6,30,,,,
59,51.5,36,,,,
43,36.0,30,,,,
59,51.4,36,,,,
57,50.2,43,,,,
