Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 68 59.7 48 72 60.6 45 75 63.9 43 79 66.3 45 75 65.1 43 75 64.1 46 81 67.7 43 79 67.8 48 82 69.7 46 82 70.5 48 86 71.1 48 88 73.5 50 82 70.7 52 77 67.1 52 79 67.1 52 84 71.3 52 86 73.7 54 86 74.9 52 86 75.4 55 79 69.6 61 79 65.8 55 73 62.9 54 81 71.7 55 81 72.7 57 75 67.4 59 70 62.7 50 72 62.3 46 59 55.8 54 73 64.3 55 66 59.7 54,Max Avg Min 50 45.9 43 50 44.9 39 46 43.3 39 48 43.0 37 48 43.6 37 45 42.1 39 46 42.7 36 46 44.3 41 46 40.8 32 46 44.1 41 50 42.2 27 52 44.2 37 52 47.4 41 55 49.9 46 52 50.5 48 54 49.5 46 54 43.0 32 52 48.9 43 52 47.6 43 50 45.8 39 45 39.7 37 48 44.4 39 52 50.1 48 55 51.9 50 55 52.5 46 50 47.1 45 41 32.1 23 52 47.8 43 57 50.5 41 54 48.9 41,Max Avg Min 94 63.3 43 93 59.7 35 93 51.3 33 93 49.1 23 87 50.3 29 76 46.6 31 93 46.9 21 82 46.0 28 81 40.2 17 76 42.3 25 82 42.5 12 82 41.2 18 88 48.3 23 94 58.8 34 94 59.3 36 88 51.7 28 88 41.6 15 88 44.7 23 82 41.7 22 68 44.9 26 59 40.8 23 77 53.5 35 77 48.7 34 82 50.4 34 88 61.7 36 94 59.9 40 76 35.9 17 88 74.3 63 100 66.8 31 94 68.8 42,Max Avg Min 13 9.7 6 3 1.9 1 10 4.5 0 6 2.9 0 13 7.1 0 15 9.3 1 8 3.7 0 9 5.7 2 15 10.9 6 14 8.8 2 3 1.1 0 10 3.1 0 15 6.3 0 14 8.3 2 8 3.9 1 8 2.5 0 8 3.4 0 15 7.3 0 12 6.9 1 22 17.5 9 21 13.1 5 15 8.7 5 12 3.9 0 12 3.9 0 20 11.9 1 13 8.3 5 8 6.2 3 20 15.4 10 15 9.4 0 24 15.9 8,Max Avg Min 29.6 29.6 29.5 29.5 29.5 29.4 29.6 29.5 29.5 29.6 29.5 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.3 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.5 29.5 29.6 29.5 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.3 29.3 29.2 29.2 29.2 29.2 29.1 29.4 29.3 29.2 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.3 29.3 29.3 29.3 29.2 29.2 29.2 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.2 29.2 29.2 29.1 29.4 29.3 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
68,59.7,48,,,,
72,60.6,45,,,,
75,63.9,43,,,,
79,66.3,45,,,,
75,65.1,43,,,,
75,64.1,46,,,,
81,67.7,43,,,,
79,67.8,48,,,,
82,69.7,46,,,,
82,70.5,48,,,,
86,71.1,48,,,,
88,73.5,50,,,,
82,70.7,52,,,,
77,67.1,52,,,,
79,67.1,52,,,,
84,71.3,52,,,,
86,73.7,54,,,,
86,74.9,52,,,,
86,75.4,55,,,,
79,69.6,61,,,,
79,65.8,55,,,,
73,62.9,54,,,,
81,71.7,55,,,,
81,72.7,57,,,,
75,67.4,59,,,,
70,62.7,50,,,,
72,62.3,46,,,,
59,55.8,54,,,,
73,64.3,55,,,,
66,59.7,54,,,,
Max,Avg,Min,,,,
50,45.9,43,,,,
50,44.9,39,,,,
46,43.3,39,,,,
48,43.0,37,,,,
48,43.6,37,,,,
45,42.1,39,,,,
46,42.7,36,,,,
46,44.3,41,,,,
46,40.8,32,,,,
46,44.1,41,,,,
50,42.2,27,,,,
52,44.2,37,,,,
52,47.4,41,,,,
55,49.9,46,,,,
52,50.5,48,,,,
54,49.5,46,,,,
54,43.0,32,,,,
52,48.9,43,,,,
52,47.6,43,,,,
50,45.8,39,,,,
45,39.7,37,,,,
48,44.4,39,,,,
52,50.1,48,,,,
55,51.9,50,,,,
55,52.5,46,,,,
50,47.1,45,,,,
41,32.1,23,,,,
52,47.8,43,,,,
57,50.5,41,,,,
54,48.9,41,,,,
Max,Avg,Min,,,,
94,63.3,43,,,,
93,59.7,35,,,,
93,51.3,33,,,,
93,49.1,23,,,,
87,50.3,29,,,,
76,46.6,31,,,,
93,46.9,21,,,,
82,46.0,28,,,,
81,40.2,17,,,,
76,42.3,25,,,,
82,42.5,12,,,,
82,41.2,18,,,,
88,48.3,23,,,,
94,58.8,34,,,,
94,59.3,36,,,,
88,51.7,28,,,,
88,41.6,15,,,,
88,44.7,23,,,,
82,41.7,22,,,,
68,44.9,26,,,,
59,40.8,23,,,,
77,53.5,35,,,,
77,48.7,34,,,,
82,50.4,34,,,,
88,61.7,36,,,,
94,59.9,40,,,,
76,35.9,17,,,,
88,74.3,63,,,,
100,66.8,31,,,,
94,68.8,42,,,,
Max,Avg,Min,,,,
13,9.7,6,,,,
3,1.9,1,,,,
10,4.5,0,,,,
6,2.9,0,,,,
13,7.1,0,,,,
15,9.3,1,,,,
8,3.7,0,,,,
9,5.7,2,,,,
15,10.9,6,,,,
14,8.8,2,,,,
3,1.1,0,,,,
10,3.1,0,,,,
15,6.3,0,,,,
14,8.3,2,,,,
8,3.9,1,,,,
8,2.5,0,,,,
8,3.4,0,,,,
15,7.3,0,,,,
12,6.9,1,,,,
22,17.5,9,,,,
21,13.1,5,,,,
15,8.7,5,,,,
12,3.9,0,,,,
12,3.9,0,,,,
20,11.9,1,,,,
13,8.3,5,,,,
8,6.2,3,,,,
20,15.4,10,,,,
15,9.4,0,,,,
24,15.9,8,,,,
Max,Avg,Min,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.4,29.3,29.2,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.4,29.3,29.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
