Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 63 49.8 42 68 49.8 39 61 43.8 36 61 46.5 38 59 46.0 35 61 42.9 33 57 42.5 30 53 45.2 41 59 46.8 39 58 39.5 32 56 46.0 37 54 45.7 35 55 44.2 34 54 45.4 35 50 37.3 29 50 43.6 37 53 41.6 36 55 42.1 37 50 43.3 38 54 43.4 38 54 48.2 42 62 49.0 43 57 46.9 41 59 52.1 46 61 55.0 53 64 54.9 48 60 50.7 46 62 52.3 43 65 51.3 40 71 52.9 46 68 49.2 40,Max Avg Min 53 46.1 42 45 41.9 39 48 41.3 36 48 44.0 38 44 39.4 35 41 36.7 32 48 39.9 30 47 43.6 41 48 43.4 38 46 37.1 32 47 43.3 36 47 41.3 34 51 42.2 34 46 40.1 35 44 35.3 29 47 41.7 37 44 39.6 36 42 39.3 37 43 40.6 37 44 41.1 38 53 48.0 41 49 45.9 40 49 44.9 41 54 50.5 46 58 54.4 53 55 51.4 44 52 47.5 45 54 49.3 42 47 42.8 38 55 48.1 44 53 46.5 40,Max Avg Min 100 88.3 67 100 78.8 39 100 92.1 60 100 92.5 56 100 79.6 51 100 83.1 39 100 91.7 62 100 94.5 80 100 89.7 55 100 92.7 56 100 91.6 57 100 85.3 61 100 93.4 64 100 82.9 59 100 93.3 71 100 93.7 68 100 93.4 66 100 91.4 53 100 90.7 74 100 92.3 66 100 99.0 96 100 91.2 44 100 93.5 69 100 94.5 83 100 98.1 81 100 89.5 52 100 89.7 62 100 90.6 60 100 76.8 37 100 85.9 45 100 92.1 55,Max Avg Min 12 3.6 0 12 3.3 0 7 2.4 0 6 1.8 0 13 4.6 0 6 1.7 0 13 2.9 0 5 1.1 0 12 4.5 0 8 1.8 0 14 3.0 0 9 3.5 0 10 3.5 0 9 4.0 0 15 3.4 0 21 6.2 0 7 2.6 0 7 2.5 0 8 2.4 0 13 2.2 0 10 3.1 0 8 1.7 0 7 1.9 0 6 1.4 0 7 1.8 0 12 5.6 0 10 1.8 0 10 3.2 0 8 3.3 0 8 2.3 0 6 1.5 0,Max Avg Min 30.0 30.0 29.9 30.0 30.0 29.9 30.1 30.1 30.0 30.3 30.2 30.1 30.4 30.4 30.3 30.4 30.3 30.2 30.2 30.1 29.9 30.0 30.0 29.9 30.1 29.9 29.8 30.2 30.1 30.1 30.2 30.1 30.0 30.1 30.0 30.0 30.1 30.0 29.9 30.1 30.0 29.9 30.0 29.9 29.7 29.9 29.7 29.5 30.2 30.1 30.0 30.2 30.2 30.1 30.1 30.0 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.2 30.0 29.9 30.3 30.2 30.2 30.2 30.2 30.1 30.2 30.1 30.0 30.1 30.1 30.0 30.2 30.1 30.1,Total 0.00 0.00 0.00 0.03 0.07 0.00 0.00 0.04 0.00 0.04 0.01 0.00 0.00 0.06 0.00 0.01 0.98 0.00 0.00 0.00 0.00 0.56 0.00 0.00 0.02 0.41 0.05 0.00 0.03 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
63,49.8,42,,,,
68,49.8,39,,,,
61,43.8,36,,,,
61,46.5,38,,,,
59,46.0,35,,,,
61,42.9,33,,,,
57,42.5,30,,,,
53,45.2,41,,,,
59,46.8,39,,,,
58,39.5,32,,,,
56,46.0,37,,,,
54,45.7,35,,,,
55,44.2,34,,,,
54,45.4,35,,,,
50,37.3,29,,,,
50,43.6,37,,,,
53,41.6,36,,,,
55,42.1,37,,,,
50,43.3,38,,,,
54,43.4,38,,,,
54,48.2,42,,,,
62,49.0,43,,,,
57,46.9,41,,,,
59,52.1,46,,,,
61,55.0,53,,,,
64,54.9,48,,,,
60,50.7,46,,,,
62,52.3,43,,,,
65,51.3,40,,,,
71,52.9,46,,,,
68,49.2,40,,,,
Max,Avg,Min,,,,
53,46.1,42,,,,
45,41.9,39,,,,
48,41.3,36,,,,
48,44.0,38,,,,
44,39.4,35,,,,
41,36.7,32,,,,
48,39.9,30,,,,
47,43.6,41,,,,
48,43.4,38,,,,
46,37.1,32,,,,
47,43.3,36,,,,
47,41.3,34,,,,
51,42.2,34,,,,
46,40.1,35,,,,
44,35.3,29,,,,
47,41.7,37,,,,
44,39.6,36,,,,
42,39.3,37,,,,
43,40.6,37,,,,
44,41.1,38,,,,
53,48.0,41,,,,
49,45.9,40,,,,
49,44.9,41,,,,
54,50.5,46,,,,
58,54.4,53,,,,
55,51.4,44,,,,
52,47.5,45,,,,
54,49.3,42,,,,
47,42.8,38,,,,
55,48.1,44,,,,
53,46.5,40,,,,
Max,Avg,Min,,,,
100,88.3,67,,,,
100,78.8,39,,,,
100,92.1,60,,,,
100,92.5,56,,,,
100,79.6,51,,,,
100,83.1,39,,,,
100,91.7,62,,,,
100,94.5,80,,,,
100,89.7,55,,,,
100,92.7,56,,,,
100,91.6,57,,,,
100,85.3,61,,,,
100,93.4,64,,,,
100,82.9,59,,,,
100,93.3,71,,,,
100,93.7,68,,,,
100,93.4,66,,,,
100,91.4,53,,,,
100,90.7,74,,,,
100,92.3,66,,,,
100,99.0,96,,,,
100,91.2,44,,,,
100,93.5,69,,,,
100,94.5,83,,,,
100,98.1,81,,,,
100,89.5,52,,,,
100,89.7,62,,,,
100,90.6,60,,,,
100,76.8,37,,,,
100,85.9,45,,,,
