Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 50 43.1 39 48 43.2 38 54 45.2 39 46 44.2 40 50 48.6 44 49 46.0 43 52 44.9 43 53 40.9 33 46 45.1 44 59 46.7 39 52 47.3 41 53 49.0 45 58 49.9 39 46 43.0 37 53 45.6 38 50 48.1 44 57 52.5 49 58 54.7 51 59 55.2 53 58 52.1 47 57 52.7 48 56 54.4 52 56 50.1 43 53 45.2 39 61 51.8 45 60 49.3 39 67 51.9 40 51 49.0 46 55 50.8 49 57 48.4 40 55 47.0 38,Max Avg Min 14 10.9 8 30 20.7 15 36 32.4 30 43 39.9 34 47 45.4 40 45 42.1 39 43 40.8 39 41 35.5 30 43 41.8 41 41 38.9 35 44 41.3 37 46 42.9 41 50 43.9 34 42 39.0 33 43 39.3 35 48 45.0 41 52 49.1 46 52 49.9 47 55 50.3 43 50 45.4 41 50 47.7 44 51 49.4 48 50 45.1 40 47 41.3 36 44 41.8 39 45 40.3 34 43 40.0 36 47 45.4 40 51 47.2 43 44 37.8 35 35 25.9 20,Max Avg Min 32 27.2 21 68 41.5 33 79 62.4 41 93 85.2 68 93 88.8 85 90 86.3 80 90 85.6 67 89 82.0 57 93 88.4 81 89 76.1 44 86 79.7 71 86 79.9 69 89 80.8 41 89 85.5 81 89 79.3 59 94 88.9 86 93 88.3 83 93 84.1 74 89 83.5 62 86 78.1 67 93 83.5 72 90 83.0 77 90 82.9 71 90 86.5 74 86 70.5 44 83 71.8 51 89 67.2 34 90 86.9 79 93 87.5 69 89 68.4 44 83 47.2 27,Max Avg Min 20 12.0 0 10 5.5 0 5 1.5 0 8 2.2 0 18 5.3 0 21 9.8 0 5 1.9 0 6 1.2 0 8 4.4 0 6 2.6 0 7 3.1 0 9 1.6 0 32 17.8 0 16 4.7 0 7 3.8 0 9 3.5 0 31 9.0 0 22 6.8 0 39 17.9 5 5 2.2 0 6 2.2 0 37 18.3 3 33 12.4 0 7 2.1 0 8 4.9 0 9 4.4 0 5 1.8 0 7 2.5 0 14 3.9 0 9 4.1 0 21 11.0 5,Max Avg Min 29.7 29.6 29.6 29.6 29.5 29.5 29.4 29.4 29.3 29.3 29.2 29.1 29.2 28.6 0.0 29.3 28.7 0.0 29.5 29.4 29.3 29.6 29.5 29.5 29.7 29.6 29.6 29.7 29.7 29.6 29.8 29.8 29.7 29.8 29.6 29.4 29.7 29.4 29.3 29.6 29.5 29.4 29.6 29.6 29.4 29.7 29.6 29.6 29.6 29.5 29.4 29.6 29.6 29.5 29.6 29.4 29.2 29.8 29.7 29.6 29.7 29.6 29.4 29.5 29.4 29.2 29.6 29.4 29.2 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.6 29.5 29.4 29.5 29.4 29.4 29.5 29.4 29.3,Total 0.00 0.00 0.00 0.00 1.25 1.50 1.22 0.00 0.23 0.51 0.00 0.00 0.59 0.11 1.30 0.27 0.76 1.10 0.05 0.63 0.00 0.30 0.66 0.10 0.24 0.00 0.00 0.00 0.57 1.29 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
