Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 55 46.0 38 57 44.2 34 58 45.0 34 61 47.5 37 55 51.5 47 58 50.8 46 62 55.2 49 61 57.2 52 61 56.3 50 61 50.4 44 63 54.9 45 63 55.1 49 62 53.4 45 56 52.0 49 56 53.2 51 61 57.2 55 60 57.1 52 64 57.0 51 68 58.6 51 64 55.7 47 56 50.0 44 59 50.1 42 60 49.4 39 63 51.5 40 65 51.5 40 65 53.0 42 65 55.3 46 65 56.3 49 63 54.6 49 66 56.6 51 63 55.9 52,Max Avg Min 24 18.5 13 30 25.5 21 35 31.0 28 43 36.6 31 49 44.0 37 54 47.6 44 50 48.8 47 53 50.6 48 54 51.7 48 51 47.3 43 52 46.8 42 50 47.3 44 46 43.4 41 49 46.1 44 52 49.0 45 57 52.6 49 52 49.1 45 50 47.3 41 53 50.3 47 57 50.9 42 45 42.7 40 43 35.0 30 43 36.1 32 44 39.6 37 46 40.5 35 45 40.5 37 48 43.5 41 52 46.8 43 53 50.8 47 53 50.4 48 52 51.0 49,Max Avg Min 55 34.9 22 67 50.2 27 82 59.8 33 86 67.7 38 93 76.0 61 96 88.9 80 97 79.8 60 89 78.8 67 93 85.0 72 100 89.9 64 97 75.5 52 92 75.8 50 97 71.0 48 86 80.4 69 93 85.8 80 97 84.8 67 89 74.8 57 93 71.8 43 89 74.6 52 93 83.9 72 93 77.1 55 86 58.9 33 77 61.8 36 89 65.8 43 83 67.8 39 82 64.2 43 83 65.9 50 86 71.4 50 96 87.5 70 97 81.0 59 97 84.3 64,Max Avg Min 14 5.8 0 7 3.9 0 9 2.5 0 10 3.3 0 28 13.4 3 28 14.1 5 12 5.6 0 21 7.8 0 18 8.7 0 10 3.2 0 18 9.7 0 14 6.4 0 15 6.3 0 20 8.1 0 24 13.0 0 30 16.9 7 13 6.6 0 6 2.7 0 9 3.2 0 18 8.1 0 14 6.5 0 13 5.5 0 10 3.1 0 15 5.3 0 9 3.0 0 7 1.8 0 7 2.3 0 7 2.8 0 12 4.2 0 10 3.3 0 12 4.1 0,Max Avg Min 30.2 30.1 30.0 30.2 30.2 30.1 30.2 30.1 30.1 30.1 29.9 29.8 29.9 29.7 29.6 29.9 29.8 29.7 30.1 30.1 29.9 30.0 29.9 29.9 30.1 30.0 29.9 30.1 30.1 30.0 30.0 29.9 29.8 30.0 29.9 29.8 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.7 29.6 29.9 29.8 29.7 30.2 30.0 29.8 30.3 30.3 30.2 30.3 30.2 30.1 30.1 30.0 29.9 30.3 30.2 30.0 30.4 30.3 30.3 30.4 30.3 30.2 30.2 30.2 30.1 30.2 30.2 30.1 30.3 30.2 30.2 30.2 30.1 30.0 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.11 0.78 0.00 0.08 0.00 0.00 0.04 0.00 0.00 0.09 0.22 1.00 0.05 0.00 0.00 0.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.22
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
